frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5399392,0.44780096,0.80538213,0.41877544,0.56240207,0.27799034,0.55389994,0.7516299
1,0.9350863,0.69653666,2.083831,1.350267,0.9542855,0.92460895,1.7317692,1.2095827
2,0.48551673,0.46696815,1.5943253,1.2368295,1.174567,0.44267333,0.7080928,1.1580608
3,0.4674531,0.5519831,0.6261828,0.7334773,0.5860926,0.43364447,0.66595894,0.92544436
4,1.3377163,0.970816,2.0469005,0.8546394,1.4508666,1.01252,1.4934481,1.2245756
5,1.8146094,1.200424,2.1659043,1.9199346,0.85467386,0.7874687,1.6881459,3.1176515
6,0.5089773,0.8846426,0.99474794,1.4171344,0.39111993,0.4133612,1.2393272,0.80872715
7,2.495819,2.3565283,3.3840332,2.6792774,2.0611677,1.6361167,2.3490763,5.226038
8,1.4280999,1.063186,1.4442301,0.85288584,0.605266,0.74146366,0.7420078,0.8230305
9,1.2353132,1.0412669,1.6472707,1.6035371,2.0998654,1.9697675,1.9181982,2.576482
10,1.5022511,1.3543538,2.2763152,2.4560356,1.728192,2.7567492,2.5015354,1.9666748
11,1.8923141,1.0510688,3.4789991,2.8127134,1.9972718,0.5900786,2.4699585,3.7348704
12,2.5939395,2.2736642,3.2937174,2.735501,1.8993509,2.028028,2.3757267,2.1471422
13,4.7158384,3.8459525,4.5654573,2.7567468,2.682843,4.468193,3.0643814,3.2005663
14,2.9099917,2.2470012,2.930679,1.485055,2.8210232,3.5564902,4.0852633,3.3908336
15,1.4663007,0.5677055,1.7054865,1.5176826,0.5971411,0.6300918,1.2641776,1.8404992
16,1.4731348,0.8503938,1.5328996,1.3440206,1.2572787,1.9999597,1.297838,1.0021267
17,0.6699759,0.91582966,0.87668914,0.6213118,0.65501606,1.3508315,1.1979533,1.0579022
18,1.6604314,0.885459,0.9635098,1.1585702,1.4316863,1.1930869,2.5294163,1.1330575
19,0.92985684,0.57977355,0.85304475,1.1281397,1.2884984,0.54416,2.9963627,0.93920416
20,1.8599674,0.939225,0.8829731,0.74942625,1.0848219,1.0364875,0.90479577,1.7603145
21,3.6283169,3.5193436,4.1842995,3.3399236,2.3297043,3.555966,2.4397085,4.2196093
22,4.522192,4.24623,5.3140574,4.784897,3.3860517,3.9651651,3.979245,4.434518
23,2.9364843,5.26177,4.5894194,4.0705085,4.319721,4.6059847,2.9990976,2.6885448
24,3.8959105,3.1913743,3.7049677,3.4857159,5.506604,3.6106062,2.819335,2.0489984
25,1.1347779,2.2827566,2.1844184,1.4954116,1.9948378,1.063246,1.2228272,1.7026095
26,1.6541525,1.4646727,1.1253992,1.2683282,1.9678926,1.4930797,1.0861158,1.0585313
27,1.1240237,1.8983681,1.1558093,1.0773771,2.8114417,1.6591508,1.7682712,1.6734381
28,2.07796,1.9456787,2.1590025,1.9074316,3.659408,1.6590655,1.2413818,1.3604598
29,1.130252,0.8614174,1.1616741,0.94941425,2.5283928,1.6502738,2.0042195,0.805208
30,1.6025474,2.496423,1.6687702,2.2728934,3.0569134,2.0976348,2.5059516,2.2272172
31,1.9562733,1.686725,1.5806822,3.0523121,2.7364054,1.1942552,1.5951405,1.3167212
32,1.1220983,0.98787713,0.8112147,1.9814311,0.99248725,0.84359777,1.1850026,0.6819172
33,0.9134135,1.0788568,0.8639201,1.0643517,0.95433235,0.87931716,0.990072,0.8165417
34,0.86313343,1.0684657,1.3111167,1.1797087,1.5844631,1.431384,1.1728959,0.808221
35,1.2739855,1.2662992,1.1100411,1.3004395,1.5069236,1.4678518,0.9052651,0.49063316
36,0.760343,0.70840657,1.1736495,0.45115894,1.3611989,0.8510073,0.6892221,0.6434661
37,1.485239,1.1319532,1.8015101,1.4624989,1.7107555,2.2817717,1.0070869,0.71794903
38,3.0543795,3.1493764,2.8098774,3.8964088,2.8142314,2.612399,3.6908722,2.6229317
39,2.0727863,3.1575446,4.744104,3.8610816,2.3575273,1.4975729,4.37274,1.6245425
40,1.8337827,2.928842,3.338575,4.6533685,3.7331815,3.36391,2.1384895,1.64078
41,1.9912478,2.109065,2.0043733,2.3629231,2.0631127,2.8717961,1.8731552,2.3063285
42,1.8457475,3.6301992,2.2404342,2.5677552,4.1528893,2.7838242,2.8960018,2.215992
43,1.3796803,1.7152826,1.6082448,1.5533268,1.4124298,1.4403121,1.1151385,1.3233917
44,1.3287451,1.8544173,2.063683,1.2431004,1.2674243,1.8467298,1.5016508,1.6047499
45,0.80831516,1.1858133,1.4404866,1.0832646,0.96068597,0.9758213,0.71058905,0.99736327
46,0.960907,1.5308069,1.1380666,1.3530772,0.8352922,1.099771,1.1490359,0.76663685
47,0.97007245,1.6779935,0.80548537,1.1577897,1.0546994,1.1046425,0.83896536,0.5165303
48,1.8400576,2.685113,2.1018763,2.6712108,2.5755944,2.4334798,3.5294764,2.183815
49,1.2902839,1.6058283,2.2180734,1.3321437,2.6265836,2.1983993,2.053947,1.2072425
50,1.5400822,3.1754794,1.6214339,1.8055074,1.4007759,2.929712,2.0362625,1.0790615
51,2.1249657,1.4437356,1.8850243,2.2743254,1.443296,1.8488703,1.5420657,0.9073161
52,2.2170038,1.1017622,2.4752665,2.0922327,1.5733874,1.1456412,1.4307225,1.6904176
53,2.9485888,2.157775,2.8409486,2.6859262,2.2003703,2.6722922,2.5746121,1.9478948
54,0.9009714,0.6234405,0.9114512,1.7304255,0.8196095,0.6302891,1.5958501,0.6019596
55,0.535147,0.5257374,0.40576273,0.7944909,0.69489723,1.0342389,0.9687069,0.9836978
56,0.434056,0.3485567,0.5970848,0.61099386,0.54304314,0.5717878,0.73570037,0.9306865
57,0.88417995,0.89619476,0.66748166,0.9504751,0.56256926,0.9340803,0.82942396,0.44999012
58,2.5512216,3.6594481,3.9095924,3.407343,2.7972531,2.5621102,2.5006952,1.1060683
