frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.78440535,5.3655696,2.5487738,2.9042048,2.1896822,2.787546,2.195336,1.4667782
1,2.0771594,2.8686209,1.8691369,3.0100374,4.1425376,2.3317854,4.0939703,2.06595
2,1.9293053,5.524405,2.0329025,3.3584528,3.9717848,4.247547,3.6095881,2.46741
3,2.3380675,5.183801,1.8558404,2.1045766,2.7608771,4.585743,6.2995725,1.6406021
4,1.5794938,4.224433,2.7518651,1.966749,4.9266787,4.676367,2.7459438,2.2903924
5,2.1082957,4.456843,2.5143661,2.4420576,3.6940289,3.5027466,4.828045,2.336287
6,2.1088612,2.8357148,1.4411047,2.9152565,3.5613601,2.550886,1.8872664,1.2368468
7,1.4031913,1.3697729,1.6967639,2.7946658,3.1938481,2.181785,2.0029056,1.01001
8,1.918846,2.6193357,3.1851878,2.9340796,3.0448856,2.157929,2.5379307,1.54656
9,0.98969066,1.5679728,2.3301764,1.9570347,2.8423076,3.6072712,2.4015503,1.0849812
10,1.1247927,1.6331111,1.0208104,1.7493112,2.3378944,2.069091,1.230348,0.82808405
11,1.0030153,2.279313,1.0648997,1.3936074,2.008538,1.9089625,1.6711814,0.81200033
12,0.6201378,0.9195819,0.4737382,0.38905424,0.7667429,1.3105195,0.41990483,0.41782784
13,0.4536922,0.4365155,0.6374911,0.31242877,0.9238124,1.0216606,1.0009526,0.5670395
14,0.780372,1.0572851,2.740685,1.2594943,2.8892589,1.8742058,1.3679962,1.4383898
15,1.1956629,3.6486325,1.6631079,1.3647845,2.0620477,1.5880402,1.8408408,1.248567
16,1.5013843,1.8820517,2.7728982,2.5347662,2.592773,2.6724572,2.728368,1.7616664
17,4.470213,4.115467,2.8681967,3.832277,2.4090252,3.1083236,2.9803364,2.6835122
18,4.894895,2.4728036,3.1644902,3.3331156,2.3497264,1.3242025,3.0990024,2.4856932
19,2.0639932,1.1148312,1.1981697,1.0380237,1.5975312,1.0374942,1.3500861,1.5653555
20,3.9954164,2.5521648,3.707846,3.637719,3.7427933,2.0846424,3.6987457,3.3096051
21,3.6176918,3.054799,3.019236,2.6032608,3.1498709,2.371742,3.265096,3.1144962
22,2.2600737,3.656989,2.96778,1.0977325,1.1428269,2.836205,2.2969425,2.2635589
23,3.385099,4.1843038,4.2228093,2.56396,2.570508,3.3739831,3.0011525,3.0489597
24,4.003458,4.010768,3.8797073,2.905634,3.3799977,3.198067,5.1220274,3.3631954
25,3.5950503,2.5151165,2.0671735,2.791121,3.9004936,3.8250403,4.51147,1.5499442
26,2.396646,1.6812344,2.2499669,1.8663468,3.707645,3.5454836,2.20057,1.7547313
27,2.3389041,2.8003278,2.8216424,2.4707813,3.236566,2.1416245,3.6766999,1.9805334
28,1.0550501,1.7608334,2.0122786,1.1090906,2.2308557,1.7601273,3.0134325,1.3140348
29,0.8783431,1.1095285,1.2854927,0.57460546,1.4130409,1.067729,1.2615801,0.81398135
30,3.77101,3.5291917,5.523499,4.081587,4.884014,4.389534,3.222659,2.614854
31,3.2690792,4.099966,2.8345358,3.8192196,3.3560042,3.5727444,0.9454499,2.5047507
32,2.8607743,3.358078,3.7292743,3.2442837,3.2307415,2.584021,1.1249568,2.2002373
33,3.9138734,5.090779,4.3025994,3.8349943,4.710393,4.717091,3.6359065,2.7978187
34,1.4381046,3.3619041,2.6956258,2.4056063,4.3450513,4.274628,3.8877282,1.8578861
35,1.0113215,1.259739,1.3755844,0.8143359,1.1531101,0.6400966,0.8941063,0.5387746
36,1.2070327,1.3250372,1.3445644,0.783299,1.1403575,0.9268449,0.8902823,0.8470807
37,1.1744909,1.6874721,2.3751643,1.9917319,2.95962,2.0562232,2.36302,1.0174236
38,2.2734776,3.6086473,4.393235,2.415796,4.8393188,3.246406,6.302495,3.1242673
39,3.0578008,2.2268887,2.9867861,1.7678194,1.7602372,3.571597,4.5316086,2.4569135
40,2.0328903,3.4538999,2.7809193,4.5933857,3.6296878,4.3535604,3.8068318,3.1061015
41,3.4414134,4.6420126,4.0494184,4.8549194,5.518861,3.6993215,3.6594057,4.6178718
42,4.9305,2.9947724,3.3828783,4.626569,4.472947,3.9536943,2.8764696,2.5550375
43,3.1180158,1.0904016,1.5413972,1.9079952,1.9385147,1.6568902,2.1828597,1.3012776
