frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.078793205,0.8435867,0.37334225,0.432679,0.31339443,0.4132036,0.3143383,0.1927106
1,0.29460952,0.4267385,0.2598816,0.450347,0.63941,0.33711755,0.63130206,0.29273817
2,0.2699263,0.8701031,0.28722113,0.5085125,0.61090404,0.65694064,0.5504378,0.35975915
3,0.3381663,0.8132417,0.25766185,0.29918662,0.40875143,0.7134,0.99951196,0.22172931
4,0.21152769,0.6530819,0.40724695,0.27617726,0.7703169,0.72852904,0.4062584,0.33020726
5,0.2998075,0.69188106,0.36759812,0.35552672,0.5645346,0.53260136,0.75385064,0.33786905
6,0.2999019,0.42124507,0.18842459,0.434524,0.5423865,0.37369484,0.2629082,0.15432516
7,0.18209523,0.17651625,0.2311051,0.4143922,0.4810329,0.31207603,0.28221336,0.11645633
8,0.26818016,0.38512206,0.47958714,0.4376664,0.45616466,0.30809343,0.37153208,0.20602964
9,0.11306416,0.20960432,0.3368489,0.2745555,0.42234567,0.55005103,0.3487643,0.12897225
10,0.13561851,0.22047871,0.11825938,0.23987754,0.33813742,0.29326257,0.15324022,0.08608506
11,0.11528861,0.32835767,0.12561978,0.18049525,0.28315365,0.26653022,0.22683431,0.083399996
12,0.051369883,0.101359986,0.026929485,0.012792088,0.07584458,0.1666243,0.01794238,0.017595641
13,0.023582947,0.020715417,0.054266896,0.0,0.10206624,0.11840131,0.114944264,0.042505488
14,0.07811987,0.12434857,0.4053805,0.158106,0.43018386,0.26072782,0.17621964,0.18797137
15,0.14744978,0.556956,0.22548649,0.17568347,0.29208672,0.21295445,0.25515777,0.15628175
16,0.19848785,0.26203763,0.41075826,0.37100378,0.3806876,0.39399034,0.40332425,0.24194013
17,0.6941131,0.6348908,0.4266677,0.5876142,0.35001218,0.46675518,0.44538862,0.39583588
18,0.76501083,0.36065954,0.47613183,0.50428265,0.3401127,0.1689086,0.46519908,0.3628114
19,0.2924115,0.13395551,0.14786829,0.12113302,0.2145389,0.12104462,0.17322966,0.20916742
20,0.61484915,0.37390834,0.56684124,0.55513406,0.5726755,0.29585874,0.56532204,0.50035775
21,0.55179065,0.45781964,0.45188266,0.38243848,0.47369123,0.34378803,0.49292725,0.4677857
22,0.32514578,0.5583511,0.44329244,0.131101,0.1386292,0.42132688,0.33130077,0.3257276
23,0.5129609,0.6463826,0.6528108,0.3758775,0.37697062,0.5111052,0.44886371,0.4568448
24,0.6161917,0.617412,0.59553236,0.43291757,0.5121093,0.48173723,0.802929,0.5093043
25,0.5480108,0.36772338,0.29294243,0.41380042,0.5990025,0.58640605,0.70100063,0.20659459
26,0.34794557,0.22851257,0.32345852,0.2594158,0.56680775,0.53973603,0.31521207,0.24078237
27,0.33830598,0.41533744,0.41889575,0.36032194,0.4881644,0.3053715,0.56164163,0.27847847
28,0.12397547,0.24180105,0.2837781,0.13299714,0.32026803,0.2416832,0.4509138,0.16721115
29,0.09447546,0.13307026,0.16244625,0.043768574,0.18373954,0.12609212,0.15845421,0.08373071
30,0.5773861,0.5370162,0.8699519,0.62923473,0.7631943,0.68064433,0.4858427,0.3843739
31,0.49359223,0.632303,0.42104822,0.5854343,0.5081037,0.544287,0.10567847,0.3659929
32,0.42542857,0.50845,0.5704186,0.48945278,0.487192,0.37922654,0.13564591,0.3151565
33,0.6012361,0.79771227,0.66613126,0.5880678,0.7342095,0.73532766,0.5548315,0.41491854
34,0.18792376,0.5090887,0.39785817,0.34944144,0.67321825,0.66146165,0.5968714,0.25800335
35,0.11667529,0.15814686,0.17748643,0.0837899,0.1403459,0.054701865,0.09710702,0.037786864
36,0.1493479,0.16904795,0.17230788,0.07860851,0.13821694,0.10257249,0.09646862,0.08925642
37,0.14391528,0.22955392,0.34435934,0.28034797,0.44193017,0.29111436,0.34233195,0.11769398
38,0.32738346,0.55028075,0.6812622,0.35114253,0.7557328,0.4898071,0.9999998,0.4694169
39,0.45832077,0.31960577,0.44646537,0.24296735,0.24170156,0.54409546,0.7043627,0.3580068
40,0.28721908,0.5244467,0.41209733,0.71467596,0.5537933,0.6746388,0.5833663,0.46638423
41,0.52236223,0.7227939,0.6238644,0.7583372,0.8691776,0.5654182,0.5587545,0.7187637
42,0.77095485,0.4477986,0.51259017,0.7202156,0.6945695,0.60788393,0.4280488,0.37438792
43,0.46837324,0.12987716,0.20516773,0.26636872,0.27146375,0.22444849,0.31225544,0.16508144
