frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.0343344,3.1572511,4.8510427,5.2748156,2.2567158,2.9474478,5.4216557,4.381583
1,3.3040235,2.564384,4.994462,2.7065053,3.2305775,2.6107254,2.3148475,5.1374025
2,1.1670933,1.0986568,3.4977632,0.97984624,1.1106254,1.0227208,1.3069552,2.527234
3,2.0961518,1.3542267,4.484536,2.0852027,1.8650057,2.473827,2.2184968,2.726996
4,4.107005,2.740285,5.7163305,4.3875265,2.7921507,3.6863523,3.0668986,1.8330591
5,3.735003,4.7677584,4.1129313,2.7343946,3.2345562,4.581194,3.5909119,4.043413
6,4.007485,1.762009,6.043544,1.9868295,3.442944,3.8032691,5.5859623,2.1703281
7,1.9141449,2.0784466,4.0109825,2.1320457,4.527133,4.2719994,3.8011348,2.834322
8,2.76664,3.2026443,5.127549,3.357812,5.119786,1.8800249,4.425483,4.37589
9,2.8332157,3.3574271,2.003582,5.967905,4.458356,2.3926988,4.821224,4.038081
10,3.2965655,2.1881604,3.07762,2.6973882,4.1222267,1.6444433,6.7954106,4.7373166
11,2.4026923,1.499516,5.22727,2.552662,3.267526,2.732452,3.0460827,3.2438626
12,3.298596,2.6791801,3.2639644,2.899186,2.406672,2.844317,2.5676231,2.9014359
13,2.5592732,2.231969,3.1721096,2.2332788,3.1036544,2.0208814,2.4459734,3.447949
14,3.3343134,3.187867,4.2814417,4.0038424,5.235858,2.0837128,2.7961001,3.9028563
15,3.0121853,5.5266995,3.2524214,3.5770426,6.9042864,3.084155,4.6863275,0.7863761
16,1.694093,1.8321466,4.1816325,2.9649355,3.14495,1.3325703,2.9503417,4.2848477
17,1.1828629,3.298693,3.0304976,2.0155125,2.9559078,2.7267995,3.8709614,4.1722784
18,2.3815136,2.181787,5.4353824,2.4781518,5.1212597,3.7935863,3.2451582,3.1894314
19,4.567897,3.2780256,3.1233683,2.6358857,3.3042006,4.255291,5.105556,5.991159
20,2.727786,3.9563618,2.1269689,4.5384398,3.4287488,3.927171,4.2790165,4.283758
21,2.6675222,1.8220415,2.4638786,3.9250433,7.794303,1.1936893,1.8244866,1.3380806
22,3.6624455,2.3700888,1.9627504,2.8237677,2.5211933,1.4097092,4.2700896,2.036585
23,2.9792132,1.8430122,3.5657396,4.836561,7.372326,4.952581,6.5058374,3.9559321
24,3.999833,4.3783665,2.9919786,4.1085567,3.6909819,5.8958144,5.580473,3.3714674
25,0.33602366,0.5362878,1.2513785,0.689097,1.2609086,1.8300585,1.3358572,3.1231296
26,4.5727034,3.7347436,5.649664,4.115401,1.7488059,2.913288,1.8139764,2.6880999
27,3.009549,1.3824382,2.1268587,2.177052,1.509968,2.840477,1.3067807,1.235384
28,2.4229846,2.1177742,2.7460945,3.174147,1.90322,1.8037992,2.118605,1.4724338
29,1.5610976,2.150634,3.600202,1.3840508,2.0659866,3.5161982,1.5597734,0.9401011
30,2.628615,4.3148465,3.6466858,2.3192713,2.4641979,2.5232382,4.010481,2.4477334
31,3.8792791,4.3925304,2.468747,3.093246,5.2656956,2.9066515,3.690919,3.1059413
32,3.0606132,2.9508767,4.9767237,2.309983,4.98442,3.897577,4.6419444,2.9795065
33,2.6521196,2.4536602,4.06212,2.7719975,3.8390288,3.8070083,3.4311075,3.5806332
34,3.9634516,2.567418,2.460937,2.7222037,3.5690017,2.8074908,7.1799088,4.661031
35,4.2868853,3.4784534,3.0912294,2.3199477,4.212664,2.4953759,6.630407,4.7117467
36,0.9509592,1.4775066,1.0094693,0.79443395,0.9892744,0.8613244,0.99101126,0.1974341
37,2.969171,2.6096582,2.0751686,2.116001,1.5529394,2.5969563,6.358282,3.9564724
38,4.969533,4.283863,5.278863,4.8476167,4.3838134,4.7046185,6.4590254,4.431307
39,1.8908823,2.4668784,4.2394576,2.8760483,2.643962,4.1952662,7.3602295,1.8316579
40,2.4001703,2.046969,2.3510206,3.000282,3.0639522,2.828908,2.4264512,1.5102358
41,1.7153356,2.983868,2.845799,3.5120797,2.9429395,2.6242533,3.7869534,3.379578
42,1.1649203,1.7564147,1.1496346,1.1405967,1.7281988,1.4311022,0.6901995,1.7099578
43,2.2243,3.189848,2.2882504,2.4987175,2.6358182,2.827053,2.6084504,3.9300041
44,3.1037254,6.180768,5.9470983,4.297907,3.8065858,6.169577,3.2131774,4.570859
45,3.5979433,5.517358,3.5409217,5.5637693,6.150678,3.841526,7.8268394,4.4443445
