frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.3417468,2.4654279,1.7706306,0.25153345,3.933044,1.1010783,1.7972683,2.1182823
1,3.6034877,3.7355525,3.4185724,4.409011,3.1844084,4.0562673,2.2756336,4.3701296
2,3.3950148,2.974632,5.0703144,3.0300298,3.321785,4.4995804,2.8523855,2.52149
3,5.4134607,3.3588727,3.7504237,2.9024875,3.8097348,4.2530985,4.184374,3.4831376
4,3.785643,3.9521854,3.0213523,5.299304,1.3599523,3.4770076,3.3485122,4.06072
5,3.40563,3.3200588,2.1221611,4.4234114,3.2999618,3.827243,2.9380474,3.1618998
6,4.7610526,1.3057675,1.7392792,4.2945776,3.7572913,3.4391522,3.3443515,2.5032253
7,3.9504144,1.0530946,1.3706939,2.8986454,2.31884,2.1912694,2.5024304,1.9517968
8,5.4711294,3.7855554,3.112491,4.3007097,3.428571,3.977613,4.8748426,4.8161745
9,3.3168101,4.434726,3.095406,5.140588,6.014017,3.0562959,3.7993183,4.2962914
10,2.6915143,3.8629167,4.9458375,3.342241,4.8985443,3.8196282,2.9606376,4.5686083
11,2.6763816,2.4877396,3.3203297,4.1101894,2.6221724,4.296569,1.8688655,2.4636948
12,3.4787955,5.128771,3.1972647,2.6704545,2.9675717,3.7151313,3.441049,4.743414
13,5.7298164,3.9778018,2.7304358,3.306012,3.1292171,4.2775416,3.182386,4.8154035
14,4.192092,1.3007162,0.9540486,1.9758455,1.5313135,1.9824455,1.8204212,1.5771464
15,3.8117414,4.613173,2.881289,3.7131243,2.9324744,4.5230412,3.0893145,4.124424
16,2.9175265,4.1195784,3.4750576,4.5075502,2.9555728,3.017325,2.336965,4.171674
17,3.6801944,4.31648,4.52234,3.866179,3.0117216,5.052454,4.0916176,3.8321242
18,2.508472,4.0743866,3.037518,3.4533007,3.3849068,4.5523806,5.0986924,1.5395371
19,1.704817,4.081903,3.8682373,3.7681122,2.9924836,5.207549,4.9830146,2.8421645
20,1.8289766,4.491653,4.343421,3.3977578,5.478628,5.7023325,2.875815,3.4409466
21,2.6969352,3.6216679,3.5412292,2.4789395,2.9150796,5.171214,1.3254504,3.6069279
22,3.2255378,3.8901505,2.0232549,2.6780117,4.5794253,3.3988853,2.1977277,2.3763194
23,2.0386639,1.7606725,3.2165246,3.0213442,5.1778116,2.7655296,2.995697,2.0196705
24,1.9144589,4.0576396,4.1383977,1.6945474,2.9145846,3.7927618,2.4776154,4.0253243
25,3.8744726,4.7637615,1.8704565,4.407976,4.6797256,3.3068318,4.577583,2.3189533
26,2.817769,3.9400885,3.1459038,5.980157,4.7550874,3.4085832,3.9093168,3.7043588
27,3.709307,2.9867847,5.159108,2.6945,3.3392048,5.1667743,1.9007535,3.42289
28,4.08471,2.080311,3.6349478,2.4625068,3.8349366,2.238314,3.145168,3.2527807
29,2.0059695,2.490961,2.241698,1.2604663,1.657048,1.9488444,2.0447898,1.6158397
30,3.8952286,3.004459,1.8346609,3.3610244,3.506538,2.2523932,2.0284734,1.7880585
31,1.3198526,0.9695764,5.1904016,1.9237249,1.8389592,1.6640587,1.3335955,1.6935905
32,3.2159834,1.3641355,5.330616,2.5698962,2.0326712,2.8185816,1.7316895,1.7483553
33,2.1227756,2.9965215,3.0978217,3.0944264,3.153228,2.7936764,1.9772362,2.5838046
34,4.132026,2.7989964,4.814245,3.7925925,2.634784,3.593864,3.182865,2.3842056
35,6.431385,5.4075933,1.9015927,3.519945,4.8830423,4.3525543,2.812858,5.12873
36,5.4883623,4.525577,4.991347,4.389513,2.0015378,3.6197193,2.5861697,3.7223778
37,3.191332,2.0669484,3.0496783,3.5018504,5.9278407,2.8030314,3.5234246,3.5439029
38,4.232457,3.3594882,2.8992183,2.98775,5.4618535,4.7498493,3.3917742,3.5555105
39,1.9525181,2.4875443,5.2345314,2.5430088,2.4970489,2.8850853,3.6456842,3.5786922
40,5.617968,2.6054492,2.1426158,5.848627,3.5936909,3.8293223,4.3260417,2.9212456
41,2.5344713,4.129753,2.29729,3.6074972,5.237198,2.0827951,3.183607,4.7742214
