frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.03878522,0.020025294,0.03801547,0.09773501,0.14869282,0.0076310965,0.13018432,0.24074028
1,0.08989845,0.04091761,0.047145594,0.0718904,0.2584063,0.039617218,0.021906486,0.012091775
2,0.088355884,0.030013615,0.03935664,0.07153734,0.4663038,0.0029919795,0.12414915,0.07917186
3,0.055154886,0.024998235,0.12671606,0.054327894,0.11303094,0.023441466,0.012233662,0.057608552
4,0.136785,0.08072605,0.10754672,0.08158394,0.48533678,0.016614066,0.0033721868,0.026481245
5,0.10452393,0.06944381,0.10037227,0.059840254,0.08113903,0.026700214,0.05296759,0.03896642
6,0.14267322,0.046900906,0.117688745,0.047614556,0.5731835,0.043131314,0.25266552,0.08987261
7,0.16026863,0.047911953,0.065292954,0.03826578,0.5863193,0.024633726,0.0329848,0.034651205
8,0.28113663,0.046032876,0.07198023,0.04794494,0.07367366,0.04967334,0.010463577,0.19840102
9,0.028011365,0.040086776,0.057285752,0.05107236,0.05261163,0.042967252,0.013239819,0.013249112
10,0.108961135,0.10319463,0.06882186,0.10794894,0.11495251,0.057452813,0.16671608,0.026553286
11,0.37184006,0.26217213,0.2897673,0.15775216,0.05989183,0.08185201,0.034933593,0.060257625
12,0.32413405,0.16302039,0.3571563,0.08125438,0.76662004,0.050124012,0.2786246,0.06480346
13,0.16322769,0.09044139,0.11193866,0.10148235,0.08887635,0.089766696,0.10218491,0.05456189
14,0.15231888,0.2159808,0.2526551,0.13230194,0.14476755,0.07687934,0.29022446,0.076703355
15,0.40452924,0.14624983,0.21138583,0.18233204,0.17153102,0.095369115,0.13431314,0.10441537
16,0.12051228,0.08305277,0.26652035,0.04653432,0.0194425,0.044952624,0.05823687,0.029986773
17,0.07317317,0.047528744,0.15470912,0.08026313,0.02382388,0.065198876,0.041995727,0.02827446
18,0.2963795,0.017027536,0.16364324,0.0295547,0.030371742,0.011669941,0.050829202,0.05912931
19,0.2625852,0.07550448,0.043480106,0.034544434,0.03909163,0.044298932,0.0381685,0.06898746
20,0.051251434,0.12125076,0.18068959,0.11200297,0.10154063,0.049500827,0.05026113,0.03972626
21,0.23274775,0.011874801,0.07581432,0.03866644,0.024511376,0.0056090667,0.048319537,0.067959785
22,0.064442925,0.061713174,0.05859896,0.032822,0.015194285,0.02353614,0.044258654,0.019262144
23,0.048536003,0.09669095,0.18420343,0.043102756,0.044042245,0.021116331,0.07674849,0.055562444
24,0.18960102,0.12062432,0.18232353,0.16382746,0.09614563,0.06012017,0.075592406,0.06228916
25,0.10573041,0.13048461,0.13951172,0.17910005,0.16083705,0.095093615,0.101549916,0.08580913
26,0.08785634,0.06415422,0.07300928,0.029114205,0.051062256,0.03278897,0.012255037,0.057660494
27,0.07307397,0.0725115,0.074296266,0.029698344,0.0228888,0.01468529,0.029702608,0.021955555
28,0.06314225,0.0299757,0.1816228,0.06705781,0.034109596,0.030535623,0.06744672,0.03504759
29,0.15018378,0.021941412,0.28200918,0.17235136,0.031046674,0.08671762,0.03524547,0.06179198
30,0.06326268,0.025014384,0.36113635,0.10422884,0.028933585,0.05171037,0.097761385,0.08248129
31,0.1352352,0.13319835,0.29238126,0.116223216,0.14484948,0.080028296,0.11066981,0.0608541
32,0.21469273,0.1159584,0.31966856,0.17220145,0.15543059,0.09515682,0.11646657,0.10183792
33,0.24624887,0.017267724,0.10205769,0.08119163,0.037129868,0.058832236,0.037410516,0.07990377
34,0.28358155,0.0919625,0.27996022,0.09531447,0.040594142,0.078013904,0.0675909,0.07089172
35,0.06836731,0.13326104,0.15532173,0.17505135,0.12471561,0.06355964,0.063551806,0.278438
36,0.124094084,0.094328195,0.09490442,0.16349828,0.10380726,0.046919044,0.20363955,0.33213276
37,0.15199247,0.16765402,0.14338513,0.14409955,0.020537253,0.05293783,0.07270649,0.28506687
38,0.21099494,0.0756299,0.15284681,0.06839903,0.031594865,0.039434697,0.22445236,0.20306973
39,0.30121735,0.054543354,0.19038814,0.15074489,0.07960261,0.05463006,0.21383251,0.3559638
40,0.11706964,0.08476861,0.2105681,0.10822597,0.12093567,0.031485423,0.17880617,0.3687492
41,0.15858835,0.18825014,0.19725084,0.117146485,0.09471555,0.03412702,0.14089315,0.30537868
42,0.11996931,0.079861864,0.19893241,0.12588648,0.07894728,0.036839392,0.14845929,0.20550083
43,0.24740264,0.048944432,0.08286501,0.08063241,0.05913424,0.02803426,0.1979596,0.079511255
44,0.18901257,0.06678018,0.087631725,0.058411364,0.03800069,0.010123254,0.13884844,0.16267975
45,0.08409357,0.10985468,0.22183107,0.14767106,0.07464693,0.026402676,0.060353465,0.2194217
46,0.13816823,0.08724543,0.2933461,0.1671813,0.15709957,0.03761116,0.27465943,0.22544149
47,0.10600836,0.11457955,0.13872655,0.056542005,0.057485178,0.030191073,0.07553773,0.1930149
48,0.20452681,0.10263672,0.23118934,0.10692897,0.0262799,0.027005017,0.25113323,0.2988767
49,0.1437313,0.04341745,0.11889707,0.09832617,0.013047144,0.0473198,0.14858644,0.27988616
50,0.14498408,0.1987404,0.21856338,0.1623994,0.095583655,0.1370358,0.54838854,0.8488745
51,0.124572285,0.13675223,0.13072279,0.14024767,0.047052465,0.0748843,0.16969953,0.19673023
52,0.12560119,0.10597549,0.18372017,0.092962734,0.071633756,0.07955745,0.02855746,0.07943837
