frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.96423036,1.1290201,0.89950156,0.53935665,0.9857217,0.5304879,0.9420326,0.6232582
1,1.1112385,0.6101723,0.42099237,0.8408246,0.35129705,1.2013127,0.8287997,0.73465
2,1.9430165,0.49801886,0.29257026,0.49944246,1.0092869,1.1261692,0.85615253,0.43713248
3,0.8273257,0.6188998,0.87658054,0.79508877,0.923338,0.5850598,1.2412875,0.63603175
4,3.9855137,2.3513618,2.9908757,2.3750072,4.739095,3.157073,4.2266626,2.9912586
5,2.1538043,1.354067,1.5002267,2.1187286,1.3420471,2.0198784,4.3386545,1.7841021
6,1.025684,0.85319066,1.2316234,1.272284,1.1465585,1.4122813,3.7436686,2.6854033
7,0.8994287,1.6082406,0.90596193,1.2453494,1.4339345,0.8483172,1.469443,1.7826208
8,2.074091,2.632646,1.4162717,1.8624555,2.0110316,1.6265473,3.7194521,1.4947803
9,2.3176825,2.1082888,1.55625,1.816661,1.8592145,2.0927806,2.1690435,1.1942462
10,1.1970928,1.2643044,1.8504298,1.3381081,1.6004225,1.9351785,0.9750228,1.5786945
11,0.6730373,1.4452565,0.6840134,0.59657735,0.8904888,0.8172245,0.8564329,0.4757912
12,1.2703056,1.4760346,1.8264021,1.7177498,2.133647,1.0223857,0.8736553,0.8279393
13,3.072998,3.5144799,2.9717393,2.8170216,1.650981,2.8791242,4.9530954,2.2544587
14,3.3197591,2.4534645,1.7206712,2.8453648,2.6352928,2.5668826,3.5261407,4.4738393
15,1.2398249,1.7683961,1.4482677,1.1809138,1.4264624,2.1110706,3.4173455,2.084632
16,0.931442,0.36613786,0.4439097,0.7028477,0.83298385,1.1015855,1.0040265,0.81188595
17,0.86749715,1.374238,0.8548722,1.5285115,2.0672982,2.2073362,0.742216,1.1203132
18,1.5895317,1.4871905,0.9087814,1.6514688,1.4094214,2.2613025,1.9124423,1.0924809
19,1.9354901,2.2313862,1.8859131,2.699298,2.9225621,3.3223867,6.35713,2.1629186
20,1.5674789,1.5354915,1.6427639,0.8824836,1.2397251,1.4799708,2.6797616,1.334644
21,0.7389092,0.66350245,0.80329514,0.5500839,0.3397018,0.6764939,0.8814128,1.0422001
22,0.93541706,0.38071483,0.38464838,1.0505714,0.8289282,0.9342629,1.142624,0.61756176
23,2.0986776,1.864869,1.1110705,1.3842607,2.559865,2.3317168,2.2481966,1.534579
24,2.9534826,1.7190692,1.7739282,3.4583337,2.4349384,2.4306242,5.056106,2.0799353
25,1.9320637,1.6132615,2.6447556,2.1883125,3.420762,2.7823534,4.273196,1.980449
26,3.704278,0.4520064,0.60239244,0.8299643,0.78584146,0.6559911,3.35476,0.48849374
27,3.7213573,2.3183851,1.484226,1.2279388,1.6314511,1.1706703,0.6431501,0.9688769
28,3.4976237,2.0548997,1.6684872,2.0783963,1.3367609,1.2569252,1.5863869,1.0604016
29,2.5918012,1.0349034,1.6177045,1.151859,1.1998632,1.1471635,1.8287189,0.8686883
30,2.657795,0.8247762,0.9045301,1.1095676,0.41650587,0.50237054,2.1133997,0.62940013
