frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.013509422,0.049135976,0.12159189,0.02686719,0.025800852,0.0149298785,0.034493808,0.030311
1,0.083269246,0.07073594,0.06016833,0.0,0.009754554,0.030964447,0.04536135,0.001173318
2,0.13826032,0.081083864,0.021550976,0.018629292,0.011099246,0.0068387543,0.033288483,0.02845941
3,0.408413,0.15968171,0.098881595,0.11546152,0.047257688,0.08771802,0.053099286,0.17326137
4,0.24057639,0.18736671,0.16120368,0.14852259,0.091184914,0.10391466,0.19055459,0.20188966
5,0.074038,0.056010675,0.045372635,0.09200253,0.035085417,0.029626226,0.06858287,0.07813817
6,0.10310372,0.37324417,0.040450238,0.14618883,0.042703412,0.033541594,0.06706318,0.1306241
7,0.049154166,0.21532425,0.1147039,0.022400267,0.03523714,0.09102727,0.13831162,0.31364837
8,0.08366852,0.09364446,0.06359852,0.054838806,0.030158618,0.045667514,0.08625824,0.12939143
9,0.20594762,0.14491658,0.14312087,0.168645,0.09844564,0.12670563,0.1947866,0.30263934
10,0.44152072,0.1557684,0.19534211,0.13705403,0.055668768,0.071412735,0.19867083,0.15506579
11,0.17405148,0.11124863,0.09931641,0.11493298,0.045613613,0.044720527,0.093535736,0.17811777
12,0.3617918,0.17566822,0.19800273,0.101161666,0.11410271,0.075122476,0.11183219,0.32288963
13,0.5699424,0.29845548,0.23196661,0.19257016,0.22291976,0.20140736,0.15786195,0.077759214
14,0.6955802,0.1527572,0.28085506,0.28323784,0.19530198,0.16497616,0.12915565,0.16115957
15,0.07487671,0.3382172,0.31147847,0.15669665,0.14293374,0.11038123,0.08659596,0.15908752
16,0.60710824,0.7303666,0.32503194,0.17867272,0.26121834,0.11555446,0.15007289,0.32459787
17,0.41054222,0.26337168,0.29152024,0.1355314,0.18444592,0.1409725,0.12340948,0.19085962
18,0.17629229,0.18676178,0.21015301,0.14183244,0.15766053,0.17349248,0.44838652,0.16691634
19,0.3951342,0.14706662,0.2962773,0.12102223,0.073513135,0.098216005,0.08980556,0.17926863
20,0.20606017,0.09944423,0.23848382,0.18527453,0.062564135,0.05937296,0.081069514,0.183297
21,0.29063588,0.21720615,0.24836747,0.11783099,0.13660927,0.08135349,0.184118,0.27166015
22,0.43173507,0.34794638,0.3526481,0.096948385,0.0970876,0.07906231,0.087822504,0.25305766
23,0.7322818,0.6628405,0.56449884,0.69174093,0.38619536,0.3896438,0.47056273,0.46945155
24,0.60410976,0.47898415,0.34937495,0.42866683,0.19396424,0.28316957,0.4227873,0.32704708
25,0.4972489,0.31555519,0.19016896,0.18852557,0.173909,0.12473852,0.075481355,0.13703392
26,0.6206343,0.6461615,0.5423321,0.44353423,0.47885633,0.6169819,0.38252792,0.50950086
27,0.9999998,0.5922368,0.52415323,0.70494646,0.5649233,0.3418818,0.58416015,0.30734962
28,0.544992,0.26951107,0.34843573,0.1501447,0.08761694,0.12048638,0.09920871,0.21460804
29,0.7463109,0.33579263,0.36530715,0.3754781,0.28781453,0.24808589,0.38207746,0.38672388
30,0.9163863,0.28074706,0.52025,0.5099638,0.41998145,0.12011262,0.4238825,0.2444271
31,0.6560454,0.45487934,0.38472432,0.4035186,0.401678,0.39858124,0.42144582,0.26219946
32,0.4600606,0.56108326,0.4732935,0.53042203,0.27404347,0.5688603,0.36228624,0.5825208
33,0.37212634,0.47331217,0.56689024,0.40636814,0.3439194,0.36773482,0.21476132,0.36600488
34,0.52753794,0.67930996,0.45941824,0.36300924,0.36248675,0.3257786,0.4028704,0.38839462
35,0.7205594,0.6751155,0.4890723,0.5538799,0.4876584,0.3337807,0.45940822,0.32024324
36,0.019980276,0.30469584,0.44812113,0.1412563,0.18608351,0.06263926,0.2992617,0.19100675
37,0.6605109,0.42680198,0.51768935,0.32278234,0.3822724,0.14512888,0.479947,0.28664166
38,0.25489658,0.60650903,0.6186827,0.31477964,0.25970536,0.15396672,0.24677296,0.24641071
39,0.49475303,0.38277388,0.46111023,0.4379031,0.214012,0.22813897,0.49728212,0.4616838
40,0.19614112,0.21367398,0.4015529,0.33425236,0.04866779,0.06957191,0.0914118,0.24439019
41,0.26896888,0.29562262,0.39857343,0.4053798,0.22634225,0.20677829,0.1707993,0.36593214
42,0.19068012,0.5242786,0.16907145,0.33813724,0.17533983,0.14733382,0.2101056,0.2857333
43,0.11930231,0.0748433,0.23179542,0.16384514,0.15250863,0.22996114,0.16730756,0.22677898
44,0.27379167,0.2771189,0.26255602,0.24069591,0.37877172,0.24228981,0.17718403,0.44307804
45,0.37527105,0.22067866,0.2652142,0.30081734,0.33947295,0.24142975,0.36701578,0.33975387
46,0.41826388,0.3394562,0.2586514,0.3126072,0.2847289,0.19396344,0.37790698,0.1460408
47,0.60464257,0.33564013,0.6422787,0.39600593,0.3309365,0.2987989,0.3982068,0.39873728
48,0.3162029,0.3085365,0.30413792,0.32068443,0.3366827,0.20336935,0.15747981,0.5110284
49,0.38962787,0.27538866,0.35383078,0.18569207,0.30142608,0.20260264,0.5048245,0.36273634
50,0.8195845,0.15101582,0.24733794,0.18825532,0.08361628,0.044053312,0.25071776,0.09133223
51,0.6349923,0.22799133,0.24553673,0.298699,0.26629582,0.27269122,0.5586822,0.25381845
52,0.73252434,0.2572354,0.12893705,0.10682968,0.13538398,0.08884341,0.4699772,0.07370461
53,0.038233757,0.29535204,0.15564679,0.2169554,0.08972396,0.22539891,0.07398521,0.084076464
