frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.30057737,0.5852684,1.164262,0.407319,0.39879793,0.3119282,0.46826315,0.4348384
1,0.8580266,0.75787324,0.6734277,0.19262387,0.2705723,0.4400601,0.55510545,0.20199983
2,1.2974591,0.8405633,0.36483726,0.34149015,0.2813177,0.24727221,0.4586314,0.4200424
3,3.4562433,1.468637,0.98278457,1.1152744,0.57025903,0.8935767,0.6169391,1.5771518
4,2.1150646,1.6898673,1.4807991,1.3794646,0.92128056,1.0230037,1.7153416,1.8059199
5,0.7842599,0.64020395,0.5551956,0.9278141,0.47299072,0.4293664,0.7406681,0.81702435
6,1.0165235,3.17521,0.51586086,1.3608156,0.5338659,0.46065402,0.7285243,1.2364383
7,0.58541375,1.9132754,1.1092203,0.37162393,0.4742031,0.9200208,1.2978691,2.6989813
8,0.86121726,0.9409348,0.70083827,0.6308396,0.43362075,0.557552,0.88191164,1.226588
9,1.838347,1.3506491,1.3362997,1.5402625,0.97930086,1.2051258,1.7491593,2.6110084
10,3.7208066,1.4373658,1.7535985,1.2878196,0.6374718,0.7632815,1.7801982,1.4317513
11,1.5834655,1.0816092,0.98625916,1.1110508,0.5571213,0.54998463,0.9400659,1.6159592
12,3.0836945,1.5963849,1.7748594,1.0010046,1.1044161,0.79292595,1.0862725,2.772828
13,4.7470217,2.5775752,2.0462642,1.7314479,1.9739709,1.8020657,1.4540954,0.8139961
14,5.7509904,1.4133034,2.4369307,2.4559715,1.7532778,1.5109448,1.2247039,1.4804466
15,0.79096204,2.8953104,2.6816416,1.4447834,1.3348043,1.074678,0.88461035,1.4638889
16,5.044013,6.028968,2.789947,1.6203938,2.280014,1.1160171,1.3918531,2.7864785
17,3.473258,2.2972214,2.5221558,1.2756524,1.6665273,1.3191321,1.1787864,1.717779
18,1.6013718,1.6850333,1.871952,1.3260039,1.4524858,1.5789986,3.775671,1.5264487
19,3.350133,1.3678302,2.5601695,1.1597099,0.7800658,0.97746587,0.9102582,1.6251557
20,1.8392463,0.9872806,2.098343,1.6731486,0.69257253,0.66707194,0.8404486,1.6573462
21,2.515089,1.9283136,2.177323,1.1342088,1.2842656,0.8427179,1.6639069,2.3634543
22,3.6426096,2.9730558,3.0106275,0.96733636,0.9684488,0.8244091,0.8944116,2.2148023
23,6.0442724,5.4893684,4.703522,5.720311,3.2787027,3.3062592,3.9528806,3.9440012
24,5.0200524,4.020176,2.9844716,3.6180913,1.742588,2.4554257,3.5711083,2.80605
25,4.166129,2.7142186,1.71226,1.6991277,1.5823269,1.1894068,0.7957938,1.287659
26,5.1520996,5.3560867,4.5263886,3.7368965,4.0191545,5.1229134,3.2493963,4.2640347
27,8.183601,4.9251757,4.3811216,5.825836,4.706914,2.9245942,4.8606353,2.6486483
28,4.5476437,2.346281,2.9769664,1.392427,0.892769,1.1554279,0.9853986,1.9075521
29,6.1563787,2.8759356,3.1117857,3.1930614,2.4925437,2.175073,3.2457967,3.282926
30,7.5154476,2.4360676,4.349931,4.267734,3.5486867,1.1524413,3.57986,2.1458356
31,5.4350686,3.827555,3.2669477,3.4171324,3.402424,3.377678,3.5603883,2.2878542
32,3.8689582,4.6762285,3.9747024,4.4312153,2.3824995,4.7383747,3.0876455,4.847535
33,3.1662774,3.9748514,4.722632,3.439903,2.9408765,3.131185,1.908777,3.117361
34,4.408169,5.6209755,3.8638253,3.093423,3.0892477,2.7959137,3.4119525,3.296277
35,5.950599,5.5874577,4.10079,4.6186666,4.089492,2.8598583,3.8637452,2.7516809
36,0.35228583,2.627442,3.7735503,1.3213999,1.6796132,0.6931728,2.5840178,1.7189547
37,5.4707527,3.6031895,4.3294687,2.7719707,3.2473545,1.3523456,4.02787,2.4831712
38,2.229497,5.0392246,5.136504,2.7080212,2.2679238,1.4229686,2.1645813,2.1616867
39,4.146185,3.2513618,3.877346,3.6918983,1.9027891,2.0156775,4.1663947,3.8819294
40,1.7599834,1.9000881,3.4014244,2.8636274,0.5815271,0.7485715,0.9230936,2.1455407
41,2.3419485,2.5549378,3.3776157,3.4320052,2.00132,1.8449848,1.5574775,3.1167798
42,1.7163446,4.382123,1.5436702,2.8946714,1.5937607,1.3699652,1.8715732,2.4759126
43,1.145966,0.7906951,2.0448961,1.5019069,1.4113171,2.0302384,1.529575,2.0048099
44,2.3804872,2.407075,2.2907033,2.1160197,3.2193806,2.1287565,1.6084976,3.733251
45,3.1914067,1.9560623,2.311945,2.596449,2.905345,2.1218839,3.1254392,2.9075897
46,3.5349617,2.9052112,2.2595017,2.6906614,2.4678864,1.7425816,3.2124705,1.3596327
47,5.02431,2.874717,5.3250594,3.3570988,2.8371303,2.5803194,3.374686,3.378925
48,2.7193947,2.6581326,2.6229835,2.7552063,2.8830483,1.817744,1.4510417,4.2762413
49,3.3061318,2.3932488,3.0200782,1.6764853,2.6013134,1.8116173,4.226666,3.0912423
50,6.741906,1.3993881,2.169096,1.6969682,0.8607998,0.54465294,2.196104,0.92245775
51,5.2668343,2.0144978,2.1547027,2.5795212,2.320588,2.3716936,4.6570415,2.2208817
52,6.0462103,2.2481866,1.2229571,1.0462976,1.2744744,0.90256965,3.9482017,0.7815958
53,0.498149,2.5527756,1.436394,1.9263098,0.9096061,1.9937818,0.7838381,0.8644771
