frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.012481325,0.01863113,0.030715317,0.08264674,0.122512005,0.06617114,0.0527995,0.12866011
1,0.1666043,0.055509046,0.034361612,0.026808592,0.0750952,0.06918647,0.076714545,0.17226012
2,0.17304821,0.034489024,0.0,0.032707322,0.019734278,0.05203125,0.066592894,0.03723101
3,0.02229604,0.059381347,0.026281944,0.06634078,0.19012387,0.033042204,0.12680769,0.10176354
4,0.14728436,0.027422158,0.05630838,0.0480373,0.22572657,0.1484953,0.15180866,0.10857167
5,0.28050944,0.24108878,0.11586218,0.07189876,0.15502849,0.3120343,0.17474352,0.28186044
6,0.21629393,0.20646767,0.09439263,0.12525594,0.26538083,0.3151874,0.25882295,0.14979449
7,0.31821707,0.23094685,0.29691157,0.25388256,0.32343766,0.27657482,0.44738644,0.21376826
8,0.34528187,0.4335966,0.2943007,0.31158885,0.621969,0.9679708,0.56700516,0.28056934
9,0.42126238,0.5717867,0.14312553,0.22292103,0.27999988,0.43196592,0.23519433,0.18677501
10,0.37094307,0.30252337,0.46550402,0.48566142,0.56916106,0.65149766,0.30438313,0.5890429
11,0.41447073,0.48156482,0.31701896,0.39110282,0.30138233,0.63137853,0.4920741,0.6032075
12,0.47673044,0.4046394,0.356778,0.51273566,0.57115626,0.58593655,0.5050039,0.32138726
13,0.42098057,0.52716416,0.19541071,0.35215625,0.38875952,0.5022096,0.7364816,0.32104465
14,0.25257498,0.39242807,0.24808748,0.34632266,0.38383612,0.36170116,0.392732,0.37816212
15,0.5607954,0.39682057,0.15285517,0.4824323,0.41247755,0.45129466,0.53819364,0.37837046
16,0.45142698,0.32578388,0.23596717,0.3289274,0.30734676,0.28162906,0.70496464,0.5409546
17,0.24918298,0.15627125,0.18548729,0.23876955,0.225956,0.20102292,0.547524,0.15801491
18,0.18110184,0.22913772,0.1722822,0.10986363,0.10615783,0.22182366,0.22389449,0.13725628
19,0.12867418,0.0888352,0.15328535,0.28533256,0.075599454,0.20065382,0.4352632,0.061854694
20,0.12505342,0.06533362,0.068903804,0.1441734,0.05251002,0.20682418,0.15288314,0.10555933
21,0.16985641,0.2940423,0.10339782,0.058639526,0.21227244,0.13576798,0.27547693,0.09685306
22,0.36105496,0.37856057,0.24730667,0.27456394,0.22384872,0.18300012,0.42082146,0.34997085
23,0.37355068,0.51021206,0.51278263,0.13961591,0.42345923,0.24646725,0.5474846,0.9999999
24,0.2943627,0.65821093,0.21923356,0.09613476,0.41714394,0.23029703,0.46507993,0.16784413
25,0.3917819,0.20277688,0.13083355,0.045365807,0.16183545,0.11411952,0.22263585,0.25656036
26,0.21959496,0.28472078,0.22131109,0.1555021,0.29179174,0.19792734,0.31187075,0.67453843
27,0.6177732,0.21730681,0.39238137,0.16793923,0.20032102,0.2531021,0.4277237,0.68308693
28,0.18692257,0.066161685,0.09302183,0.07990126,0.085251056,0.051980015,0.16956222,0.28285453
29,0.17467812,0.18492629,0.31262177,0.106687784,0.1345096,0.11844384,0.15565328,0.25165942
30,0.15832762,0.12724803,0.36268127,0.13706128,0.2678173,0.13686968,0.23914668,0.47806436
31,0.12249885,0.21953335,0.25259733,0.09870141,0.14380756,0.14600405,0.26240578,0.20756593
32,0.1879143,0.2709054,0.1674611,0.21897338,0.20929135,0.1374762,0.4065617,0.31266335
33,0.38143367,0.09729363,0.25982106,0.15245248,0.22657362,0.081254266,0.070750475,0.51269716
34,0.25111562,0.18461682,0.24269582,0.20106055,0.4656989,0.12915224,0.32287115,0.4847791
35,0.1427471,0.15805568,0.26961374,0.08735849,0.35707828,0.089725584,0.29110914,0.38501087
36,0.17392102,0.17909797,0.19052024,0.22725974,0.1604543,0.20110555,0.39830118,0.335472
37,0.33522624,0.122757316,0.21240807,0.14743875,0.24013335,0.1550486,0.1447273,0.3542756
38,0.18651618,0.104566805,0.27433008,0.1688148,0.22219723,0.28633645,0.14905089,0.5160413
39,0.15226889,0.08355382,0.22243994,0.21278948,0.1286656,0.15901084,0.19145127,0.29146987
40,0.2621177,0.036509678,0.14316654,0.078994855,0.21087281,0.068216056,0.36398384,0.48379514
41,0.3019414,0.09726467,0.19204932,0.23769507,0.2549834,0.16681674,0.049035285,0.36730087
42,0.17134917,0.09837063,0.49544194,0.19434673,0.17367524,0.1631237,0.09904879,0.46145847
43,0.05445264,0.06691066,0.055840217,0.26478797,0.16394733,0.14559358,0.017647501,0.20621918
44,0.093417756,0.066290386,0.0767579,0.08459992,0.1495829,0.070025496,0.3665201,0.081261046
45,0.27241564,0.23470698,0.36917472,0.5444902,0.43775082,0.44592956,0.34745058,0.68606776
46,0.20479882,0.28142637,0.17040955,0.3244657,0.3522534,0.2185952,0.20245853,0.3854923
47,0.09600679,0.21553391,0.5597369,0.23028392,0.3034539,0.33695084,0.21971478,0.68642396
48,0.12260702,0.21607704,0.39281964,0.18331368,0.33426616,0.31889203,0.34031573,0.341129
49,0.129089,0.12778549,0.15443546,0.10205612,0.17571273,0.1974852,0.22880842,0.17542972
50,0.08719863,0.13561726,0.20149891,0.163622,0.17468154,0.2241524,0.21499398,0.20224716
51,0.0935325,0.098884486,0.2858663,0.1930183,0.24524242,0.33258,0.22583704,0.22531122
52,0.090598136,0.117173105,0.094099686,0.21965529,0.1623931,0.29586646,0.1146925,0.31161633
53,0.17106839,0.10308535,0.1141741,0.119907685,0.12921129,0.29439723,0.3238013,0.36454284
54,0.114573516,0.11805468,0.15162909,0.26774636,0.224275,0.23959374,0.23574929,0.2943366
55,0.24520592,0.22520246,0.43606314,0.46291196,0.32708392,0.16118412,0.37484413,0.5153352
56,0.15015048,0.19839208,0.61706716,0.4077499,0.45358315,0.14475694,0.4948584,0.4407467
57,0.1749942,0.21681823,0.24155538,0.28837785,0.39803863,0.56961745,0.31997082,0.33334473
58,0.13572933,0.11154986,0.1781595,0.21436267,0.3893488,0.54919237,0.22218503,0.2607529
59,0.099591546,0.08691632,0.24332915,0.22265163,0.3879494,0.5768126,0.33325395,0.25198874
60,0.103100345,0.18567453,0.20981078,0.18433566,0.21385755,0.5823746,0.2820067,0.17852186
61,0.28728646,0.27135012,0.52597487,0.43542036,0.3832082,0.28923994,0.53586787,0.353636
62,0.53612435,0.30155838,0.5480523,0.6507975,0.56878674,0.6770031,0.6877958,0.4720359
63,0.7528383,0.4311848,0.38424313,0.7777001,0.7024139,0.7314586,0.63101286,0.71243316
64,0.4548779,0.78279686,0.36688712,0.7852008,0.4335374,0.40490937,0.51691544,0.45620286
