frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.29769576,0.3386503,0.41912472,0.76496124,1.0304433,0.6552422,0.566194,1.0713866
1,1.3240752,0.5842382,0.44340718,0.39310795,0.71467185,0.6753228,0.7254558,1.3617401
2,1.3669884,0.44425568,0.21457657,0.43239045,0.34599668,0.56107783,0.6580509,0.4625159
3,0.3630567,0.6100257,0.38960075,0.65637195,1.4807035,0.4346206,1.0590503,0.8922692
4,1.1954144,0.397194,0.58956134,0.5344802,1.7177991,1.2034787,1.225544,0.9376079
5,2.0826247,1.8201034,0.98615897,0.6933852,1.2469864,2.292564,1.3782783,2.0916216
6,1.6549826,1.5895448,0.8431828,1.0487165,1.9818759,2.313562,1.9382039,1.2121305
7,2.3337379,1.7525635,2.1918545,1.9053035,2.3685043,2.0564222,3.1939392,1.6381629
8,2.5139756,3.102106,2.1744673,2.2895975,4.3565693,6.660763,3.9905381,2.0830235
9,3.0199666,4.022381,1.1677188,1.6991156,2.0792313,3.0912466,1.7808495,1.4584018
10,2.684866,2.229226,3.314593,3.4488308,4.004895,4.553215,2.241611,4.137298
11,2.9747376,3.4215496,2.3257592,2.8191195,2.2216272,4.419232,3.4915361,4.2316275
12,3.3893552,2.909266,2.5905337,3.6291316,4.0181823,4.1166115,3.577642,2.3548498
13,3.0180898,3.7252178,1.5159111,2.5597553,2.8035142,3.5590332,5.119164,2.3525681
14,1.8965957,2.827945,1.8667111,2.5209067,2.770727,2.6233196,2.829969,2.732941
15,3.9491844,2.8571968,1.2325132,3.4273267,2.9614642,3.219966,3.7986684,2.7343285
16,3.2208471,2.384129,1.7859962,2.4050632,2.2613473,2.0900807,4.9092774,3.8170547
17,1.8740066,1.2552625,1.4498262,1.8046585,1.7193269,1.5532855,3.8608036,1.2668743
18,1.4206214,1.7405156,1.3618872,0.9462117,0.921533,1.6918077,1.7055984,1.1286325
19,1.0714803,0.8061732,1.2353779,2.1147442,0.71803,1.5508275,3.1132047,0.6264969
20,1.0473678,0.64966476,0.67344034,1.174697,0.5642662,1.591919,1.2326994,0.9175472
21,1.3457327,2.1727464,0.9031527,0.60508555,1.6282015,1.1187212,2.049111,0.859568
22,2.6190162,2.7355945,1.8615115,2.0430307,1.7052935,1.433263,3.0170302,2.5452018
23,2.7022312,3.6123257,3.6294441,1.1443465,3.0345964,1.8559213,3.8605413,6.8740597
24,2.1748803,4.597922,1.674559,0.8547845,2.99254,1.748236,3.3117688,1.3323319
25,2.8236418,1.564966,1.0858605,0.5166894,1.2923172,0.97455364,1.6972165,1.9231362
26,1.6769657,2.11067,1.6883943,1.2501403,2.157759,1.5326705,2.2914748,4.7066545
27,4.328627,1.6617278,2.8276339,1.3329653,1.5486112,1.9001058,3.0629957,4.763583
28,1.4593844,0.65517926,0.834054,0.7466777,0.78230464,0.56073666,1.3437735,2.0982418
29,1.3778427,1.4460902,2.2964761,0.9250622,1.1103411,1.0033514,1.2511472,1.8904984
30,1.2689569,1.0619829,2.6298466,1.127334,1.9981015,1.1260581,1.80717,3.3982384
31,1.0303557,1.6765554,1.8967445,0.8718771,1.1722608,1.1868882,1.9620638,1.5968586
32,1.4659889,2.0186667,1.329781,1.6728263,1.608349,1.1300972,2.9220676,2.296753
33,2.7547278,0.862502,1.9448507,1.2298315,1.7234399,0.7556881,0.6857382,3.6288748
34,1.8868771,1.4440293,1.8308055,1.553536,3.3158908,1.0746639,2.3647318,3.442955
35,1.1651987,1.2671459,2.010065,0.796339,2.5925336,0.8121027,2.1532133,2.7785501
36,1.3728008,1.4072766,1.4833431,1.7280092,1.2831194,1.5538357,2.8670568,2.4486468
37,2.4470103,1.032077,1.6291047,1.1964426,1.8137407,1.2471203,1.1783857,2.5738692
