frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0071994592,0.103152655,0.06099941,0.034486946,0.007932395,0.014578889,0.04363905,0.01867241
1,0.15315734,0.087110445,0.07015683,0.037248313,0.032134704,0.073697664,0.11503039,0.12431939
2,0.18183863,0.071512006,0.10791809,0.038381845,0.0,0.053908538,0.07573445,0.0734666
3,0.11551668,0.027524648,0.09981846,0.009185994,0.060921043,0.115795486,0.012263976,0.011716223
4,0.05924694,0.0745544,0.08055606,0.034538016,0.05128523,0.065053046,0.059432436,0.09987459
5,0.22578153,0.030564642,0.13902797,0.14329287,0.055652343,0.047190387,0.06410057,0.043248285
6,0.07925858,0.08992054,0.16534361,0.05664971,0.07374176,0.032949,0.14538494,0.0625752
7,0.08871075,0.056798942,0.06986534,0.027020672,0.012343315,0.09689802,0.065531164,0.04864051
8,0.048951034,0.058067817,0.19864085,0.05830703,0.08517198,0.053630117,0.081094675,0.035323117
9,0.03272861,0.07211989,0.07385355,0.052823287,0.015767267,0.030114433,0.055352397,0.06261648
10,0.059646957,0.05672607,0.0527027,0.060948268,0.060312495,0.021381823,0.04417651,0.017977128
11,0.08946663,0.044066157,0.055403464,0.09308329,0.052525908,0.010204938,0.0528548,0.023058686
12,0.02452085,0.030255683,0.05820073,0.05061981,0.08740528,0.1447478,0.01859353,0.028365381
13,0.033989277,0.02189654,0.0590471,0.10972588,0.08610351,0.12898031,0.23925677,0.04751571
14,0.08880568,0.053802777,0.036671054,0.03963755,0.09150394,0.13681811,0.11584369,0.064270675
15,0.18284401,0.1035544,0.26819587,0.09312148,0.088938534,0.15447198,0.049647704,0.059420075
16,0.11635356,0.006050691,0.15718463,0.03513645,0.02127359,0.056035683,0.05262714,0.021065606
17,0.15159239,0.07160776,0.38044378,0.080179945,0.099727355,0.14289914,0.09666166,0.12761512
18,0.15756176,0.08912562,0.58060575,0.2336438,0.11742409,0.11388441,0.1186109,0.21451288
19,0.14576827,0.07718309,0.12331034,0.13023171,0.06082235,0.13931093,0.118295856,0.21400237
20,0.17853798,0.091317855,0.63128483,0.12501572,0.06895892,0.35807952,0.32307753,0.11046037
21,0.2038696,0.11205946,0.36675477,0.14651734,0.17149602,0.22246864,0.166552,0.11703639
22,0.0794343,0.12879159,0.6192684,0.048271462,0.054248746,0.25637358,0.09075189,0.075522
23,0.35893595,0.14182281,0.7636271,0.11769483,0.20032443,0.17706485,0.2091164,0.33286953
24,0.89072335,0.16297068,0.30343077,0.11551388,0.08366236,0.15415396,0.30631846,0.5789354
25,0.78814745,0.26605815,0.34803283,0.36749426,0.32924137,0.1484639,0.30171663,0.64943343
26,0.9999999,0.084902,0.41973874,0.102924965,0.35211384,0.28578815,0.3841753,0.61696136
