frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.30129158,0.64443976,0.26613116,2.8539438,1.1983625,0.43877655,0.81866515,0.42625535
1,0.6827711,0.51627755,0.68961275,0.50700533,0.568647,0.46637797,0.5555105,0.32535928
2,0.7300955,0.8347858,0.31687278,0.49111462,0.27255324,0.6173608,0.44514966,0.27505323
3,0.5603436,0.7774009,0.58469635,0.35575074,0.35134265,0.9270703,0.36152297,0.41660786
4,0.30508137,0.37974256,0.42957884,0.6328054,0.76673055,0.46714592,0.5837609,0.2880792
5,0.34539872,0.5559114,0.32748368,2.816704,0.19362032,0.7889616,0.5074165,0.6374146
6,0.42071566,0.95481986,0.2805485,0.5827533,0.4261646,1.5489123,0.51999193,0.8346852
7,0.27842146,1.1293895,0.22635633,1.6813567,0.25422323,0.836358,0.40655106,0.41595086
8,0.51076424,0.4320028,0.22843683,0.74611944,0.6895664,0.47940707,0.5362206,0.38027996
9,0.5143126,0.6773778,0.51716036,1.6475413,0.39160475,0.7054402,0.37988546,0.8385838
10,2.216321,2.9078503,1.1775863,4.184593,2.0570593,3.8624873,1.9258022,1.9817665
11,3.6805384,3.4970856,2.7317615,0.7821053,2.9763455,3.4368513,4.0578117,4.1206865
12,2.627204,2.803844,3.1199083,0.7740066,1.5798087,3.3902893,2.8729959,2.449512
13,1.0266639,0.67846847,2.4407978,0.26923937,0.8619244,1.6665782,0.87970114,0.78494686
14,3.9543746,1.1924111,2.2852654,0.117637694,0.35244423,1.641099,1.0456238,0.6078172
15,3.039225,1.7028208,1.4229205,0.12358844,0.6580096,2.0161738,1.1250792,0.7507527
16,1.9660131,1.5446455,3.3141155,0.4801556,1.2934983,1.253893,1.756384,1.9612445
17,1.6534956,0.83541346,1.4591722,0.34127343,0.536203,0.896154,1.2567983,2.8230507
18,2.1069374,1.2542396,1.490791,0.24144422,0.5865611,0.62318015,0.75806135,1.010543
19,1.8504305,1.0270402,1.826159,0.8585543,1.8875778,2.5298662,2.8248053,1.0897446
20,1.0712452,1.0417747,2.836961,0.26581585,0.7892012,1.8899192,1.3059285,2.2689419
21,0.99874765,0.6566499,2.520916,0.24146526,1.3404621,1.5442331,1.2729868,0.92194754
22,1.0351064,0.8100604,1.1548693,0.5170506,2.977531,2.1955934,1.4855852,1.221936
23,0.95302224,1.0519357,0.93961716,0.41536325,2.3903303,2.335339,0.9390259,1.383554
24,2.017132,0.6951568,0.97224796,0.4897959,1.6872942,1.2483249,1.0462251,2.3266284
25,2.1729958,1.3165826,1.1102489,0.5761078,2.7612138,1.0345675,2.0421937,2.0711555
26,5.4711485,3.4694078,2.0801573,0.7104913,3.8286548,2.6795335,2.855845,2.5636702
