frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.351468,0.6351963,0.5502914,2.835138,0.71845305,0.8730008,0.55987144,0.66944665
1,2.8896415,0.5533614,0.9003297,0.7936869,1.3033707,1.0757976,0.61603177,0.77483726
2,0.42194703,0.64922667,1.1821053,4.1821184,0.498761,1.1299199,0.44347063,0.46448773
3,0.8147824,0.39795136,0.4953793,0.83967125,0.7199639,1.0409429,0.37978998,0.5455501
4,0.6953505,0.41588292,2.8016315,0.85446995,1.1097548,0.9065539,0.4570562,0.6705458
5,0.62639046,1.1837305,2.0310276,1.997184,1.7433286,1.6651344,1.630193,0.81449676
6,1.4900761,2.5014527,1.5900389,0.9052081,1.3898435,1.9312652,1.1552684,1.0382249
7,0.554505,0.8960086,2.9930253,1.7488852,0.51587397,1.2131866,0.69787323,0.8342952
8,0.78325117,1.1318947,2.0520139,2.7547832,1.8292619,1.1562023,1.0670577,1.5655742
9,0.54140294,1.9717798,3.631761,3.0513306,4.1575804,3.7159202,5.339392,2.0092108
10,1.9050272,2.4353037,1.0974798,2.5219655,2.0226722,1.7220469,0.8156166,1.6594515
11,3.810208,3.8877158,5.9734464,4.118127,2.0125277,1.8714104,2.1447213,1.2831073
12,1.9779878,3.6989236,2.081762,1.4636604,2.7803779,2.8303008,4.3884926,1.0800476
13,0.614194,0.7218887,0.8997995,0.8125442,0.99065197,1.0650371,0.96050805,0.48338848
14,1.5890348,1.0601544,2.1024518,0.44392926,0.51698524,0.8185705,0.480138,0.79846025
15,0.88620687,0.84993076,0.57837534,2.2444344,0.6740213,0.79596263,0.49555308,0.34768975
16,1.8832866,2.8617175,1.123985,0.8669252,0.67843366,0.97213936,1.1052121,0.88669467
17,2.1836653,3.4292288,1.0341128,1.24803,1.1439085,1.2542596,0.8224747,0.9928873
18,0.7187487,1.0553851,1.1113454,4.3787966,1.4900073,1.4671458,1.2408034,0.9512766
19,1.4066646,0.7394472,2.0169606,4.25484,1.155551,0.95983434,1.0695485,0.6927405
20,0.9528755,0.94345737,1.4516712,1.4933226,1.024703,1.2769146,1.3105289,0.54161656
21,1.788321,1.3099363,3.7247715,4.2314844,2.8712378,1.3542123,4.4463816,1.6197681
22,0.45192206,1.3200274,3.0853307,4.385755,3.1754112,3.789837,1.9062438,1.6542952
23,0.9713565,1.8437347,0.86178946,2.659727,0.9851169,2.7576525,1.1990976,1.1101882
24,0.75250363,1.4588368,1.9717224,2.2561073,0.78716743,2.4885242,0.8538201,1.758598
25,1.2308807,1.5566695,0.9083518,0.8921717,0.94509625,1.0689049,2.8085306,0.64020133
26,1.7851259,1.5126773,0.6819663,0.6199858,0.5683876,0.8339484,0.5632401,0.46187192
27,2.6497793,1.4840846,1.6506637,2.663766,0.73593247,4.252241,2.1810343,1.84952
28,1.2991339,2.2565494,2.646521,4.4061007,2.0023522,4.201974,2.4493613,1.6855497
29,1.0812172,2.1663866,3.6537356,1.0835028,3.863484,1.8039151,3.8101916,1.744945
30,3.0341341,1.3001212,1.3072524,4.0243015,1.0664603,1.1589549,1.9370496,1.0595006
31,2.5537128,0.87427956,0.64701664,4.7332716,0.6907336,0.65897894,0.63666373,0.38181287
32,0.8143779,1.1533451,0.8843482,3.59195,0.8384168,0.8341311,0.67591405,0.33425415
33,0.49685174,0.5396505,0.83504283,3.2513423,0.76926064,0.78890693,0.4890657,0.87605906
34,0.7593644,0.53160244,0.69029206,3.2577224,0.55591285,0.65132815,0.47789675,0.25116313
35,4.22323,1.3880717,1.148946,1.2273765,0.8158505,1.1636732,0.4258821,0.5007068
36,2.5053039,0.61456156,0.8213702,3.6387432,0.67079,0.76257753,0.77383804,0.8868593
37,1.7515292,0.6056287,1.1993055,1.1254717,0.71005857,0.7518756,0.7125213,1.2059262
