frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.18350103,0.06164028,0.2073996,0.01949647,0.039771315,0.07747308,0.042331357,0.0129483165
1,0.087164916,0.06693103,0.08349308,0.030467989,0.0782664,0.088867284,0.07313816,0.0
2,0.23321773,0.13648997,0.09449703,0.05344965,0.03388442,0.05716084,0.10866404,0.003084685
3,0.19524457,0.14765008,0.04672641,0.061550852,0.037674684,0.034684565,0.103273675,0.0028231828
4,0.36735564,0.20894228,0.26589537,0.24326602,0.06062158,0.10661192,0.24636732,0.04456864
5,0.24622111,0.34648862,0.23816982,0.2470258,0.09918216,0.13306259,0.2911734,0.052699
6,0.11881063,0.17814825,0.15433298,0.12958762,0.10592848,0.081055194,0.26437557,0.02715967
7,0.14630581,0.20240861,0.08668963,0.08170499,0.058376268,0.0891246,0.08506874,0.010478386
8,0.23654982,0.6412374,0.1497327,0.09750838,0.16514121,0.21636635,0.21433996,0.020370679
9,0.28537259,0.67363584,0.44763,0.22495344,0.1923677,0.1850092,0.33330876,0.050940577
10,0.51079684,0.6666675,0.49044314,0.5712566,0.28989464,0.5208372,0.2845265,0.06504096
11,0.3133364,0.39957896,0.49733138,0.30089197,0.19540621,0.27257168,0.31517357,0.059869736
12,0.4989682,0.08012242,0.7312019,0.26594204,0.26492053,0.24043174,0.30050477,0.05447208
13,0.42483297,0.36400956,0.3719099,0.39737913,0.5018831,0.4244042,0.37067664,0.09611196
14,0.24634205,0.4293063,0.26869375,0.23037465,0.26318386,0.3056695,0.47635904,0.07828334
15,0.15657464,0.17493324,0.2553784,0.10094893,0.20857605,0.17423627,0.22024181,0.0447637
16,0.34530762,0.4769238,0.45952994,0.33329648,0.53129256,0.6909988,0.34072593,0.14440866
17,0.25864914,0.4458907,0.48185843,0.49790823,0.50999326,0.64024603,0.4029993,0.17245784
18,0.3214722,0.4332601,0.5687039,0.35277367,0.5875687,0.7178595,0.43762034,0.1911031
19,0.21739686,0.5911924,0.64049083,0.4734698,0.36442092,0.6234408,0.48040298,0.19039033
20,0.15613723,0.2469897,0.09648815,0.11411906,0.06259676,0.1987429,0.2314116,0.60062397
21,0.28026965,0.2317749,0.2976995,0.2274699,0.27901044,0.33540428,0.42109692,0.53647
22,0.8011187,0.40613174,0.32156298,0.41729075,0.37761155,0.55446696,0.44856933,0.37791318
23,0.66908544,0.5163303,0.5166568,0.40052614,0.55044216,0.6071539,0.5749657,0.74939144
24,0.5456263,0.2514469,0.96622103,0.32891804,0.41014287,0.5502394,0.3903944,0.68270236
25,0.57169336,0.32155883,0.7054288,0.25558287,0.4904986,0.51169646,0.41809177,0.40627396
26,0.16607982,0.18585683,0.44632342,0.14806046,0.25013494,0.339566,0.2696262,0.49291816
27,0.20037465,0.2364746,0.3375117,0.2036478,0.16621348,0.19899227,0.1612973,0.39882785
28,0.2808816,0.2993671,0.3566124,0.37535906,0.38530773,0.5836502,0.5714042,0.7894229
29,0.28985706,0.39460403,0.37583342,0.5187761,0.60623795,0.627367,0.4617601,0.7740617
30,0.21563467,0.5167959,0.41433635,0.44316164,0.688804,0.57356286,0.47404718,0.6433611
31,0.107363775,0.2823554,0.57798815,0.17476112,0.09069722,0.081012085,0.12576216,0.26683453
32,0.5596928,0.34013394,0.68609834,0.26506197,0.1555419,0.25876227,0.1806772,0.3664684
33,0.53407735,0.48441777,0.25822306,0.45297116,0.3280695,0.52899456,0.38436455,0.62472534
34,0.6046516,0.6738083,0.48597115,0.6364829,0.4343319,0.56892425,0.41491348,0.9999998
35,0.6054403,0.2990087,0.23988806,0.46500805,0.18009728,0.26715693,0.14766961,0.4923923
36,0.6226399,0.74006736,0.41882136,0.39008033,0.21949822,0.4268945,0.248985,0.61993307
37,0.67182773,0.9637982,0.55169475,0.57916963,0.54501,0.63299465,0.79994214,0.19458339
