frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5230608,0.35251337,0.4327415,0.2951466,0.24447332,0.381152,0.2362935,0.23137282
1,0.49121857,0.25404623,0.1683777,0.23139764,0.11254363,0.2604733,0.14961968,0.22156544
2,0.30802846,0.38866442,0.16486292,0.34560645,0.4084008,0.23893897,0.23143174,0.4145839
3,0.3855549,0.32636464,0.28988206,0.29516193,0.25884312,0.5050102,0.23784131,0.5372428
4,0.012518724,0.07146391,0.07058127,0.34258354,0.077898085,0.18441989,0.11500257,0.056307375
5,0.53735095,0.080928005,0.15602863,0.35573727,0.1917847,0.15518644,0.13762966,0.20786756
6,0.58501166,0.07138424,0.053889662,0.21116644,0.08423468,0.17824097,0.07457621,0.16086936
7,0.66436934,0.20599352,0.14350268,0.22180076,0.13188574,0.22398327,0.1554752,0.16386475
8,0.0,0.1566149,0.06028196,0.09414937,0.18894449,0.12446655,0.04553259,0.15617803
9,0.004737028,0.16347982,0.05756093,0.21827458,0.10639178,0.1767197,0.11632605,0.081355065
10,0.6961079,0.18835522,0.12110458,0.27789727,0.138814,0.19901901,0.2860003,0.11906733
11,0.12494231,0.037902296,0.038086712,0.12848152,0.054678567,0.057320528,0.06954612,0.13678618
12,0.3029868,0.09469866,0.24981111,0.14911565,0.10356781,0.13602278,0.20947689,0.2394542
13,0.1781071,0.24492656,0.2422136,0.2179792,0.174084,0.28570756,0.17398044,0.14296861
14,0.42563754,0.4182346,0.11259277,0.24079661,0.27727237,0.1910886,0.26243207,0.4002212
15,0.3532922,0.31191948,0.14528833,0.18265209,0.14737128,0.19609347,0.24954496,0.2135764
16,0.046735004,0.11690738,0.14778902,0.18416888,0.1975509,0.28342685,0.40974554,0.19074236
17,0.60765576,0.2727705,0.25013018,0.37423408,0.23553225,0.2789997,0.404013,0.22150296
18,0.37228984,0.44658673,0.24715717,0.35985115,0.31811985,0.22621591,0.19474345,0.33391762
19,0.28480363,0.08441927,0.075042166,0.19493906,0.15478517,0.14294952,0.1345307,0.105623804
20,0.4471745,0.3853715,0.20219806,0.19721302,0.19009396,0.2701425,0.25050318,0.22552682
21,0.42117774,0.35337627,0.33988088,0.37124023,0.3022696,0.2061102,0.17047918,0.29815376
22,0.32216933,0.17213576,0.12934874,0.13923782,0.2119398,0.11683797,0.07567103,0.1763353
23,0.48274896,0.27367178,0.33915734,0.19684942,0.277867,0.3368885,0.18839397,0.36446017
24,0.32558677,0.29098448,0.12689933,0.057080973,0.3911173,0.2737356,0.083553985,0.36633894
25,0.30180708,0.091475375,0.20210625,0.08569976,0.056169897,0.14451362,0.2181584,0.12695777
26,0.10379591,0.1551536,0.10437224,0.07032304,0.14493574,0.26726645,0.2418528,0.113723226
27,0.20994899,0.21935907,0.022733534,0.09588577,0.11013018,0.22925812,0.34101403,0.31675485
28,0.10271886,0.060885638,0.122935124,0.06755675,0.24415748,0.29454812,0.36549315,0.3115515
29,0.22404571,0.084911756,0.116451144,0.14310344,0.13197431,0.23558228,0.34143624,0.34396893
30,0.22925307,0.22345454,0.10537763,0.103854,0.1954769,0.24401999,0.43307287,0.47041383
31,0.15891288,0.12900202,0.044872466,0.1825907,0.14942066,0.26281315,0.22926447,0.25007567
32,0.16228156,0.041136682,0.105141655,0.19722493,0.045663666,0.16424416,0.16041757,0.028796101
33,0.45485607,0.2741873,0.24465896,0.081582844,0.20167585,0.23939475,0.23037256,0.18282385
34,0.21382846,0.24665959,0.07392316,0.06840061,0.13310675,0.2541397,0.11910603,0.13213678
35,0.124029815,0.33353937,0.23513721,0.15366492,0.13973348,0.269519,0.30221117,0.13845909
36,0.21439981,0.2700641,0.16438371,0.19291954,0.24972925,0.29202837,0.16450024,0.16421151
37,0.54548395,0.27302882,0.2384788,0.2359791,0.2829092,0.34031665,0.32639062,0.28226623
38,0.36579216,0.35452962,0.17388031,0.115851484,0.3308235,0.31987202,0.28944176,0.31909093
39,0.43355688,0.20668098,0.3959914,0.19456597,0.3393326,0.47491398,0.11145002,0.45942366
40,0.3073201,0.18512066,0.1456091,0.16471548,0.13786557,0.17053285,0.07629578,0.36036298
41,0.44739515,0.2382075,0.18872724,0.36536002,0.3382335,0.3015847,0.23387392,0.31059733
42,0.44541347,0.26741213,0.2881394,0.40530068,0.34886488,0.3742616,0.18510693,0.18120706
43,0.9999999,0.18992364,0.20746857,0.29108676,0.34169176,0.45878038,0.17257522,0.24125966
44,0.08020435,0.21016045,0.19766581,0.32409742,0.19141255,0.3665315,0.42467844,0.14693911
