frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.35087398,0.37261108,0.5711103,0.4460098,0.6349542,0.7650254,0.62710744,0.2996578
1,0.58678675,0.3207352,0.59392536,0.6438796,0.5627314,0.6502686,0.3762825,0.28039783
2,0.1406956,0.28291172,0.11995922,0.4656481,0.50486475,0.17527762,0.07965129,0.058977034
3,0.39051166,0.16782191,0.14575908,0.43021083,0.34988266,0.5142999,0.18702507,0.092176564
4,0.2609861,0.14536615,0.22863317,0.36930344,0.36417264,0.3031678,0.043870594,0.022113957
5,0.13576294,0.17818335,0.4897963,0.1973314,0.50943995,0.43903732,0.14429528,0.1999768
6,0.19078325,0.10892852,0.4933232,0.43478635,0.66080225,0.46040487,0.5178953,0.43800494
7,0.33765975,0.121068925,0.07811911,0.2287726,0.5028506,0.9999998,0.010913468,0.035715282
8,0.4870608,0.2631424,0.115551144,0.62678176,0.35523576,0.7295585,0.12530053,0.31024814
9,0.48560548,0.17999005,0.4309543,0.28033835,0.59849554,0.8352639,0.4877768,0.1938527
10,0.39248878,0.207073,0.30543086,0.3724866,0.5967875,0.2871821,0.41331735,0.310313
11,0.5952927,0.61286217,0.31355783,0.43155995,0.6019104,0.5755233,0.35443792,0.20543675
12,0.37224114,0.26423252,0.29985616,0.5922388,0.3346276,0.22979964,0.24980985,0.21626258
13,0.37008336,0.36746818,0.45995426,0.27198565,0.5374696,0.41502824,0.406444,0.15942179
14,0.60159236,0.24619961,0.29745182,0.26848662,0.35041463,0.32440922,0.16670798,0.066353805
15,0.24756318,0.31466696,0.25018606,0.34567833,0.3665365,0.44200134,0.2693796,0.13897668
16,0.061483074,0.26137125,0.16258042,0.23294806,0.19011845,0.14634158,0.08813852,0.017694633
17,0.27991828,0.37537026,0.5329153,0.37141058,0.6784942,0.5077753,0.39433128,0.18577851
18,0.33672175,0.5249615,0.46840355,0.4850911,0.68406516,0.655007,0.40497893,0.2491481
19,0.07521412,0.10479148,0.11129612,0.25583774,0.11914001,0.4030292,0.19312309,0.117445335
20,0.14275414,0.078155525,0.14402997,0.20338231,0.15982243,0.21378677,0.08334068,0.05109258
21,0.11050373,0.22876273,0.13284045,0.30085477,0.22726944,0.47576824,0.2036549,0.08477912
22,0.028256038,0.22702824,0.11802291,0.12824987,0.14473255,0.28311774,0.17360803,0.09135385
23,0.0050898753,0.05018218,0.009609084,0.037905265,0.07020876,0.13909595,0.042133506,0.07597791
24,0.26350856,0.21403535,0.22416784,0.27035248,0.20347777,0.5103886,0.39526975,0.17989358
25,0.2480488,0.21948409,0.12582986,0.25933036,0.21169567,0.4356495,0.33713666,0.1052485
26,0.04489658,0.048716005,0.0613484,0.120085545,0.04763267,0.27055964,0.12512968,0.025203414
27,0.18883796,0.033964466,0.20098256,0.1744652,0.0705969,0.38554603,0.17776945,0.14033028
28,0.05318197,0.15192388,0.027391534,0.060860228,0.1550692,0.19353321,0.09346946,0.08590529
29,0.082279034,0.1924057,0.0990931,0.10428843,0.20286338,0.3984722,0.20643108,0.15933569
30,0.08060399,0.21304551,0.051501833,0.150311,0.17937194,0.1497977,0.16415524,0.078160495
31,0.13277437,0.30839327,0.055070482,0.16766559,0.32697257,0.26761568,0.18665256,0.025059208
32,0.08068796,0.031871386,0.12615974,0.057230994,0.008128043,0.15303448,0.010028553,0.020707898
33,0.19031617,0.16852571,0.057903863,0.08661068,0.07415762,0.12423835,0.03835749,0.0
34,0.011401867,0.1461829,0.037859846,0.079492204,0.14152135,0.15214989,0.049956165,0.024488617
35,0.0018470675,0.09375468,0.087309144,0.07905448,0.07814132,0.2613311,0.06038413,0.017644506
