frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0063550887,0.04789042,0.047648624,0.03141109,0.035152733,0.026769903,0.057447348,0.107393466
1,0.03732552,0.032460753,0.29286268,0.22818987,0.14509572,0.030508336,0.053643756,0.10250839
2,0.010252747,0.08374376,0.046430048,0.13045423,0.029072998,0.017952532,0.0,0.025983134
3,0.27041203,0.40143684,0.5017459,0.43384635,0.3468568,0.27963158,0.18825358,0.26809034
4,0.54137963,0.49569055,0.3950889,0.5271797,0.46515745,0.6030063,0.28158623,0.3777397
5,0.15836263,0.15114799,0.13433164,0.2684279,0.111270264,0.10362363,0.15384828,0.1024707
6,0.18134134,0.12158677,0.2213514,0.19653748,0.27564424,0.13303496,0.2867529,0.13613681
7,0.34685954,0.3088357,0.28114298,0.3228844,0.18991639,0.47501644,0.19174674,0.26909205
8,0.48704138,0.4627949,0.2717006,0.2935984,0.30222964,0.81677777,0.34866163,0.33065522
9,0.43354422,0.45766777,0.22593369,0.44571945,0.3966549,0.61141044,0.27873325,0.36666587
10,0.21757652,0.25474882,0.115539685,0.20670913,0.14439195,0.17697674,0.09946425,0.14840831
11,0.18819396,0.3039807,0.19719954,0.37395838,0.19619478,0.18892714,0.23615788,0.111218356
12,0.19270286,0.15015951,0.21760638,0.2821735,0.28826928,0.32980442,0.25337493,0.15485927
13,0.21939038,0.1835583,0.087703064,0.10053768,0.08540189,0.34157813,0.098883696,0.033687033
14,0.2404546,0.13585363,0.07431665,0.17637104,0.12140306,0.30604857,0.21727823,0.108374864
15,0.35829553,0.33955604,0.26710004,0.36656636,0.28557172,0.3964737,0.2622544,0.42828783
16,0.28605023,0.15297374,0.21757805,0.42625272,0.24154298,0.24444331,0.2565206,0.39629775
17,0.3446399,0.1983158,0.5359158,0.48137143,0.19870248,0.29052514,0.25787675,0.41553947
18,0.24654959,0.08633989,0.28963748,0.26390946,0.1329021,0.10636694,0.05789169,0.2778112
19,0.18475392,0.037367582,0.50540876,0.45926,0.06974835,0.06916578,0.061500054,0.21801172
20,0.108050585,0.07413061,0.0080987085,0.23940593,0.107352875,0.080595486,0.06303161,0.2567552
21,0.28992796,0.08293242,0.43248856,0.8499137,0.069924645,0.04516583,0.057405762,0.15327181
22,0.30210903,0.130911,0.3869169,0.40623972,0.24270041,0.10588152,0.062753,0.12475729
23,0.542355,0.36640185,0.56161284,0.50761545,0.26850516,0.35954237,0.32907993,0.76174563
24,0.3147108,0.41868338,0.33711436,0.5296165,0.41409793,0.47655815,0.3277528,0.4231166
25,0.2434254,0.30240947,0.10240908,0.7449743,0.20721386,0.24531458,0.226506,0.6035056
26,0.13366675,0.18268578,0.07971295,0.40259966,0.2792298,0.15579084,0.16752619,0.56500953
27,0.22248785,0.20087372,0.14297396,0.32471174,0.34150046,0.21290947,0.37901625,0.26548186
28,0.3104359,0.259606,0.19899634,0.4135062,0.9999999,0.2860492,0.36147413,0.31394172
29,0.38597152,0.31227094,0.2194992,0.39227456,0.67211443,0.45023626,0.5411144,0.20976132
30,0.1807165,0.24313463,0.30386513,0.2724722,0.51517963,0.62641275,0.37807906,0.20618543
31,0.20434478,0.2183484,0.27379268,0.16499306,0.15967935,0.17595556,0.16561615,0.14449225
32,0.1380772,0.34194732,0.26883152,0.30059394,0.37314233,0.21896319,0.23731323,0.21753897
33,0.22045821,0.27528867,0.1923632,0.357279,0.20968565,0.36991873,0.21895003,0.14958504
34,0.2589946,0.21219324,0.36075488,0.49836874,0.298092,0.39582083,0.1719905,0.17697978
35,0.081507094,0.4388266,0.15620124,0.28858083,0.18220116,0.28740543,0.31759953,0.19851205
36,0.12724623,0.27029395,0.14790882,0.29607177,0.32175094,0.12178299,0.24886698,0.3145835
37,0.41461688,0.17914197,0.2517412,0.33470714,0.087322615,0.31893316,0.2401665,0.1660794
38,0.34435302,0.20204264,0.2707452,0.15657222,0.07549787,0.07215087,0.1810946,0.22360997
39,0.512701,0.24339524,0.2986722,0.2010643,0.17743151,0.3460396,0.09276466,0.25837436
40,0.3782441,0.21264857,0.37169316,0.12584773,0.15433043,0.32321432,0.202933,0.56752366
41,0.14335184,0.26139936,0.23428194,0.15230739,0.15402505,0.3740886,0.14189197,0.023236461
42,0.43232208,0.22200622,0.21256165,0.19296747,0.09566413,0.6491653,0.11336967,0.61704147
43,0.18970948,0.1659375,0.25264972,0.16801552,0.10793162,0.3271712,0.28375798,0.6176284
44,0.38380978,0.43538126,0.50884515,0.37302935,0.19547993,0.47323635,0.2333284,0.45314157
45,0.33460477,0.40276125,0.32424656,0.4402743,0.2213336,0.29864755,0.25332576,0.3312113
46,0.65640455,0.444441,0.6310649,0.4397975,0.48863053,0.41259077,0.39230505,0.20756222
47,0.47604132,0.35594738,0.26791504,0.36544257,0.38028365,0.72249633,0.36757323,0.21195674
48,0.3570982,0.41669914,0.25772983,0.2916362,0.42141864,0.49223292,0.39541414,0.29377964
49,0.2604426,0.39995784,0.39575738,0.48328725,0.6253294,0.47683868,0.381522,0.57036555
50,0.394359,0.3532266,0.28954184,0.4512868,0.38888383,0.29019132,0.3419835,0.39551878
51,0.3426055,0.21070756,0.5009795,0.24365845,0.2635337,0.13318521,0.19553256,0.32777783
52,0.2006311,0.1714183,0.44022343,0.31265464,0.12062794,0.072791375,0.35177857,0.43501535
53,0.1523185,0.26980796,0.36801308,0.36416158,0.23661113,0.20675349,0.3189518,0.29162458
54,0.24983817,0.39160648,0.5032753,0.50467604,0.35688624,0.21000779,0.18257459,0.3863506
55,0.08373689,0.14484605,0.66449857,0.23456717,0.46594077,0.15225351,0.22469093,0.36633703
56,0.20747937,0.2719577,0.6223046,0.3263739,0.21748622,0.39839357,0.11836457,0.211153
57,0.16105808,0.22370517,0.31927103,0.24212147,0.2806149,0.088332646,0.19497369,0.5098829
58,0.276046,0.42015934,0.38455972,0.41730902,0.3680977,0.18119076,0.2585137,0.5477064
59,0.4108098,0.18924959,0.588418,0.3322526,0.22141916,0.23697452,0.38348386,0.37304723
60,0.29039964,0.17258434,0.16432051,0.35831437,0.20485723,0.21255213,0.16928306,0.5429801
61,0.5037321,0.2862701,0.3058125,0.3779246,0.28976756,0.32510287,0.24490118,0.49002782
62,0.5188662,0.2904819,0.5199918,0.41997674,0.25360262,0.4733101,0.20367698,0.19656314
63,0.24459228,0.29214683,0.34625572,0.35999972,0.41970304,0.36482868,0.38773605,0.32276994
64,0.17242861,0.16822566,0.13643545,0.24649473,0.230369,0.3313678,0.17202573,0.26979002
65,0.23391703,0.2709303,0.3020818,0.3721103,0.8361314,0.5078405,0.37017864,0.5022847
66,0.39630648,0.3043356,0.423272,0.34536695,0.421084,0.28565842,0.393214,0.650214
67,0.32964754,0.26296103,0.24281675,0.31109476,0.38817078,0.41816497,0.28485575,0.34076303
68,0.24125983,0.3031625,0.25570738,0.18713292,0.4765793,0.6199649,0.41025722,0.43428376
69,0.17271495,0.4683043,0.22525433,0.36451814,0.50602126,0.65173185,0.42398006,0.5071597
70,0.18278116,0.33144328,0.15972155,0.29538187,0.3260438,0.1760183,0.17860769,0.40918827
71,0.2617206,0.27222413,0.33852085,0.2887569,0.4826484,0.3108023,0.26065704,0.6112359
72,0.36797038,0.13412207,0.41130996,0.2142558,0.42977697,0.19126345,0.4117346,0.56466895
73,0.26445764,0.14692754,0.14164108,0.19814545,0.39214212,0.32178572,0.18808042,0.20171028
74,0.11235892,0.10163384,0.25746077,0.17452033,0.11127554,0.22552606,0.13498116,0.10612347
