frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.2706948,0.65738547,0.6551344,0.5039642,0.53879863,0.4607551,0.7463597,1.2113541
1,0.5590271,0.5137365,2.938058,2.3359592,1.5623591,0.4955596,0.7109486,1.1658745
2,0.30698168,0.9911772,0.6437895,1.4260479,0.48219675,0.37866607,0.21152942,0.45343035
3,2.7290442,3.948875,4.882744,4.2506046,3.440739,2.8148775,1.9641554,2.7074294
4,5.251731,4.8263693,3.8897762,5.1195307,4.5421085,5.8254704,2.833075,3.7282562
5,1.6858729,1.6187053,1.4621464,2.7105722,1.2474468,1.1762573,1.6438447,1.1655236
6,1.8998029,1.3434926,2.2722936,2.041278,2.7777557,1.4500744,2.8811765,1.4789524
7,3.4407647,3.0867655,2.8289485,3.217558,1.979636,4.633895,1.9966764,2.7167554
8,4.7458463,4.5201135,2.7410407,2.9449077,3.0252635,7.815666,3.457542,3.2899034
9,4.247792,4.47238,2.3149543,4.361142,3.9043555,5.9037123,2.8065143,3.6251597
10,2.2371497,2.583221,1.2871947,2.1359751,1.5558071,1.8591689,1.1375338,1.593199
11,1.9636004,3.041566,2.0474415,3.6930525,2.0380874,1.9704262,2.4101408,1.2469635
12,2.0055778,1.6095026,2.2374277,2.8385427,2.8952937,3.2819827,2.5704303,1.653257
13,2.2540367,1.9204427,1.028038,1.1475273,1.0066143,3.391595,1.1321288,0.52515304
14,2.4501429,1.476316,0.9034116,1.8535298,1.3417823,3.0608177,2.2343726,1.2204908
15,3.5472326,3.3727696,2.6982098,3.6242335,2.8701797,3.9026685,2.6530972,4.1988554
16,2.8746347,1.6357028,2.237164,4.1799088,2.4602757,2.4872775,2.5997162,3.9010303
17,3.4200997,2.057834,5.200863,4.6930594,2.0614338,2.9162955,2.612342,4.080169
18,2.5068867,1.015347,2.9080317,2.6685057,1.4488375,1.2017972,0.7504965,2.7979298
19,1.9315739,0.5594187,4.916845,4.4872036,0.8608811,0.8554574,0.7840901,2.2412014
20,1.2174718,0.9016796,0.28692776,2.4403799,1.2109762,0.9618671,0.7983487,2.6019003
21,2.910736,0.98362374,4.2379637,8.124159,0.86252236,0.63201976,0.7459726,1.6384778
22,3.0241408,1.4303005,3.8136954,3.9935894,2.4710512,1.197278,0.7957549,1.3730099
23,5.260812,3.622702,5.4401007,4.9373894,2.7112913,3.5588405,3.2752376,7.3033214
24,3.1414623,4.109439,3.3500376,5.1422167,4.0667486,4.648248,3.2628822,4.1507115
25,2.4778008,3.026938,1.1649499,7.1471815,2.140674,2.495389,2.3202825,5.830119
26,1.4559563,1.9123195,0.9536507,3.9597006,2.8111367,1.6619298,1.7711849,5.4717236
27,2.2828739,2.0816479,1.5426056,3.2345703,3.390872,2.1936998,3.740141,2.6831448
28,3.101663,2.6284409,2.0641696,4.0612397,9.52145,2.874625,3.5768251,3.1343021
29,3.804894,3.1187475,2.2550497,3.8635747,6.4688616,4.4031935,5.249262,2.1643908
30,1.8939857,2.4750938,3.04049,2.7482243,5.007811,6.0433826,3.7314157,2.1310995
31,2.1139631,2.244336,2.7605178,1.7476017,1.6981316,1.8496618,1.7534027,1.5567409
32,1.4970173,3.3950322,2.7143297,3.0100355,3.6854553,2.2500596,2.420897,2.2368002
33,2.263978,2.7744453,2.0024157,3.5377688,2.1636863,3.6554437,2.249937,1.6041543
34,2.6227489,2.1870317,3.570129,4.851303,2.9867425,3.8965902,1.8127474,1.8591971
35,0.9703541,4.2969704,1.6657506,2.8981943,1.9078078,2.8872514,3.1683562,2.059661
36,1.3961818,2.7279449,1.5885489,2.9679344,3.2070055,1.3453194,2.5284615,3.1402771
37,4.07158,1.879327,2.5552201,3.3276267,1.0244961,3.180772,2.4474607,1.7577155
38,3.417429,2.0925305,2.7321458,1.6692045,0.9144087,0.8832483,1.8975059,2.2933207
39,4.984735,2.47752,2.992144,2.0834222,1.8634027,3.4331307,1.0751611,2.6169744
40,3.7329524,2.1912708,3.6719637,1.3831618,1.6483335,3.2206295,2.1008196,5.4951296
41,1.5461237,2.6451368,2.3926759,1.6294992,1.6454904,3.694265,1.5325325,0.42785904
42,4.236414,2.27839,2.1904616,2.0080414,1.102155,6.255207,1.2669921,5.9561367
43,1.9777098,1.7563944,2.5636785,1.7757406,1.2163643,3.2574677,2.853294,5.9616013
44,3.7847683,4.2648945,4.9488373,3.6844034,2.0314322,4.6173224,2.3837986,4.4302416
45,3.3266735,3.961205,3.2302394,4.310448,2.2721279,2.9919147,2.5699723,3.2950807
46,6.322604,4.34924,6.086694,4.3060093,4.760641,4.052717,3.8638587,2.1439173
47,4.6434364,3.5253716,2.7057974,3.613771,3.7519405,6.9379134,3.6336074,2.18483
48,3.5360856,4.0909657,2.6109738,2.9266396,4.134904,4.794179,3.8928041,2.9465947
49,2.6362298,3.9351053,3.8959994,4.7108955,6.0332966,4.65086,3.7634692,5.5215874
50,3.8829806,3.5000412,2.9071412,4.412974,3.8320074,2.913188,3.395369,3.8937783
51,3.4011598,2.1732001,4.875609,2.4799705,2.6650076,1.4514731,2.031922,3.2631154
52,2.079389,1.8074203,4.3099747,3.1223197,1.334566,0.8892114,3.4865603,4.261488
53,1.6296027,2.7234204,3.6377022,3.6018453,2.4143605,2.136388,3.1809454,2.9265313
54,2.5375032,3.857355,4.896982,4.9100237,3.5341122,2.1666853,1.9112844,3.808423
55,0.9911133,1.5600348,6.3979588,2.3953314,4.5494013,1.6289976,2.3033843,3.6220984
56,2.143146,2.7434342,6.005136,3.2500448,2.236309,3.9205422,1.3134942,2.1773472
57,1.7109674,2.294207,3.1839175,2.4656613,2.8240323,1.0338994,2.026719,4.958499
58,2.781496,4.12318,3.7917502,4.0966434,3.63849,1.8984011,2.6182716,5.3106327
59,4.036136,1.9734281,5.6896544,3.304775,2.2729244,2.4177437,3.781734,3.6845698
60,2.9151273,1.818276,1.7413404,3.547408,2.1187341,2.190373,1.7875414,5.266631
61,4.9012356,2.8766816,3.05862,3.7299776,2.9092426,3.2382116,2.4915402,4.7736497
62,5.0421324,2.915893,5.0526123,4.12148,2.57255,4.618009,2.1077461,2.0415168
63,2.4886644,2.9313936,3.435143,3.5630984,4.118932,3.6080558,3.8213215,3.2164922
64,1.8168261,1.7776971,1.4817326,2.506376,2.3562467,3.2965376,1.8130753,2.7232533
65,2.3892787,2.733869,3.0238872,3.675847,7.9958467,4.9394846,3.6578634,4.88776
66,3.9011116,3.04487,4.1521587,3.4268687,4.1317883,2.870987,3.8723207,6.264971
67,3.280522,2.659676,2.4721344,3.1077971,3.825369,4.1046124,2.8635142,3.3840065
68,2.4576395,3.0339484,2.592145,1.9537222,4.648445,5.9833536,4.030992,4.254677
69,1.819492,4.5714054,2.3086295,3.6051645,4.9225473,6.2791014,4.1587505,4.9331465
70,1.9132077,3.2972403,1.6985245,2.9615116,3.2469716,1.8502458,1.8743528,4.02104
71,2.6481276,2.7459147,3.363132,2.8998337,4.704948,3.1050744,2.638226,5.9020877
72,3.6373048,1.4601953,4.040793,2.206234,4.212719,1.992177,4.0447464,5.4685526
73,2.6736093,1.5794132,1.5301967,2.056248,3.8623416,3.2073293,1.9625432,2.0894363
74,1.2575821,1.1577325,2.608469,1.8362999,1.2474959,2.3111594,1.4681933,1.1995306
