frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.2111545,3.651508,0.9934916,3.734036,1.5606081,3.6185274,2.3134828,0.8924017
1,4.7803164,3.6073077,3.3404522,4.7719727,3.191565,3.5754466,3.2643328,2.2560391
2,3.694283,3.4116163,2.8705878,4.6715975,3.2865078,3.5172622,3.059752,2.1886587
3,3.6608276,3.8961813,5.314317,2.7551408,3.5002885,4.0114627,0.985518,2.8052726
4,4.0729127,3.4552617,7.488912,3.4161057,5.890023,5.038598,2.387888,2.4858265
5,2.8107882,3.0919037,5.2316008,3.320209,5.017568,3.5186787,3.714641,3.2885833
6,3.7857163,5.4278316,4.0611124,3.755314,5.41807,2.850597,4.4050055,3.659511
7,3.2316327,4.500064,4.7915497,3.8605855,3.0659692,4.0848517,2.693268,4.8491006
8,3.1999884,4.849796,7.495106,2.1893346,6.0088987,3.4950736,4.295377,4.3016443
9,3.481919,3.9270887,5.7335863,4.929027,2.9029803,2.969741,4.7029653,3.7261229
10,3.6709118,3.0478272,3.9449098,3.8560028,3.6835532,2.6450846,2.4051247,3.0325809
11,3.7300224,2.0575647,2.799941,2.7963538,3.610223,2.4421415,2.0769854,1.8169105
12,2.4010668,1.7943113,1.7958901,2.2471225,1.2791966,0.87863326,1.7825559,1.5993352
13,4.7000113,2.5018106,3.4531698,4.0052047,4.5513105,2.6839585,3.0237799,3.8251235
14,4.7679625,3.41758,4.165546,5.033456,3.413109,4.2396126,4.5257607,3.5500765
15,2.8177342,4.7982206,4.7147274,4.2787547,3.4782424,4.1841125,5.7707987,4.050066
16,1.7186594,4.623418,2.8794441,1.2059127,2.5249891,2.974998,2.386919,3.839772
17,0.7656899,4.933555,3.908671,0.59834886,3.3550396,1.4263483,1.9856586,9.614225
18,2.0028906,1.5381176,1.4700229,1.8248365,2.7186341,3.231641,3.4440603,2.7773435
19,1.0538615,1.0288768,1.8243067,2.0815537,2.9177246,1.9170321,2.3392093,1.7451441
