frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.56242895,0.44611531,0.60866547,0.4967771,0.5755083,0.44712576,0.4653777,0.49530545
1,0.587228,0.31211728,0.665931,0.637204,0.48441723,0.38240618,0.42566988,0.6965917
2,0.06764924,0.43011522,0.27479187,0.48994097,0.4072191,0.18306577,0.22218843,0.35725725
3,0.2373055,0.54979587,0.52390295,0.68583935,0.63850224,0.44143048,0.5466669,0.428453
4,0.38876486,0.89473295,0.75258607,0.7429711,0.4663001,0.54966486,0.7247467,0.612259
5,0.41095126,0.50098944,0.44951916,0.5159208,0.54486436,0.56205565,0.46704647,0.2902122
6,0.5093749,0.5386092,0.32190242,0.59499425,0.54204696,0.4980508,0.4621224,0.4725062
7,0.6172291,0.50634485,0.47178587,0.52266735,0.5093227,0.41269344,0.3793514,0.38013706
8,0.44757935,0.34243867,0.3724687,0.5658457,0.4495009,0.392647,0.18929824,0.29393992
9,0.51222813,0.533143,0.31722704,0.4758208,0.17344148,0.2028245,0.13741748,0.25298315
10,0.6378219,0.5283368,0.5663446,0.3178322,0.10903744,0.33098495,0.052408855,0.08727315
11,0.0,0.013718526,0.04445268,0.54325426,0.08497888,0.17068866,0.12247146,0.038738947
12,0.29169792,0.40943828,0.3485224,0.293401,0.19233882,0.2441497,0.13630801,0.41735655
13,0.39069608,0.66889215,0.37001354,0.61895525,0.3018873,0.33494297,0.15243052,0.40168443
14,0.34983975,0.6002242,0.4781381,0.29932716,0.49509132,0.50044817,0.28592536,0.3459092
15,0.19795285,0.5473244,0.38036585,0.40744805,0.27877095,0.7021619,0.29302788,0.38006145
16,0.10837784,0.17715637,0.1165036,0.1161107,0.20366457,0.07313344,0.117075495,0.12618542
17,0.16964005,0.3508653,0.35710582,0.33465955,0.3667285,0.5158124,0.31510347,0.4969987
18,0.3952801,0.6515556,0.42776927,0.56949204,0.30436286,0.5065887,0.5163096,0.5435027
19,0.17963043,0.53639895,0.7093728,0.47200614,0.9999999,0.4108848,0.3384409,0.35330385
20,0.21573117,0.7340659,0.4416534,0.5319928,0.64776623,0.3332148,0.31160915,0.30030635
21,0.40471593,0.5902416,0.670111,0.564607,0.647824,0.63044095,0.40990695,0.4832543
22,0.30760872,0.7906718,0.4508897,0.6229271,0.4958484,0.9195742,0.26294872,0.38875222
23,0.25103754,0.61472315,0.60703385,0.480208,0.4431346,0.6469625,0.28528026,0.49588516
24,0.6005092,0.70689005,0.50565124,0.64427406,0.4917859,0.46398294,0.51430935,0.6816861
25,0.32354626,0.44968805,0.5448274,0.4565548,0.5094992,0.47069898,0.43683812,0.5177065
26,0.7139265,0.7196496,0.60862106,0.41728738,0.576719,0.8301082,0.46841308,0.50655085
27,0.47219297,0.5134574,0.5744166,0.64292836,0.4249738,0.28951997,0.62873983,0.6439914
28,0.6900031,0.81441563,0.6123515,0.67644155,0.50351447,0.28987128,0.4592686,0.6123276
29,0.31987903,0.5058091,0.21431316,0.19178171,0.109234154,0.21133867,0.3280734,0.22292243
30,0.98598444,0.5395592,0.39295346,0.5396041,0.38237375,0.2654636,0.59479284,0.7053767
31,0.55102855,0.63240165,0.7131031,0.87827724,0.4478933,0.43931165,0.4702658,0.6195889
32,0.59700024,0.31537607,0.5153422,0.56162417,0.4642151,0.47978693,0.5888573,0.39345163
33,0.22015402,0.4420641,0.468034,0.27057123,0.29953203,0.2901436,0.24749708,0.16068992
34,0.32737198,0.49174115,0.3170935,0.4281403,0.49044684,0.4607481,0.44980103,0.48643228
35,0.57948655,0.50736886,0.44092378,0.43786374,0.63313717,0.5449495,0.50240225,0.5053549
36,0.5822242,0.5104874,0.2555225,0.51987666,0.47943303,0.6115552,0.68004537,0.24054414
