frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.079809,0.04619615,0.17885615,0.05268153,0.0013838137,0.010910347,0.04084715,0.1455619
1,0.08462062,0.06449737,0.050058275,0.031494975,0.0075450717,0.0,0.011417135,0.09203113
2,0.025080768,0.019920804,0.1904972,0.04338873,0.0063347323,0.02215523,0.021099491,0.034046058
3,0.05014394,0.028613731,0.043123823,0.039063472,0.023050299,0.014939588,0.009238142,0.060951427
4,0.042775355,0.07834014,0.020843243,0.0109256925,0.0035689117,0.0118116,0.006383594,0.041909494
5,0.10002899,0.12834321,0.07312633,0.041724943,0.04335046,0.027347075,0.07727128,0.042302426
6,0.12137172,0.13598795,0.15437533,0.08625056,0.016517216,0.05004856,0.039771743,0.09426596
7,0.5683913,0.44598016,0.37391788,0.64664495,0.08945253,0.14176714,0.17189905,0.5585019
8,0.5005246,0.43380597,0.31369472,0.25371936,0.20911655,0.14727922,0.38886654,0.26789424
9,0.73353684,0.5048112,0.71309257,0.37794176,0.36774808,0.4240228,0.48921368,0.6376256
10,0.75354123,0.37464187,0.38790375,0.3601349,0.30602682,0.3866545,0.6082141,0.52159774
11,0.58722115,0.23937641,0.16980186,0.18515888,0.20291005,0.28920534,0.2519124,0.14933015
12,0.52765477,0.17313237,0.2426284,0.10320356,0.2316314,0.2201138,0.33891672,0.10743085
13,0.34420705,0.3788199,0.43929952,0.29970124,0.19812496,0.32580376,0.28633404,0.2797074
14,0.7611135,0.5243854,0.41937977,0.72563654,0.42136613,0.5232402,0.57761407,0.530986
15,0.74744266,0.6173036,0.429212,0.42958304,0.9999999,0.5845987,0.72878826,0.866289
16,0.6970228,0.7933653,0.63632214,0.4824877,0.44672665,0.1924222,0.61231214,0.5728968
17,0.70715004,0.42671645,0.43393603,0.29862887,0.22608641,0.16713811,0.43421632,0.42494854
18,0.09869804,0.27850792,0.22872977,0.21574914,0.15102677,0.14662674,0.3861267,0.71030354
19,0.79647017,0.2122865,0.19552922,0.17656913,0.09073546,0.062057167,0.30674028,0.23134391
20,0.47905484,0.4465466,0.6333432,0.746161,0.2938625,0.2429292,0.457259,0.690117
21,0.68317664,0.48280832,0.4062222,0.6137434,0.5411037,0.51596624,0.4719363,0.6129284
22,0.21577908,0.40830192,0.3228462,0.54419255,0.3697177,0.19436131,0.3146571,0.2130039
23,0.36574066,0.353832,0.49874285,0.37310535,0.6460915,0.5599357,0.75858986,0.46798748
