frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.6387197,0.65625596,1.4641334,0.91639143,0.59095836,1.543078,0.60752785,0.87820125
1,0.81023467,0.58346194,0.7881101,0.7818144,0.41633093,1.5112811,0.4127195,0.33936882
2,0.40819257,0.52600616,0.4883871,0.49995372,0.65771854,1.4979281,0.38262492,0.7057215
3,0.6713488,0.62973523,3.816197,0.8831825,1.2667023,0.9245927,1.3701506,0.9187811
4,1.3677397,1.2963371,1.0652492,1.4691617,1.1288536,2.5651848,1.1203625,0.74133253
5,0.48174122,0.78602,2.6866355,0.8890155,0.59049636,1.7637434,0.56639606,0.48270258
6,0.55626184,0.40408623,0.41537166,0.4286858,0.6476954,1.1296836,0.55887234,0.42406553
7,0.6045604,0.51215506,0.78203255,0.5827665,0.46551847,2.0168467,0.5825908,0.49995708
8,1.1062627,0.6374328,1.7848489,1.0909783,1.0325385,1.4873507,0.87337136,0.95694035
9,0.86866117,1.0212998,4.0459943,1.0323228,1.2002599,2.3095422,1.0478219,1.5645909
10,1.7106415,1.4053642,2.2130055,2.211095,1.9923283,1.4957554,1.8935587,1.5177462
11,1.413477,0.6230613,1.014067,1.5679958,1.0982331,1.5451584,0.823094,0.49532664
12,0.9190197,0.7872634,0.78010404,1.2203218,0.5180625,2.0562465,0.5087101,1.2906361
13,1.5327156,1.0794154,3.5647388,1.35118,1.1997111,2.2466722,1.3953733,1.8944631
14,0.82573676,0.604265,1.8498901,2.342352,1.2433192,1.5876775,1.2863541,1.4426312
15,0.99296314,0.526622,2.228489,1.9242436,0.9763617,1.277552,0.66322196,0.8631142
16,1.013973,0.6018789,4.345002,1.1708775,1.36077,1.9285126,1.4692125,1.2239141
17,1.449818,0.57709,0.81322074,1.9916987,1.6306924,2.7441344,1.7761916,0.9555116
18,0.4961536,0.66338617,1.4046993,1.6447148,1.0210766,0.6756982,0.74629426,1.5217595
19,0.8173084,0.65421724,0.47163865,1.2162067,0.6360915,2.1918883,0.65057814,1.0409867
20,0.71592575,0.41212025,1.8334198,0.7240509,0.42738146,0.9044797,0.7528731,1.0633377
21,1.0079737,0.8626441,3.486332,2.5469706,0.906776,2.039823,1.033053,1.8285704
22,1.0152999,0.9433472,1.662987,2.4240773,1.1297168,0.64785045,0.87630093,1.4628019
23,0.9920938,0.9176116,2.2187638,1.464788,0.8725167,2.4063008,0.876351,1.1838697
24,0.6445709,1.022814,3.569364,0.93192637,0.94815683,1.1406158,0.6631443,1.2089822
25,1.4320507,1.037466,0.5180224,2.3275676,1.7346683,2.127334,1.3049135,0.91502964
26,0.9065646,0.9557323,1.8562183,1.6566579,0.66182995,1.9560156,0.65487593,1.4689083
27,0.66040796,0.45200846,1.7010665,0.7745035,0.36905354,0.81450576,0.54236203,1.5544517
28,0.70793647,0.5537987,3.989823,1.8393471,0.8956073,1.4212232,0.8523173,1.8725884
29,1.0428329,0.47394437,2.0867271,2.0254974,1.6621599,1.6813946,1.2302532,1.3327491
30,1.1151385,0.68080986,2.6276498,1.4403074,1.089689,1.824703,0.7124322,1.12713
31,1.249944,0.6963318,4.2029085,1.1745572,1.1731572,1.6177831,0.9686102,2.0141578
32,1.9392211,1.2238935,1.8182808,2.1644638,1.9586402,4.0667076,1.8712182,1.0019937
33,0.6728455,0.7983643,1.8425426,1.58026,0.7887578,2.9868464,1.1189189,0.71751916
34,0.58599854,0.5614842,1.3108035,0.9374838,0.5311801,1.3322349,0.7190999,0.70981264
35,0.86641717,0.8452704,3.7416472,1.633341,1.065332,3.0305443,0.9952463,1.5421197
36,0.96656585,0.97119975,1.5825908,1.9913261,1.1771004,1.5706245,1.6404266,1.3995919
37,1.0038371,1.0290818,2.792973,1.2907947,0.89725125,1.2758021,0.91138124,1.0322282
38,0.71424127,0.7525663,4.3540106,1.5443696,0.88941944,1.3355504,1.3598087,1.7485695
39,1.184429,1.1779206,1.016126,1.4792118,1.6845165,1.9412298,1.8365544,1.2130709
40,0.91251147,1.2463679,1.428457,1.3560525,0.7426957,2.0440173,1.6552218,1.2511744
41,1.5181847,1.9465086,1.6339102,1.5949788,1.4796381,2.4125433,1.8166372,1.1079426
42,1.6699506,1.6482387,1.8462809,1.9146577,1.9542892,2.2219872,1.3233457,1.6458396
43,1.6379701,2.1723008,1.2267979,2.2769837,2.8200521,3.8705955,1.7021353,2.0649147
44,0.7251012,1.726404,1.2990427,0.89094365,1.3429098,1.0105104,1.2035766,1.5320553
45,0.5930548,0.96130484,1.0433681,1.043633,1.0915068,0.68401444,0.36947978,0.88498175
46,1.4807372,1.3447132,1.1537864,1.2503633,1.6601849,1.5415028,1.2934933,1.2958184
47,2.3712375,1.7068621,1.5803692,1.7501678,2.1167762,1.5958323,1.6276213,2.3258648
48,1.4893723,2.7060754,1.3170631,2.4817638,1.5942271,2.654906,0.9449016,2.1856265
49,2.6930428,2.3805323,2.0617082,1.6562817,1.6030204,2.1800601,1.2512357,1.5501665
50,1.4097325,3.477293,1.8413715,1.5922742,2.1832361,2.6654463,2.333339,2.0923138
51,2.651262,2.3448646,1.5947973,1.2074877,2.3152115,2.8344216,1.0542397,1.8489268
52,1.958412,0.52756315,0.65431,0.83125675,1.7089795,5.85801,1.217623,1.1654589
53,1.1633401,0.78353107,1.9597765,0.472421,0.83718026,0.29517555,0.5491922,1.8446907
54,1.6682688,0.78420305,0.92101926,1.4729247,1.5219396,0.39829108,1.2441553,1.0618918
55,1.7988886,0.605801,2.5579991,1.9097385,1.249918,0.3781706,1.0858824,2.157619
56,0.6995091,0.6172577,4.0266585,0.6514698,1.4487033,0.53251433,1.2086626,2.6254292
57,1.7680485,0.53395844,1.613682,1.7838998,1.9915879,0.41287977,1.1358595,1.2205646
58,0.747378,0.7288958,2.0866275,1.5199082,0.9990537,4.802541,0.89515376,1.1036375
59,0.80931115,1.7539265,2.7311249,1.0059749,1.6336167,2.2016892,1.4170046,0.8248108
60,1.0762234,0.6827746,0.70737976,1.9998741,2.082447,3.7476156,1.6047236,0.886178
61,1.6068695,1.4239767,3.3864052,1.1226927,1.0246065,4.6633005,1.2276493,1.4940372
62,1.2618544,0.45697194,3.968326,1.0049111,1.2798715,0.86227286,2.1038916,1.458889
63,1.0800207,0.59555984,1.438215,2.6891723,2.0215807,1.2181697,1.7957163,1.4756231
64,1.0481329,1.3301091,2.6324148,2.273716,1.6153398,1.164784,0.8581585,1.0107608
65,1.1033285,0.9030702,3.8401835,0.87178266,1.6176301,5.4479403,1.5765557,2.2174733
66,0.70651764,0.535095,2.048417,0.82236964,0.89010674,5.600088,1.117477,1.8499889
67,0.97817415,0.74814403,1.286341,1.1363347,1.1693596,1.3008103,1.0374846,0.69500136
68,0.98163843,0.5960051,2.6193736,1.0307231,0.8539182,5.1387653,1.005797,1.4358149
69,0.6493531,0.5374135,3.069662,0.8379982,0.9073616,4.319391,1.3001449,2.4095442
70,0.8409889,0.6117439,2.8364892,1.049921,1.3899896,1.6655486,1.2818775,1.9544116
71,1.1899291,0.6722558,1.466746,2.3161783,1.6678253,1.6745803,1.229255,0.8851688
72,0.8137841,0.7376367,2.1373794,1.3726463,2.3379672,5.4822493,0.9590781,2.9262464
73,1.2081378,0.6928768,3.791189,1.0577613,2.3909054,0.56903523,1.3329406,1.6741362
74,0.92196685,0.51025665,1.9480846,1.9016323,1.3953607,3.717575,1.0039593,1.1629524
