frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.24152146,0.06490942,0.21013705,0.11167253,0.053171232,0.22432849,0.05614984,0.104807295
1,0.09258932,0.051823642,0.0886121,0.087480366,0.021779431,0.21861255,0.021130221,0.007944378
2,0.020316442,0.041495137,0.03473257,0.036811832,0.06517234,0.21621215,0.015720287,0.07380156
3,0.06762258,0.060141936,0.6329545,0.10570275,0.17464598,0.11314682,0.1932423,0.112102106
4,0.1928089,0.17997326,0.13843186,0.21104097,0.14986567,0.40806696,0.14833929,0.08020316
5,0.033537876,0.08823638,0.42989948,0.10675131,0.05308818,0.26399627,0.048755806,0.033710692
6,0.04693403,0.019578269,0.021606985,0.024000399,0.06337054,0.15001488,0.04740331,0.023169836
7,0.05561639,0.0390052,0.08751958,0.05169862,0.030621601,0.30949524,0.051667046,0.03681244
8,0.14580463,0.061525688,0.26779032,0.14305703,0.13255166,0.2143107,0.10393905,0.11896178
9,0.10309233,0.13053133,0.67426383,0.13251287,0.162702,0.3621115,0.13529906,0.22819576
10,0.25445044,0.19957244,0.34475765,0.3444142,0.30508772,0.21582158,0.28733248,0.21977474
11,0.20103084,0.0589422,0.12923114,0.22880782,0.1443612,0.22470248,0.09490097,0.03598005
12,0.112145,0.0884599,0.0871729,0.1663084,0.040067144,0.31657794,0.038385917,0.1789484
13,0.2224657,0.14097846,0.5877512,0.18983205,0.16260333,0.35080972,0.19777645,0.28749505
14,0.095376045,0.05556329,0.2794824,0.36800954,0.1704425,0.2323459,0.17817865,0.20627174
15,0.1254374,0.04160584,0.347541,0.2928485,0.12245305,0.17659636,0.066161655,0.10209517
16,0.12921423,0.055134356,0.7280148,0.15742007,0.19155599,0.29361594,0.21105011,0.16695417
17,0.20756367,0.0506782,0.0931261,0.30497456,0.24007843,0.44023573,0.26623404,0.11870495
18,0.036128707,0.066191174,0.19945292,0.24259919,0.1304912,0.06840445,0.08109511,0.2204962
19,0.093860924,0.064542934,0.03172179,0.16556865,0.06128456,0.34096152,0.06388875,0.13407032
20,0.075635925,0.021022499,0.27652162,0.07709654,0.023765922,0.109531224,0.08227775,0.13808824
21,0.12813576,0.10201067,0.57365644,0.4047927,0.109944016,0.3136256,0.13264413,0.27564988
22,0.12945276,0.11651822,0.24588387,0.38270083,0.15002084,0.063398406,0.104465686,0.20989771
23,0.12528113,0.11189187,0.34579277,0.21025473,0.10378541,0.37950525,0.104474686,0.15975562
24,0.06280886,0.13080353,0.5885827,0.11446516,0.11738282,0.1519801,0.0661477,0.16426995
25,0.20436974,0.13343744,0.040059943,0.36535183,0.2587696,0.32935697,0.181515,0.11142773
26,0.10990601,0.11874462,0.28062,0.24474613,0.06591143,0.29856,0.06466134,0.21099542
27,0.065655805,0.02819298,0.2527292,0.08616613,0.013280636,0.09335711,0.04443534,0.22637308
28,0.074199736,0.046491243,0.6641663,0.27758715,0.10793628,0.20242333,0.10015427,0.28356275
29,0.1344022,0.032136276,0.32205728,0.31105036,0.24573518,0.2491929,0.16809373,0.18651885
30,0.14740019,0.06932334,0.41929594,0.20585398,0.14282528,0.27495465,0.075007915,0.14955583
31,0.17163342,0.07211363,0.70247144,0.15808156,0.1578299,0.23775782,0.12105961,0.30901188
32,0.29554096,0.16695048,0.27380016,0.33603156,0.2990318,0.6779874,0.28331643,0.12706077
33,0.06789163,0.09045544,0.2781616,0.23101251,0.08872854,0.48386672,0.14807977,0.07592236
34,0.052279633,0.04787283,0.18257381,0.11546419,0.042425223,0.18642639,0.07620652,0.07453701
35,0.10268893,0.098887496,0.6195531,0.24055457,0.13844676,0.49172205,0.12584783,0.22415623
36,0.120692104,0.121525116,0.2314315,0.30490756,0.15853874,0.22928037,0.24182832,0.1985348
37,0.12739216,0.13193026,0.4490152,0.17897694,0.108231805,0.1762818,0.11077188,0.13249587
38,0.07533312,0.08222259,0.7296342,0.22456068,0.10682392,0.18702242,0.19138318,0.26126856
39,0.15985617,0.15868618,0.12960127,0.21284762,0.24975412,0.29590204,0.27708513,0.16500494
40,0.11097505,0.17099057,0.20372371,0.19070797,0.08044821,0.31437957,0.24448797,0.17185462
41,0.21985355,0.29685098,0.2406569,0.23365842,0.21292426,0.38062745,0.2735047,0.14610662
42,0.24713568,0.24323264,0.2788336,0.29112533,0.29824966,0.34637225,0.18482843,0.24280137
43,0.24138671,0.33744037,0.16747259,0.35625866,0.45388305,0.6427334,0.25292134,0.3181362
44,0.07728534,0.257284,0.18045962,0.107097924,0.18834537,0.12859178,0.1632982,0.22234699
45,0.053548094,0.119746365,0.13449842,0.13454604,0.14315206,0.06989941,0.0133572575,0.10602619
46,0.21312183,0.18866956,0.1543477,0.1717088,0.24538015,0.22404534,0.17946203,0.17988002
47,0.37320215,0.25377104,0.23103213,0.26155588,0.32745904,0.23381186,0.23952638,0.36504573
48,0.21467412,0.43339407,0.18369906,0.39307085,0.23352328,0.42419565,0.11679764,0.33983588
49,0.43105128,0.374873,0.31755978,0.2446785,0.23510401,0.33883524,0.17186563,0.22560275
50,0.2003577,0.5720316,0.27795106,0.23317222,0.33940616,0.42609042,0.36638933,0.32306156
51,0.4235406,0.36846122,0.23362578,0.16400129,0.36313066,0.45646617,0.13645275,0.27930924
52,0.2989908,0.04177503,0.0645596,0.09636834,0.25415167,0.9999998,0.16582325,0.15644601
53,0.15606512,0.08778896,0.29923606,0.031862427,0.09743318,0.0,0.04566316,0.27854773
54,0.24683335,0.08790976,0.112504445,0.21171743,0.22052857,0.018536506,0.17059281,0.13782832
55,0.27031413,0.05583941,0.40677524,0.29024103,0.17162874,0.01491956,0.14214098,0.3348011
56,0.072684795,0.057898924,0.670788,0.06404904,0.20736328,0.042665076,0.1642125,0.41889676
57,0.2647702,0.042924672,0.23702058,0.2676197,0.30495462,0.021159032,0.15112509,0.16635205
58,0.081289925,0.07796748,0.32203937,0.22016339,0.12653227,0.810264,0.107854754,0.14533271
59,0.092423305,0.26223156,0.4378971,0.12777644,0.24060413,0.34272337,0.20166497,0.09520959
60,0.14040463,0.069676526,0.07409966,0.3064442,0.32128787,0.620626,0.23541018,0.10624123
61,0.23579593,0.2029183,0.5556932,0.14875816,0.13112575,0.78523356,0.16762564,0.2155127
62,0.1737745,0.02908524,0.66030186,0.12758522,0.17701332,0.10194393,0.32514283,0.2091943
63,0.14108725,0.053998414,0.20547786,0.4303555,0.31034628,0.16592152,0.2697439,0.2122025
64,0.13535497,0.18604426,0.42015252,0.35567123,0.23731859,0.15632467,0.10120432,0.12863678
65,0.14527716,0.109277844,0.6372664,0.10365346,0.23773031,0.9262839,0.2303466,0.3455608
66,0.07394468,0.043128982,0.3151705,0.09477075,0.106947474,0.9536347,0.14782058,0.27950016
67,0.12277886,0.08142763,0.1781763,0.1512105,0.1571472,0.18077739,0.13344078,0.07187447
68,0.12340162,0.054078456,0.41780818,0.1322253,0.10044206,0.87070525,0.12774448,0.2050464
69,0.06366853,0.043545768,0.49875405,0.09758022,0.11004929,0.72341084,0.18065776,0.38008833
70,0.09811783,0.05690774,0.45683783,0.1356764,0.19680865,0.24634434,0.17737393,0.29827166
71,0.16084488,0.06778563,0.21060671,0.36330444,0.24675363,0.24796794,0.16791427,0.10605981
72,0.09322739,0.07953878,0.33116275,0.19369094,0.3672213,0.9324514,0.11934607,0.472973
73,0.16411814,0.071492545,0.6284589,0.13708581,0.3767377,0.049230233,0.18655325,0.24788809
74,0.112674795,0.038663935,0.29713428,0.28878382,0.19777417,0.61522573,0.12741412,0.15599543
