frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.265418,0.1558841,0.22173972,0.22043724,0.24246967,0.07530072,0.19514419,0.14500806
1,0.13902006,0.38036972,0.2502801,0.203541,0.12811954,0.122969404,0.16654158,0.20571077
2,0.21274208,0.05859061,0.1355534,0.056639064,0.028626217,0.106968656,0.14360017,0.122210726
3,0.22608684,0.46057424,0.3125113,0.16473706,0.10415212,0.11073777,0.20361812,0.18596086
4,0.62830794,0.5126692,0.57613134,0.6004158,0.30093205,0.24619284,0.512727,0.4523893
5,0.41310367,0.2401841,0.6290821,0.6697703,0.73451287,0.54192334,0.37876564,0.6804262
6,0.8493402,0.6551298,0.43708766,0.5103773,0.35789207,0.26280665,0.32415792,0.300044
7,0.14889795,0.7101687,0.08042916,0.21947451,0.087578945,0.05179494,0.06776892,0.0777182
8,0.27848628,0.19251716,0.067382716,0.25384843,0.0822659,0.08384062,0.052294154,0.09721034
9,0.59308416,0.60388154,0.33954933,0.36761898,0.30034643,0.20779273,0.27394742,0.13538595
10,0.72606206,0.432878,0.41285336,0.68026304,0.34267077,0.5026949,0.3453156,0.19524142
11,0.611388,0.59069085,0.27128142,0.31463256,0.3340329,0.32600322,0.40619498,0.35306382
12,0.16449778,0.111354604,0.10639739,0.09060107,0.22181553,0.07331516,0.17244546,0.09066236
13,0.09567494,0.1747728,0.16500571,0.036824524,0.065113336,0.049416203,0.06720253,0.071161516
14,0.5982775,0.31778544,0.42287165,0.4911661,0.5627937,0.5349599,0.4132835,0.6781981
15,0.2655427,0.25937018,0.5953993,0.30173147,0.5041504,0.44226417,0.4147049,0.41006163
16,0.37832254,0.35122702,0.6571498,0.57599044,0.65726256,0.6417662,0.31980884,0.51237625
17,0.66452533,0.28768602,0.46730933,0.64990044,0.49751312,0.5635686,0.6528158,0.560885
18,0.71730703,0.42767942,0.36675003,0.20280851,0.26135486,0.36274788,0.266277,0.25276658
19,0.073870905,0.067157075,0.053426545,0.13696727,0.09356292,0.04048098,0.030124977,0.09865419
20,0.04812377,0.045937914,0.06914104,0.024994459,0.06964325,0.13314734,0.045433708,0.074908756
21,0.15643893,0.28379586,0.12250809,0.048795804,0.07926563,0.12281412,0.13064319,0.1260571
22,0.6793713,0.40024897,0.38049898,0.46635383,0.43937325,0.3936554,0.6262899,0.4017299
23,0.6633421,0.5668803,0.42203844,0.7187491,0.45172122,0.52354455,0.48451307,0.35529816
24,0.49475735,0.5272536,0.37853625,0.5513843,0.59572417,0.5466901,0.5893879,0.47119102
25,0.30539325,0.24536225,0.25764725,0.32685584,0.2924323,0.16673864,0.28543645,0.16879684
