frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.0630288,1.2626252,1.743856,1.7343383,1.8953371,0.6737734,1.5495129,1.18315
1,1.1393936,2.9030228,1.9524108,1.6108713,1.0597396,1.0221057,1.3405032,1.6267266
2,1.6781069,0.5516666,1.1140615,0.53740597,0.33270597,0.9051824,1.172862,1.0165617
3,1.7756219,3.489106,2.4071567,1.327317,0.884601,0.9327247,1.6114349,1.4824069
4,4.7147965,3.869783,4.3335233,4.5109787,2.322543,1.9225438,3.8702052,3.4292958
5,3.1422215,1.8786356,4.7204533,5.017777,5.4908743,4.0835533,2.8913012,5.095643
6,6.329959,4.9107933,3.317481,3.8530347,2.7387702,2.0439467,2.4922628,2.3160536
7,1.2115748,5.3129826,0.71124876,1.7273033,0.76349485,0.5020082,0.6187358,0.6914388
8,2.1585236,1.5303161,0.6159137,1.9784858,0.72467047,0.73617756,0.5056561,0.8338749
9,4.4574037,4.536304,2.6047335,2.8098483,2.3182638,1.6419402,2.1253564,1.1128378
10,5.429121,3.2867196,3.1403923,5.094451,2.6275427,3.796897,2.6468697,1.5502234
11,4.5911565,4.4399147,2.105875,2.4226575,2.5644228,2.505747,3.0917373,2.7034886
12,1.3255684,0.93723214,0.901008,0.7855786,1.7444099,0.6592642,1.383645,0.7860265
13,0.8226552,1.4006517,1.3292801,0.39261398,0.59933054,0.4846259,0.614597,0.64352673
14,4.495353,2.4456968,3.2135997,3.712652,4.23606,4.032669,3.1435356,5.079362
15,2.06394,2.0188353,4.4743214,2.3283846,3.8075328,3.3553078,3.153922,3.1199923
16,2.8880632,2.6900663,4.9255543,4.332494,4.9263783,4.813141,2.4604826,3.867642
17,4.9794497,2.2257495,3.5383217,4.8725805,3.7590318,4.2417226,4.893884,4.2221127
18,5.3651447,3.2487316,2.8034987,1.6055188,2.033338,2.7742536,2.069306,1.9705805
19,0.66332525,0.61426485,0.5139309,1.1243931,0.8072219,0.419333,0.34365797,0.8444256
20,0.47518164,0.4592088,0.62876236,0.30616742,0.6324322,1.0964795,0.45552438,0.67090917
21,1.2666795,2.1973226,1.0187347,0.48009244,0.70274645,1.020971,1.0781808,1.0446686
22,5.087935,3.0482876,2.9039671,3.5313396,3.3341827,3.0001059,4.70005,3.0591092
23,4.9708037,4.2659225,3.207511,5.375683,3.424414,3.9492526,3.6640358,2.7198157
24,3.7388945,3.9763565,2.8896248,4.152688,4.476695,4.118386,4.4303937,3.5666866
25,2.3551426,1.9164743,2.0062451,2.5119774,2.2604322,1.3419433,2.209311,1.3569832
26,4.1401143,3.721074,4.001505,3.8890505,2.5145845,2.7087326,2.444751,3.132839
27,4.951809,2.9513602,2.6157815,4.026777,3.7146688,3.0483837,4.3284206,2.0479012
28,1.0683684,2.1963408,1.7920854,2.195833,3.4516082,3.5438843,2.137678,2.0948262
29,1.1675262,0.6161077,0.43552083,0.7596028,1.2131454,1.5604324,0.94024676,0.5788205
30,1.4308418,1.5162983,1.2263768,1.7998023,1.3156234,0.5549346,1.2014027,1.00489
31,1.2193713,0.7282125,1.5120406,2.2773879,0.72270185,0.7479112,0.8762404,0.27223206
32,0.66441727,0.22418086,0.35490492,0.55897474,0.52238715,0.35124922,0.88971424,0.12352388
33,1.3613975,0.39208195,0.63160324,0.44531736,1.1209927,0.2725418,0.6567143,0.32177037
34,1.4254892,1.5189856,1.7035224,1.6319895,1.3493655,1.082654,1.2831538,0.8189545
35,5.147666,3.1931102,3.0605927,4.034991,4.4416656,4.502943,3.5646644,3.6081676
36,3.4458215,3.7356155,3.687356,3.6824512,3.496146,2.5338187,3.3307521,2.981181
37,6.600359,3.0199156,4.266621,7.4308834,4.234168,7.2184134,3.708074,6.2238827
38,4.8403673,2.6477826,2.7922564,3.9694304,4.993474,3.5498202,3.4417124,1.7125275
39,3.1359172,0.96407664,1.9182479,2.2353795,0.78297794,0.8565012,0.7863992,0.7727277
40,0.88244784,0.3731278,1.0511042,1.0744467,1.0145209,0.425789,0.6300146,0.6717027
41,3.4180298,2.4500387,5.1046762,2.2999787,3.5004044,2.0838394,3.4558954,2.1741343
42,3.5723443,2.2331674,6.102688,4.8109236,4.1909504,3.520709,4.1876154,2.629537
43,4.3089447,3.1960871,3.658688,3.7327952,2.9119759,5.3544374,3.7352085,1.4714906
44,0.4602062,0.89519167,0.6493763,0.708417,1.1754713,0.45021337,0.7255711,0.50637186
45,2.472555,1.6240951,1.8337736,1.3611346,1.6936264,1.055643,1.0317423,0.942402
46,4.9639235,3.1444721,2.7779636,2.9317195,3.478088,5.2607336,4.612673,3.98546
47,2.7208629,5.410673,3.6614947,3.8136017,5.3594084,4.0981145,2.9120493,3.6446362
48,1.493127,1.2746489,1.0789541,1.7488074,1.8656257,0.99078226,3.916531,1.5040243
49,1.3649557,1.5369666,2.31363,3.5301485,2.1430109,1.6973498,1.0675358,2.380512
50,0.64872295,0.3750343,0.88535506,1.5490743,1.3682696,0.628472,1.7228534,0.9664503
51,4.481333,1.7589364,3.2120476,3.5076413,5.7428093,4.459664,2.8641071,3.9813986
52,1.802244,2.381404,1.1090163,1.0409505,0.8930671,2.0214171,0.9835075,1.607336
53,2.3691096,1.1101184,0.9985906,1.1245759,0.94583523,1.3929827,0.6524354,1.1272383
54,2.02567,1.5102881,0.67365086,1.3088067,0.6731894,1.0673625,0.6198535,0.94092613
55,2.9004827,1.3691039,3.2185163,1.8537872,1.8540349,2.5473092,1.3340509,2.829267
56,4.384755,3.0416038,2.2693584,3.3407345,3.5468876,3.4673557,3.3691502,2.9236798
57,3.8798943,2.026655,2.5285327,3.5073195,4.806205,3.0352573,4.9718966,1.8948734
58,4.091529,2.610682,3.3716483,3.439565,3.3271475,3.3263838,2.4484859,3.2670064
59,4.5486403,2.948176,4.011322,4.2335367,3.7228968,4.167446,2.354229,1.7137175
60,2.2893047,0.72180784,1.5000252,1.7584594,0.6990099,0.8486037,0.6580348,1.0823339
61,1.5882645,0.43954805,0.6435246,1.7080147,0.8792957,0.48697358,0.39721167,0.49108455
62,0.45225334,0.46489134,0.71499914,0.7798916,0.57531774,0.43914407,0.47069725,0.25531894
63,3.2847226,3.3623776,2.172862,4.075205,2.973025,3.064953,1.8486884,2.2109895
64,4.6370134,3.7467372,3.2047353,5.111403,5.5059876,5.668947,3.2889228,2.2177773
65,3.1093962,3.7556908,4.464087,5.389189,3.7151308,3.7329214,3.1236718,3.212552
66,2.7700152,3.9826992,4.5827785,4.7411203,4.844287,6.042798,3.0011911,3.86091
67,2.5534768,0.6987667,1.9605823,2.4942691,0.96894586,0.7452921,1.05143,1.5727589
68,0.76982546,0.3499926,0.8590356,1.2062354,0.553196,1.516361,0.8860813,1.9428626
69,1.0110817,0.3800694,0.8881196,1.2281189,0.44760865,0.86355376,0.53943694,0.71596813
70,1.6031997,0.5479488,1.5382949,2.3653605,0.96775675,1.3464541,1.4782083,0.60093606
71,2.981622,3.9689655,3.5934136,6.128186,4.0039635,4.813982,3.1486537,3.5903182
72,4.0081635,3.1071491,2.0905542,3.38365,4.86489,4.4164195,4.8732605,2.1714234
73,0.88098407,1.1818137,1.4251412,1.3371658,1.3244711,1.5499783,1.3365932,1.0947864
74,0.2786065,1.3569579,0.67178774,0.8004743,0.6793146,0.5921119,0.7464523,0.865415
