frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.057644784,0.123267904,0.1453568,0.14043894,0.13971455,0.07893717,0.08897795,0.13162938
1,0.06701305,0.14796686,0.054796524,0.08742329,0.14516702,0.09469428,0.13056304,0.049494535
2,0.1589726,0.21075141,0.17660902,0.31558305,0.17756851,0.29236186,0.14057235,0.20046227
3,0.14286798,0.11061638,0.19927637,0.21296935,0.12438841,0.23376021,0.17203423,0.11742132
4,0.08806427,0.2960903,0.21996537,0.23674417,0.14932148,0.08905212,0.16164485,0.11371392
5,0.053193454,0.07495865,0.122500226,0.16866638,0.20725925,0.10340392,0.12259384,0.10511949
6,0.08758759,0.1935446,0.053597257,0.16319045,0.11401025,0.072120845,0.09941513,0.08983366
7,0.14468698,0.34034204,0.25853065,0.14579354,0.20922773,0.207207,0.39877707,0.4060194
8,0.43317825,0.52316093,0.97857827,0.54695314,0.93105006,0.58205366,0.73029727,0.4988331
9,0.17464006,0.20237444,0.34760335,0.58636,0.44044575,0.3675067,0.6539438,0.60489863
10,0.22862022,0.0949604,0.28269106,0.25772336,0.22094049,0.18926075,0.24659306,0.51285094
11,0.15902263,0.038141415,0.18313192,0.10985032,0.07644832,0.049313366,0.21040143,0.06970698
12,0.09630027,0.11321269,0.32685307,0.34039012,0.32775837,0.15552402,0.34711224,0.33878016
13,0.34955263,0.25688612,0.3703748,0.51533675,0.6143314,0.52912897,0.5997896,0.4032187
14,0.22249776,0.2432785,0.24951202,0.51430935,0.3194973,0.26916757,0.35400167,0.46220496
15,0.22825892,0.2220013,0.41354144,0.31636685,0.2961851,0.199234,0.56357086,0.42715606
16,0.22651608,0.19844826,0.3090744,0.46443754,0.38495442,0.1065007,0.53216445,0.36652446
17,0.18530181,0.27999398,0.19045354,0.1444585,0.2878432,0.052647438,0.28567246,0.1572679
18,0.29968703,0.28764343,0.54606175,0.540083,0.47029114,0.19030902,0.4202458,0.59497607
19,0.25996426,0.20942262,0.3423315,0.31386343,0.37453738,0.16977061,0.6191344,0.388635
20,0.21234365,0.3866771,0.84090865,0.44255975,0.47354108,0.45166835,0.45049277,0.6257921
21,0.13509329,0.38561243,0.5934724,0.36098266,0.5217183,0.2859396,0.48520592,0.48443592
22,0.14018638,0.25702462,0.27875733,0.17084739,0.2748289,0.26589736,0.49992073,0.33411938
23,0.045955636,0.12762609,0.5733955,0.09892853,0.24879096,0.11059802,0.4658159,0.14091396
24,0.09227508,0.45167795,0.2885108,0.094038054,0.33740732,0.29159343,0.37417743,0.067790866
25,0.26627788,0.46990126,0.55985314,0.6361713,0.3207299,0.4075005,0.50631016,0.22556534
26,0.3628304,0.43792337,0.22495107,0.31197232,0.33936957,0.38159558,0.4319031,0.616203
27,0.19946477,0.1740533,0.24210118,0.17623156,0.08682653,0.15940909,0.13796738,0.38075677
28,0.085172586,0.08377514,0.118065886,0.042465482,0.19616191,0.102518626,0.1161638,0.17460611
29,0.18220682,0.089658596,0.6573603,0.1663898,0.14701702,0.121510774,0.24772379,0.13346735
30,0.11053304,0.18999256,0.32469293,0.1576189,0.1931225,0.16197996,0.1951878,0.443731
31,0.30217427,0.1958309,0.2709621,0.24261616,0.25851923,0.29210153,0.5536213,0.2615939
32,0.019584712,0.18658483,0.014455137,0.03753465,0.180396,0.1284434,0.09436253,0.052673552
33,0.27254435,0.38521734,0.28715324,0.19289975,0.22194181,0.24300916,0.4023282,0.28246993
34,0.39336058,0.44982708,0.73585105,0.5369697,0.53597015,0.5413379,0.6300064,0.5311122
35,0.59867287,0.38400295,0.8889583,0.4499361,0.4222607,0.45447877,0.87366205,0.5748405
36,0.2445171,0.2225576,0.3684321,0.37796664,0.4113224,0.35582146,0.5273487,0.2953356
37,0.2632352,0.4027093,0.46380264,0.19921593,0.39079902,0.3386749,0.65667826,0.59070027
38,0.34322298,0.30492145,0.7039851,0.38610935,0.46631843,0.5366301,0.6233332,0.55162644
39,0.43017566,0.63274443,0.42285463,0.53727543,0.6716042,0.4537864,0.56757754,0.49207932
40,0.3384582,0.65001315,0.5375159,0.3847022,0.69934833,0.67373294,0.79212403,0.4648516
41,0.28041393,0.40512246,0.5267233,0.53262967,0.48263952,0.33200595,0.5940296,0.3752933
42,0.5624268,0.36024275,0.48723105,0.6134886,0.30472893,0.16758233,0.5614203,0.37026668
43,0.3966947,0.36646459,0.45970896,0.57677954,0.4947813,0.35200685,0.58995277,0.41568252
44,0.35870966,0.4985687,0.557631,0.5269446,0.71890736,0.70946234,0.94717216,0.51938903
45,0.3238988,0.43393078,0.8837484,0.83743435,0.6906654,0.43699494,0.44485524,0.44634834
46,0.48615077,0.19284937,0.34268287,0.43627986,0.34503767,0.23207033,0.25370222,0.39329174
47,0.27585754,0.2941684,0.59932345,0.77645254,0.5331012,0.3963501,0.3602342,0.5015875
48,0.35293442,0.7694128,0.74497736,0.56903946,0.5009962,0.7454626,0.39128795,0.5626559
49,0.7770995,0.39236993,0.42075777,0.746597,0.7140226,0.63826346,0.5506591,0.43486118
50,0.28826252,0.24527122,0.5923192,0.29545984,0.41971162,0.5389215,0.32437003,0.48265886
51,0.31084916,0.3388122,0.7659528,0.20382182,0.4662449,0.46703982,0.42663318,0.51683426
52,0.17929982,0.56422454,0.46697402,0.35806748,0.68662053,0.7876478,0.46228394,0.34570464
53,0.4515723,0.5452081,0.47133282,0.6285521,0.43328252,0.2993852,0.4540951,0.25308248
54,0.4170661,0.48070005,0.29899755,0.5814307,0.2595762,0.35643753,0.48579,0.34105542
55,0.4427886,0.16267733,0.34414357,0.83524275,0.4525503,0.215276,0.4664133,0.45081192
