frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.5219562,0.7508346,0.54788494,0.7910522,1.468184,0.8112074,6.214752,0.9738381
1,1.1625619,0.67166674,0.7286824,0.73295826,1.0639038,0.60042393,0.887868,0.6272465
2,2.0241482,0.6845929,0.48528844,0.30001193,0.29232064,0.3286233,1.4503722,0.5103942
3,0.59130335,0.6791637,0.3938356,0.33236098,0.7809417,0.59469783,0.84680206,0.6176116
4,2.4909453,0.5577078,0.85325706,0.44343376,0.8410077,0.5185907,0.79313374,0.5445897
5,1.887327,0.7622343,0.36618638,0.46295217,0.55102885,0.41344082,1.2057574,0.7664664
6,0.42804104,0.36802304,0.124754965,0.3531606,0.37220383,0.34574902,0.45435053,0.24764265
7,0.38588354,0.3218588,0.15882143,0.3336715,0.24337003,0.3832112,0.29511937,0.36908147
8,0.7798716,0.4820516,0.1537108,0.14603254,0.22092009,0.44526154,0.4480788,0.27366957
9,1.6091292,0.5510955,0.31959823,0.64538777,0.89007545,0.78195566,1.0475119,0.6230227
10,0.48287654,2.0849962,0.4855306,0.55810565,0.39183968,0.61929035,0.3491366,0.2727889
11,1.2938608,1.549582,1.7872418,2.471074,0.898468,1.0989428,1.4892551,3.7641883
12,3.4394317,0.77655464,0.73294085,0.8854544,1.1982899,1.0470396,2.0066652,1.4096568
13,2.5536537,1.26721,0.49934837,0.3527787,0.38066682,0.34643823,0.84014916,0.45363486
14,0.8950703,0.7409357,0.47615272,0.58164084,0.83023393,0.5127845,0.86280596,0.6006109
15,0.97730035,0.893903,0.5304518,0.7165336,1.2999084,0.6284764,1.3955857,1.0683249
16,0.9632967,1.3365862,0.9439459,0.94563687,0.86428356,0.94010913,2.329,1.163701
17,1.3379016,1.331342,1.826936,2.8476372,1.3006651,0.6345157,1.7629995,4.8313074
18,1.1333383,2.18022,0.82579094,0.8484993,1.4196975,1.2012564,2.9158378,1.2191801
19,1.7517282,1.7275863,1.3831642,1.2099286,1.3879154,1.1284745,5.2394485,1.7143917
20,0.6552646,0.8466045,0.6924125,0.43947175,1.7934089,0.7553637,5.57933,1.0353825
21,1.5124147,1.0313699,0.36727384,1.1501675,0.5130482,0.9614184,1.3279655,1.267842
22,1.415247,0.77649415,0.72621053,1.4418572,0.5674672,0.9738998,1.6069757,1.4535041
23,4.14958,3.7835064,2.9752665,4.399791,3.2434824,4.7713575,5.0457816,3.1261263
24,2.4384098,2.7547402,1.0024683,1.9543118,1.8277955,3.2133875,1.8687122,5.029009
25,0.79778844,1.3789737,0.62537324,1.5700896,1.6168648,1.9932067,5.476322,1.9772595
26,1.6345259,1.9599847,0.8006376,2.32833,1.788897,2.5966496,4.3587675,2.6200929
27,3.5470445,0.80408305,0.24158654,0.6314471,0.7096633,0.7114911,0.997449,0.94873947
28,3.3428502,0.6107739,0.68582106,1.2855862,1.9004868,0.977161,0.90294397,2.4626584
29,2.4068341,2.4403496,1.2594491,3.9493775,1.512166,1.9453132,3.3949509,3.56952
30,1.489027,1.3395009,0.65980947,1.385134,2.1218667,1.2832206,3.6839616,1.7610481
31,2.8858802,2.4217086,0.59110755,1.949123,2.024829,2.2473354,2.7100153,1.8119093
32,2.4486089,1.5079739,0.64945394,1.6600225,1.0291564,1.2082916,1.5708027,1.5409496
33,0.42950624,1.144598,0.35188574,0.6458415,0.39173448,0.920896,1.7651834,1.0757844
34,3.0669975,1.7191806,0.810124,2.1578543,2.3912969,2.287835,4.1860943,2.3033438
35,1.8708789,2.446914,2.066987,2.1818027,2.5053735,3.055121,4.666523,3.779954
36,3.217359,3.878416,1.1569998,2.851431,2.498167,3.2233043,2.4499073,3.7281103
37,2.7144773,3.2007859,1.1539702,2.348117,3.1713314,2.6592124,2.7666543,3.8835459
38,3.7742572,4.8018923,2.4556594,5.206476,4.849364,4.590752,3.8682475,4.08949
39,1.081033,3.1169052,0.9668048,3.9005094,0.79050547,1.0646348,4.6899323,0.45579594
40,1.1426666,3.3443706,0.5621284,0.96784997,1.4523718,1.2655828,5.3776264,1.1104817
41,1.1018436,6.228775,0.50833654,0.85670185,1.812165,0.9195125,2.0150452,0.67013824
42,1.4253824,3.9797451,0.5524409,1.0052326,2.696484,2.4368825,2.5688,0.9308676
43,4.3475227,4.8616753,2.5189102,5.7660894,3.962978,6.5290604,4.0379734,4.106613
