frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.09599348,0.18751489,0.1061735,0.19933675,0.15452205,0.1654943,0.29211524,0.08814708
1,0.034309186,0.027453093,0.015064646,0.008117522,0.067220554,0.03123591,0.06498036,0.0
2,0.11161817,0.19437152,0.17432071,0.19685203,0.103245676,0.21772037,0.10918074,0.08542981
3,0.08893391,0.07335555,0.18632056,0.099681236,0.1136495,0.04038898,0.10597342,0.02725475
4,0.037947293,0.04301894,0.05739188,0.10149025,0.020239666,0.08862418,0.08834931,0.03584945
5,0.16791491,0.18684378,0.089590706,0.16520636,0.33984208,0.38781497,0.098724835,0.08902589
6,0.07483285,0.015345957,0.112290494,0.00016421397,0.0130462535,0.22984533,0.0064157844,0.0061597275
7,0.022389403,0.008526174,0.053031735,0.008794229,0.06399348,0.20916094,0.0076853903,0.082002185
8,0.11622198,0.02045926,0.061727762,0.035407424,0.09019759,0.060832843,0.01204954,0.07441075
9,0.21382575,0.17396957,0.38866043,0.18895459,0.3008906,0.26631925,0.13729194,0.22525577
10,0.3921139,0.39164028,0.8186041,0.47204807,0.43077818,0.73232454,0.55145574,0.8098531
11,0.427991,0.6406373,0.9999998,0.32247537,0.51890093,0.30772996,0.40165043,0.43438864
12,0.24252181,0.33645308,0.66776747,0.24976344,0.70627785,0.2535817,0.40608022,0.4576775
13,0.19944403,0.2955359,0.25666422,0.22803262,0.57338226,0.2557473,0.57663846,0.469197
14,0.6086375,0.45809835,0.19790478,0.54305065,0.47495854,0.40772247,0.13735685,0.2627352
15,0.25117412,0.10003705,0.28486714,0.29299402,0.11802149,0.16091137,0.4365502,0.5171998
16,0.2786649,0.09871425,0.15265068,0.06776822,0.3819257,0.01895948,0.34445167,0.24552333
17,0.50031394,0.3996782,0.25059685,0.4469873,0.19673762,0.25746235,0.40566036,0.6408906
18,0.5342153,0.5447168,0.3635264,0.46752134,0.28012222,0.39492482,0.32461265,0.4692857
