frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.10896718,0.067945264,0.28904495,0.05256221,0.043847293,0.028052913,0.0,0.17204386
1,0.20746252,0.122100666,0.42019132,0.48467353,0.37177324,0.37649035,0.38301253,0.82969576
2,0.24429874,0.17991309,0.9999998,0.5618544,0.24234267,0.42608723,0.36542022,0.4282889
3,0.37191328,0.21573915,0.3959105,0.5534403,0.14037222,0.2860363,0.31511968,0.33387628
4,0.089025624,0.3916069,0.02953477,0.20340857,0.008186915,0.0012199654,0.012490564,0.06357832
5,0.34501675,0.92828953,0.11473918,0.35675564,0.11396401,0.27722046,0.13184375,0.25241068
6,0.20655583,0.2847789,0.28959683,0.59890187,0.5744343,0.49020866,0.2860151,0.59051615
7,0.29297134,0.5057587,0.1281076,0.16028546,0.1295916,0.12568751,0.25025302,0.41197932
8,0.06512227,0.23095977,0.0073743463,0.006707066,0.19317831,0.14407046,0.05183852,0.060922056
9,0.29223293,0.286002,0.08314744,0.3785996,0.16587317,0.0796517,0.115119636,0.14134221
10,0.27387735,0.51524884,0.17865509,0.2892357,0.42656973,0.19170445,0.20914727,0.37616828
11,0.63678205,0.58176196,0.34309492,0.403245,0.45980766,0.37620944,0.6491765,0.23922703
12,0.24710186,0.23186338,0.08239106,0.058917984,0.11518773,0.21900795,0.46265024,0.17150798
13,0.3188173,0.4894156,0.24076433,0.23835854,0.09966905,0.26849386,0.35311925,0.22050512
14,0.44610882,0.3769584,0.21268277,0.22755672,0.1357492,0.27204755,0.48836216,0.29457834
15,0.20538144,0.4378478,0.2055589,0.15034346,0.2201235,0.25536117,0.6146239,0.35335737
16,0.47665468,0.5839787,0.22337358,0.1539671,0.2687207,0.12802558,0.5722932,0.3702982
17,0.16169041,0.18474302,0.06801351,0.14959776,0.121687576,0.042594057,0.16282773,0.27565724
18,0.5135814,0.8236951,0.26594076,0.47622094,0.39909342,0.24226056,0.677005,0.4140605
19,0.5472941,0.50922227,0.7650391,0.4895488,0.5827012,0.6929057,0.62915176,0.4917722
20,0.8139742,0.6192211,0.41954565,0.46769765,0.38252422,0.2983046,0.92825794,0.5002832
21,0.54047453,0.6120725,0.36306444,0.5248964,0.3496052,0.57661945,0.45263857,0.4673144
22,0.20801613,0.14603381,0.35293692,0.24606545,0.038300913,0.09523685,0.14465693,0.1868515
23,0.20806502,0.41766745,0.08792134,0.24659309,0.07600761,0.13963117,0.42274708,0.18528064
24,0.26274237,0.3287106,0.10000061,0.21510148,0.11248468,0.02655509,0.42982054,0.078338474
25,0.34540355,0.3516009,0.54894155,0.5572383,0.16872694,0.23802644,0.6734893,0.52397853
