frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.44829768,0.46139595,0.2877246,0.6109737,0.21370724,0.3906391,0.6311935,0.6407369
1,2.9603937,2.4599934,3.1086102,2.3481765,1.6925244,2.1673846,1.7143099,2.4964993
2,2.9464846,3.0684357,3.289566,4.049053,2.3446703,3.0516632,2.9902897,3.4521446
3,1.8303895,2.3241289,2.2977676,2.3097196,1.811416,2.1252947,1.7497189,5.1491385
4,3.6833813,3.5604093,3.1547976,4.10754,1.8049128,3.8160186,1.6923174,4.962339
5,1.9487739,1.5862814,1.7565373,1.7830622,1.4919342,2.28152,1.6050181,1.6053139
6,1.1517419,1.5408871,1.2171615,1.1848838,1.3659027,2.441136,0.8126439,1.6147435
7,2.1887648,2.3442812,1.3897221,1.7601544,1.1494889,1.760423,1.5249007,1.4957324
8,2.7197435,1.4801486,1.5110178,1.6524994,1.0173914,1.759788,1.1202531,3.3143196
9,2.6866941,1.8225026,2.674848,1.9956245,1.5733975,2.0342138,1.8134875,3.7336307
10,2.514349,1.9893931,2.1322923,2.3031921,1.9598352,2.6931787,2.3105204,2.4815948
11,1.369704,1.9858639,1.1875575,1.0586752,1.1804243,1.5839989,2.0146384,1.6340996
12,1.626677,1.8507267,1.7965803,1.0838172,1.526787,1.4875202,1.7952201,1.0486255
13,0.83936286,1.405252,0.7779601,0.8772155,2.9576578,1.3187971,2.1557353,1.7839141
14,2.37481,3.5841413,1.7480087,3.274703,3.9676597,2.939276,2.390177,1.6374341
15,1.5448685,2.1073322,1.4154513,2.1611674,2.13044,2.5913892,1.7877381,1.7687687
16,3.8021262,3.948794,2.8570056,2.831257,3.0749488,4.570019,2.8763494,3.5800762
17,1.4242948,5.7737036,2.6151953,1.4808394,3.638671,2.54522,3.5946288,2.9507258
18,1.9791523,4.107376,3.4459465,2.5870388,2.567193,2.590889,3.351066,3.2761667
19,2.4940226,3.1226437,3.99626,3.362084,2.257066,3.3288207,2.115022,3.4954255
20,3.9612367,2.5168045,2.8834286,4.2580585,1.6073649,3.3906546,2.0099835,2.6039789
21,2.2542758,2.5283685,2.4659562,2.300247,1.7772962,2.1291366,2.6751108,2.136416
22,1.4247203,2.6328673,1.2714539,1.0630883,1.3872304,2.1135151,2.4874134,3.3378189
23,0.7195196,1.9017754,1.0748777,0.9273743,1.6368942,0.83046657,1.0555344,2.1532671
24,1.5843335,1.2913531,1.0489107,1.7240281,2.1222293,1.8965044,2.459164,2.5560577
25,2.0127478,3.570981,1.2897947,2.293206,2.2157226,3.2929258,1.6933323,1.6855092
26,1.4785386,3.0457447,1.3499653,2.205163,2.4589138,2.5178566,2.0660462,2.8028493
27,1.764309,4.098231,2.4242582,1.8902987,4.1709166,2.9654212,5.7316947,3.6418834
28,3.4036324,3.7603302,3.953195,4.3182993,3.6185727,5.0967565,3.4275246,4.9841313
29,2.2339706,2.6599574,3.4862595,2.8958278,3.8278778,4.831662,3.4058654,4.300583
30,2.5306177,2.9589243,5.1558356,5.40905,4.481192,5.416358,4.2549443,4.8593397
31,1.9977164,3.5155962,3.0032654,1.7078369,1.334625,2.1568809,2.833007,2.8630564
32,2.3352163,3.1786985,1.7419362,1.8213547,2.078196,1.5367942,1.3546965,1.6796072
33,3.870864,4.3487453,3.7424705,3.5097136,2.6810865,4.5497284,4.3550415,2.1418254
34,2.3000479,2.907628,2.275685,2.7939315,2.4505534,3.8735018,5.678879,3.8826685
