frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3640383,0.5968931,0.37495854,0.7415751,0.624648,0.5381362,0.9857238,0.47033924
1,0.27407306,0.42919353,0.73217165,0.9649061,0.4227031,0.33954248,0.49007985,0.22867575
2,0.35540032,0.6267303,1.6673012,0.44295967,0.6044664,0.41888052,1.2112842,0.5602071
3,0.4430377,0.6419157,0.60681593,0.64670575,1.005893,0.53235793,0.52514184,0.48467332
4,0.41218236,0.7995647,0.8546603,1.0436945,0.67002106,0.9468938,0.62258196,0.64709187
5,0.19437152,0.6029653,0.56041616,0.41863477,0.5811847,0.7625424,0.7388985,0.38613814
6,0.6413031,1.232943,1.249364,0.95055896,1.0223995,1.5573801,1.3064013,0.95228934
7,0.93989706,1.0487015,0.53085774,0.45156717,0.7454751,0.6835528,0.74112177,0.9411148
8,0.5503291,1.9954264,2.0357802,1.7044917,1.5698357,1.4296618,1.692158,1.5432415
9,1.6150153,3.8021286,3.9544935,2.4754777,4.550822,3.7821064,4.749633,2.2034187
10,2.622026,4.170532,4.575322,3.298058,5.7332935,3.377699,4.2135496,2.5136533
11,1.6913905,3.7147646,2.0233102,3.2598817,4.417577,4.298262,3.7070823,1.7474285
12,1.8186122,2.7812166,1.0288458,1.7304978,3.9867706,3.147685,1.9320598,0.99292725
13,1.8006341,3.018015,1.4107554,1.3398035,3.9652953,2.5672996,3.2241576,1.4357369
14,3.1069956,4.1396804,3.025402,3.755011,5.1242757,5.6459913,4.045404,1.5946698
15,2.4352465,3.0120478,3.6579766,3.9646273,4.63937,3.7737694,5.110358,3.3606553
16,3.3566146,4.1628075,5.289563,4.105334,4.861809,3.4450676,3.9993231,4.2761393
17,1.308157,2.8946347,3.5553231,2.2369244,4.470322,4.212126,2.5611482,3.6273255
18,0.72890306,1.1952474,1.2784146,1.5813336,1.6141003,1.8450977,0.89793783,1.4968657
19,0.9691001,1.7542374,1.7470622,1.2801186,0.92912734,1.9546862,1.6311171,1.5995929
20,1.5040293,2.6653104,2.5069156,2.4869938,3.5641475,2.5567765,2.8028316,2.5536475
21,1.0197339,3.3881278,2.4140499,1.9034414,3.1818447,2.7005944,3.067647,3.119511
22,2.4230018,4.4852915,4.1942525,2.9844983,5.0905013,4.5053906,3.904544,3.0466094
23,2.6799083,5.750963,1.7208208,5.006218,6.3200026,3.2667344,5.756802,1.7839125
24,1.5387495,1.7753382,0.6607955,1.3362918,1.3334205,4.240743,1.5834672,0.61814463
25,3.1419957,4.390722,2.1592073,2.1806574,4.2996902,2.414125,3.590458,1.2059764
26,1.9395273,3.6514807,1.6390531,2.134502,4.436325,5.1483307,5.4110427,1.444628
27,2.1707006,3.1439254,2.0716515,3.1497092,3.7485924,2.9693756,2.4624577,1.4226482
28,2.2098298,1.7562015,2.939764,3.6481786,2.2279978,2.4515238,1.5337591,1.7458949
29,1.295096,2.0483356,2.3177557,3.3872852,2.0668252,2.1298008,1.9161592,1.912032
30,2.4428391,3.9065814,1.3365937,4.8652735,2.3234348,4.5103273,1.818352,1.7631277
31,3.78084,4.8743525,3.8836672,4.6492577,4.26454,4.1195664,3.4777837,1.9663196
32,3.9603977,3.994211,2.4096894,3.9054005,3.5038552,2.0876489,3.3864503,1.7837417
33,4.880311,4.7830462,1.8821383,4.965409,6.018478,1.6519713,3.6173491,1.546521
34,1.4234222,1.8058331,1.4792199,0.9060308,1.7218635,1.4457033,1.2759575,1.6199179
35,3.4227464,4.472904,2.4156795,3.690971,2.6662197,3.3046608,3.5237122,2.1022213
36,2.8251958,1.4692367,1.1836909,1.3986982,2.5111747,1.5929664,3.498166,1.6362507
