frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4240716,3.7077432,0.5210296,0.8967427,0.71499634,0.7236991,0.628729,1.706755
1,2.014567,2.1877053,1.0120611,1.2615774,0.73686415,0.95753616,1.3005023,3.6915967
2,3.427006,5.287228,0.8499662,0.8508746,1.0746417,1.0499891,1.8453428,0.43937743
3,2.7711377,2.09418,1.2662396,1.3319769,0.9333969,1.4943715,3.27607,0.5310937
4,3.1148152,3.5344136,3.175929,2.7337651,2.2878518,4.3039737,3.5090075,3.946984
5,3.574263,3.4375463,4.2023387,1.9116718,2.6512253,2.9151993,2.9840884,5.536655
6,2.0209439,2.096925,1.361506,3.0095596,1.1413364,1.8329566,1.95547,3.7731278
7,3.9950833,3.6963701,3.2676935,1.6087427,1.8344853,4.424026,2.7453315,3.1263125
8,5.4233522,2.6849298,4.6087384,4.1481247,3.342851,2.5538173,4.3732085,2.8258672
9,3.4495637,3.5215402,4.7195377,2.9920008,3.7805681,3.5237224,1.209852,4.33731
10,1.4521062,2.7841487,0.8968963,0.5600277,1.1455835,1.4063797,0.37048957,3.894041
11,4.2886214,3.5491462,3.7676277,4.090008,3.5853944,2.864593,4.222618,2.986559
12,2.9927993,3.395691,6.1859093,3.1205573,4.9181695,4.1436043,4.218581,3.2850447
13,2.6409116,3.223744,3.5607934,2.6844194,3.184379,4.4232244,3.3045235,3.7225704
14,3.8703053,3.3520093,3.8900766,2.834183,3.5781755,2.7056007,3.3416862,4.2404976
15,3.1730642,3.3554866,5.575849,4.2193775,2.9848926,2.4413483,7.0460334,3.4365911
16,2.9092417,2.1543894,2.0327978,2.6684694,4.191781,2.433261,5.211481,3.2783113
17,3.0371447,4.910599,1.8619516,2.664951,4.8304524,4.2741194,2.3634872,5.2715025
18,2.4464917,2.1642294,1.6149035,1.7368982,2.5207577,2.3731403,5.414555,3.7622952
19,2.256065,3.8455863,1.678987,2.3155346,3.028643,2.4501503,3.3520584,2.281343
20,2.9941506,2.9183512,2.5798337,3.2534776,1.8265657,1.7753785,2.60007,3.2650843
21,1.9822483,2.3001034,2.1105783,2.275841,1.5578287,1.9176173,2.0740676,2.9213858
22,1.9765866,2.1823363,2.746062,2.877702,2.206633,2.5240505,2.2962606,2.8962798
23,4.923126,4.18886,3.5541584,3.6244378,4.524233,4.6234894,4.761616,4.9657393
24,3.4192033,4.721213,4.382432,3.313795,2.0269113,5.40596,3.8133457,4.2464895
25,1.7580856,3.69456,2.9396229,2.7311144,2.5208926,2.680941,3.7802334,2.2227416
26,1.682297,0.9625629,2.2361202,1.7330147,1.4624207,1.1851926,4.1398296,5.1025476
27,1.9200836,2.2906306,3.4249527,2.2686949,0.9568201,1.9924936,3.7780836,2.0473676
28,2.8272204,2.2466514,3.7825723,1.8619752,1.6329488,3.0090604,2.3089867,3.4500477
29,1.6413817,3.6159449,3.0220451,1.880533,1.448096,2.2331753,1.5170989,4.402523
30,2.331484,3.5836916,2.5840156,1.456527,2.111008,1.5009543,4.271778,3.0984626
31,2.4990587,3.3330095,1.4809258,1.6291159,1.6996837,1.6345134,4.0877614,3.4767876
32,3.0641189,4.510131,3.2723799,1.8789339,2.0954084,2.1792533,2.8904533,5.8188486
33,3.452323,4.893512,4.9741945,3.342491,2.0703719,4.0463376,3.4244196,3.9564333
34,4.7898474,3.1600466,2.8776956,1.9129696,1.7744285,1.7062335,2.9631953,5.7782264
35,4.5071554,3.9553707,3.247663,2.3684716,2.3445199,3.0635676,2.4674356,3.359599
36,3.0267026,3.1923466,4.5798354,3.2519007,1.6259677,3.244728,4.0831175,4.8050246
37,3.446025,2.9745917,5.6035786,3.9628234,2.3359752,4.1670055,2.9547997,4.598653
38,4.4231825,3.0757973,3.2511299,4.533382,1.7879581,2.2436223,2.6809454,3.275028
39,2.7440755,2.921083,3.429235,4.508022,2.154666,2.0894387,3.1814995,2.8912635
40,2.4994197,3.2311811,3.8870056,2.5611906,2.3866053,2.740864,4.8733354,2.6838887
41,3.3399315,2.0696096,2.6839566,2.439165,1.4657409,2.6090608,4.757425,2.6328125
42,1.6255198,2.4598908,2.508789,1.1937199,2.182268,1.1421375,1.9951453,3.0267448
43,2.55563,2.1669717,2.6149402,2.5964997,2.6129665,1.6850445,3.3877568,4.13088
44,1.8354045,1.4829516,1.6451592,1.876122,1.0205953,1.6690779,3.9074843,3.2994137
45,1.441843,2.574417,2.6143322,1.8332843,1.0871327,0.97844225,1.5927855,1.8629072
46,2.6416795,1.6202161,2.0778933,3.1301887,2.220004,2.0639052,2.6677961,2.195025
47,2.435925,4.109117,3.8877802,3.7887046,3.8813596,4.6523533,5.520599,4.156324
48,3.3965049,3.7488983,2.8279657,3.291956,1.591372,3.7019808,3.2534595,3.596922
49,4.342307,2.3650851,1.6807884,2.689435,1.914383,2.7495008,2.6831813,4.429539
50,2.841346,4.7530236,2.842886,2.0178418,1.4205365,4.168678,3.0383172,6.5689135
