frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.14334705,0.184213,0.05231765,0.010405384,0.14862955,0.13336846,0.08451816,0.22600365
1,0.22640616,0.24237831,0.04907645,0.019838454,0.14161739,0.15634142,0.2157466,0.15963107
2,0.20256823,0.08511745,0.0,0.052645523,0.091687635,0.109686226,0.36158243,0.00354679
3,0.10858648,0.12793806,0.02429958,0.0710351,0.1464711,0.20453939,0.18213172,0.22641674
4,0.5862835,0.2069746,0.12687531,0.39762554,0.49759614,0.5836994,0.4448425,0.35561305
5,0.41497642,0.30830786,0.13716255,0.36194715,0.34623852,0.37212104,0.37534675,0.25380865
6,0.46568972,0.46963367,0.17450543,0.20942639,0.3501611,0.6149834,0.39669836,0.3002098
7,0.5199436,0.3676036,0.19311127,0.24834074,0.52766883,0.31722113,0.4895431,0.4362577
8,0.4473288,0.41390622,0.12909368,0.33273044,0.7527952,0.44311374,0.56451166,0.26448557
9,0.30146247,0.20939144,0.039348125,0.183006,0.37431902,0.30457,0.47502744,0.15667555
10,0.18642901,0.19926585,0.058197003,0.0842693,0.13377285,0.1801924,0.38551408,0.3187352
11,0.16948916,0.10614903,0.07743975,0.1448879,0.121168,0.15098202,0.13207917,0.2379075
12,0.23579448,0.23589818,0.112812236,0.20396695,0.2308523,0.18694359,0.29409802,0.39810228
13,0.2572397,0.18151149,0.18272878,0.16700928,0.3475924,0.047026,0.9999998,0.35586533
14,0.1960063,0.27101675,0.09881181,0.07577553,0.13361725,0.116941534,0.013669205,0.31951523
15,0.39260954,0.58602494,0.37354416,0.2681849,0.6886828,0.33445793,0.7767974,0.5768392
16,0.18153918,0.82864356,0.14159918,0.14233685,0.47311142,0.22093776,0.32369336,0.12706856
17,0.32550365,0.65761745,0.12728868,0.14619738,0.2597012,0.21938002,0.8735692,0.58785665
18,0.27048284,0.27611944,0.24930562,0.2669762,0.34758705,0.25172752,0.5253244,0.5068755
19,0.2729168,0.13634704,0.11403563,0.27622846,0.14130543,0.08660402,0.3232733,0.2643668
20,0.7173841,0.30524006,0.46607763,0.88269895,0.8236819,0.19642098,0.70086557,0.6230107
21,0.6659634,0.630785,0.37693095,0.23602326,0.5790041,0.61299,0.5054164,0.4449686
22,0.25637624,0.27178836,0.1563477,0.18645613,0.2683696,0.28222623,0.50959265,0.17531343
23,0.3259476,0.4021135,0.08243647,0.29809666,0.30001608,0.42486292,0.35928997,0.54858226
24,0.35747164,0.30700555,0.24554361,0.18468034,0.5647993,0.40208158,0.2796628,0.37253368
25,0.3488109,0.35390097,0.2171958,0.10943928,0.27455652,0.39654833,0.33860025,0.12590842
26,0.21395813,0.2296893,0.09661212,0.1930122,0.615364,0.60555863,0.5058715,0.44244763
27,0.13668685,0.17940888,0.12763551,0.1305523,0.41971666,0.22006787,0.15244149,0.025752885
28,0.18743521,0.16934413,0.19532053,0.16222595,0.34787342,0.23633789,0.40361723,0.49621004
29,0.1959206,0.36230397,0.20769249,0.1028022,0.24303222,0.25116494,0.4099149,0.17643116
30,0.46584982,0.6338006,0.37794337,0.26440558,0.44080898,0.57153565,0.34616056,0.5694957
31,0.34017417,0.59015876,0.15470685,0.14034088,0.19164498,0.40265322,0.48266092,0.42048305
32,0.2518698,0.46709427,0.250961,0.23955916,0.51172835,0.26527056,0.4275774,0.2045608
33,0.28036627,0.47336516,0.24552067,0.18539748,0.49793318,0.5289524,0.23086551,0.27727532
34,0.26603234,0.16488801,0.090214364,0.08417485,0.47911677,0.16976042,0.12118954,0.18697247
35,0.2911912,0.35914677,0.12617207,0.1058758,0.7024978,0.6624787,0.18250638,0.17011008
36,0.5173737,0.4616862,0.24574076,0.21414517,0.97352314,0.5598493,0.4379324,0.46257418
