frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0036925816,0.013891352,0.0,0.014309092,0.048512712,0.046740796,0.033060078,0.04433375
1,0.034648273,0.026120618,0.027423948,0.02868886,0.02586346,0.10254389,0.12927817,0.0006347779
2,0.04587577,0.0051993765,0.026997047,0.0021779828,0.054804828,0.095509894,0.037040856,0.0571599
3,0.008855284,0.036611933,0.04381244,0.004724839,0.026032884,0.067950904,0.06423943,0.06873698
4,0.0052232384,0.063156754,0.054028854,0.02970886,0.06958384,0.055198766,0.1254151,0.096366376
5,0.18118612,0.20161359,0.13915342,0.35285568,0.2883999,0.5012444,0.13969144,0.11137631
6,0.1464306,0.16704711,0.09721314,0.10645052,0.19408536,0.26114765,0.21921584,0.09551539
7,0.19022088,0.12642875,0.17793143,0.12907691,0.16740915,0.20764907,0.15922326,0.23352686
8,0.113418534,0.192669,0.14032967,0.09277187,0.28867817,0.11154233,0.38461733,0.18108849
9,0.032955304,0.11531976,0.06500911,0.0643041,0.12546681,0.20325117,0.6107414,0.101157635
10,0.039912082,0.11147618,0.103011146,0.10369085,0.19760945,0.23751985,0.18841001,0.13635498
11,0.26575235,0.41167504,0.27625492,0.26427084,0.36330745,0.4015915,0.871923,0.36284176
12,0.066058226,0.3177455,0.098682046,0.13798946,0.21661742,0.16787665,0.31108832,0.09711813
13,0.10899145,0.040065836,0.05069028,0.060889367,0.08412796,0.10047242,0.12785518,0.14690392
14,0.046745613,0.139192,0.06561339,0.0605311,0.24242426,0.13974853,0.49714416,0.12101729
15,0.096527256,0.058324885,0.033007365,0.054372128,0.09402674,0.106255256,0.47469428,0.10722328
16,0.26448113,0.290896,0.15765023,0.20955743,0.3057004,0.3212777,0.75145125,0.18141775
17,0.15401657,0.18241377,0.1534013,0.14831266,0.4092365,0.39484984,0.6563617,0.25441846
18,0.18522674,0.28730303,0.19913682,0.21667694,0.35678586,0.42069304,0.28496227,0.14747518
19,0.17287602,0.35751367,0.17062593,0.23322657,0.19189955,0.47953352,0.22129361,0.06363119
20,0.3931909,0.3892406,0.12239377,0.29989964,0.24053332,0.33289793,0.260782,0.102598906
21,0.3116044,0.34210223,0.34966493,0.28765234,0.64321095,0.782713,0.5127521,0.20098527
22,0.2712893,0.21060523,0.28131226,0.35489076,0.3236114,0.47407964,0.5711822,0.16568246
23,0.14036281,0.2753808,0.22619049,0.226024,0.3924153,0.35939747,0.3391487,0.20677021
24,0.09123109,0.20947392,0.092605636,0.19397497,0.21666574,0.25542128,0.29382542,0.17574574
25,0.3721595,0.36225438,0.24083151,0.43729562,0.35504165,0.5338832,0.48360422,0.5598261
26,0.2514127,0.43165666,0.27867827,0.20418973,0.37282845,0.4263918,0.5076284,0.28969374
27,0.32069367,0.47534448,0.16124263,0.23966874,0.43296146,0.4532197,0.295016,0.7715207
28,0.26627734,0.46245036,0.20101431,0.25373656,0.4738997,0.54781216,0.41357794,0.6107139
29,0.34334758,0.22478214,0.2417379,0.20785913,0.35947573,0.4579313,0.18190633,0.36433926
30,0.1412877,0.15649486,0.096959166,0.11161192,0.31102931,0.3572509,0.22219913,0.23274757
31,0.046855778,0.07852024,0.07705964,0.048984215,0.07569504,0.16379164,0.090510786,0.17974252
32,0.13394035,0.019168679,0.093787596,0.002556308,0.13390684,0.009906127,0.0801445,0.021876927
33,0.07551768,0.038233392,0.07971008,0.056268703,0.06414799,0.0094326995,0.08730569,0.12346848
34,0.09018441,0.23149905,0.32597682,0.30116206,0.31750926,0.2900757,0.19093798,0.16050625
35,0.21435812,0.15644647,0.3897054,0.43747523,0.27419114,0.30497807,0.3016653,0.34848952
36,0.25353166,0.23670092,0.11175449,0.21014468,0.19219641,0.21477564,0.23174953,0.13432115
37,0.21426573,0.29335713,0.38924792,0.31950054,0.42947742,0.5107173,0.48669463,0.29504392
38,0.27518484,0.29481152,0.112596385,0.4819861,0.24758543,0.5427283,0.458213,0.2340517
39,0.32971466,0.41409338,0.26535565,0.31816134,0.5099479,0.33679453,0.39458913,0.20770362
40,0.201281,0.3870298,0.28394464,0.28335527,0.3153613,0.2525485,0.26656654,0.21449111
41,0.15331642,0.15610676,0.16108947,0.22836773,0.19470769,0.34691638,0.52139837,0.13280496
42,0.15803276,0.152308,0.32603058,0.31107208,0.32181332,0.4040986,0.20990388,0.13269192
43,0.12775777,0.24764514,0.17697883,0.18777932,0.22643754,0.19881266,0.08096457,0.073138565
44,0.051544216,0.2264987,0.18451999,0.008132448,0.06644242,0.094068386,0.15223874,0.12679495
45,0.092465356,0.12528768,0.055539124,0.09717925,0.20993729,0.10836832,0.027548041,0.16453992
46,0.16006537,0.19667333,0.050476,0.13319173,0.2026118,0.12301122,0.3056618,0.040982466
47,0.112636745,0.34841135,0.046358723,0.10312962,0.19527149,0.26279363,0.20480925,0.29572344
48,0.34066758,0.5031287,0.103159554,0.1094914,0.30880287,0.30300358,0.43784437,0.09302675
49,0.3686206,0.24412988,0.21206887,0.124771856,0.4642295,0.36232337,0.14140302,0.22329274
50,0.6447436,0.2752759,0.097069524,0.89039963,0.54343164,0.39621156,0.3393614,0.20496817
51,0.67845654,0.43724427,0.743499,0.701337,0.5169751,0.3891463,0.35699058,0.44466892
52,0.2107549,0.20499666,0.4116813,0.4515093,0.41306975,0.9999999,0.124332,0.33483645
53,0.33875853,0.6752389,0.34151757,0.285583,0.38321096,0.23783134,0.09100365,0.32553867
54,0.28678873,0.63426846,0.28492045,0.26329124,0.22895868,0.13401973,0.1298705,0.18202862
55,0.23041561,0.3339218,0.41996253,0.26148045,0.18286493,0.23353577,0.28983703,0.14510965
56,0.43351716,0.5795962,0.5686499,0.35178992,0.27226004,0.3104057,0.3073763,0.3130383
57,0.37864304,0.27339545,0.17530489,0.22072369,0.07780972,0.121716,0.0625819,0.07398989
58,0.08300918,0.117710486,0.053353913,0.16077223,0.11733862,0.11006567,0.029462729,0.018494433
59,0.11620933,0.15875965,0.15239403,0.09330985,0.089689255,0.056270134,0.24816774,0.3528578
60,0.23845994,0.40551096,0.21406947,0.2734294,0.16097224,0.17896344,0.15084776,0.12005362
61,0.32686454,0.16668382,0.17742673,0.1365085,0.28549257,0.2007369,0.25527877,0.06733052
62,0.5678039,0.1629411,0.5095241,0.18162352,0.2771301,0.17193797,0.17589378,0.079515524
63,0.51321596,0.55802125,0.7982144,0.8154904,0.5872123,0.52503914,0.31053996,0.2342136
64,0.64442223,0.62211293,0.71547365,0.94592845,0.58441496,0.7468675,0.36092997,0.3100402
65,0.27322194,0.40349722,0.3704919,0.14295368,0.6797438,0.70296454,0.41111037,0.39485696
66,0.258808,0.31109706,0.09981346,0.14079858,0.4287895,0.8047609,0.7053317,0.1147438
67,0.15522419,0.4255721,0.077201165,0.37713596,0.31888658,0.1238334,0.49933043,0.06723453
68,0.26524672,0.32994172,0.29528245,0.38909844,0.3711439,0.40107873,0.940594,0.2674536
69,0.22451437,0.16210395,0.2393769,0.14047514,0.20959145,0.31053707,0.25672823,0.2807092
70,0.26505136,0.15030724,0.33238682,0.2943545,0.23674215,0.30316836,0.27594396,0.33955336
71,0.1371855,0.15405735,0.21473114,0.31316942,0.26402083,0.34426647,0.25080848,0.2842654
72,0.27861622,0.119287476,0.26905814,0.304524,0.17086169,0.24193266,0.28817847,0.14426303
73,0.2419059,0.29821914,0.27116325,0.16735315,0.47449514,0.41969147,0.31595698,0.20504852
74,0.19977164,0.24489142,0.15485385,0.2541041,0.2903122,0.52098954,0.49703863,0.30436254
75,0.1582044,0.1518766,0.3267252,0.24301845,0.52701026,0.397456,0.6074563,0.6035227
76,0.14508305,0.2584171,0.16447458,0.21240743,0.3017942,0.15582265,0.38511762,0.099459104
77,0.06594294,0.11294528,0.20062803,0.103377074,0.14011164,0.15991719,0.19651045,0.07763763
78,0.106441684,0.13912383,0.12645148,0.12306873,0.21227582,0.23721285,0.1327152,0.1173547
79,0.10351523,0.24214743,0.11611319,0.08782832,0.21246243,0.34470737,0.11330409,0.18906441
80,0.21436682,0.20717439,0.09561638,0.16294247,0.17771177,0.36433238,0.07713908,0.07745764
81,0.10836162,0.055298038,0.1374029,0.110377505,0.19362676,0.24731472,0.14181909,0.21595095
82,0.15731125,0.38240343,0.2072329,0.11302292,0.38581005,0.36259997,0.42903197,0.47239074
83,0.12124738,0.32087088,0.21904461,0.19210099,0.2954101,0.44683754,0.1762209,0.07924268
84,0.14532514,0.20099185,0.078609526,0.22982469,0.37889403,0.24917488,0.2772109,0.17442577
85,0.100028254,0.12711579,0.11618147,0.087110765,0.14123337,0.165399,0.1665869,0.7926061
86,0.07230282,0.08824776,0.037373126,0.10667234,0.0778411,0.16753554,0.04770394,0.22712728
87,0.093912326,0.21610422,0.1169256,0.1576607,0.36851346,0.29046816,0.33762524,0.7786869
