frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4791255,0.28602695,0.9381447,0.27276623,0.4712558,0.6253396,0.6077772,0.46487516
1,0.4415835,0.3070546,0.47527853,0.25003037,0.5219059,0.63951766,0.43611124,0.35912764
2,0.39259762,0.6456146,0.46987224,0.35078,0.34904286,0.9066733,0.48629352,0.32887927
3,1.0344477,1.053453,1.4297812,0.9195554,1.3235574,1.7506473,1.7104402,2.0946136
4,3.2513316,1.5265839,2.851142,1.6056806,3.4941413,3.1437786,2.3049014,3.2536135
5,2.8751988,1.7375792,2.8804104,2.375564,4.343568,1.6949544,1.7230195,2.7659168
6,1.8545818,1.4105089,0.69810575,1.316678,1.0089893,1.5461771,1.573458,2.6283813
7,1.3485427,0.6210353,0.84648454,1.1302109,0.67167574,0.33427447,0.9730742,0.64050806
8,0.725019,0.5183242,0.9293233,0.83329046,1.1234181,2.0325334,0.99255896,0.9549122
9,2.8581133,1.2955879,1.5547256,1.301671,1.9478691,1.7914014,2.8703341,3.4793854
10,3.136855,1.9117421,1.8604388,1.6534421,2.216721,2.3808722,1.7174817,1.6027982
11,2.5990162,1.2060244,2.5477521,2.2392836,1.8285564,4.600481,1.0950586,1.7033105
12,1.0234954,1.0133717,1.2920403,0.8108405,1.1933072,2.2017975,0.4065991,2.2732315
13,1.6093951,1.0832347,0.99159455,0.80646855,1.659461,1.2545619,0.5599302,1.8236023
14,1.5522768,0.37659293,0.6509932,0.5478338,1.0694959,1.1517048,0.3698607,1.1419007
15,1.7211145,0.3583334,0.7200525,0.64303046,0.7284447,0.5295607,0.46610636,0.9622374
16,3.1815743,2.4804106,2.59473,2.2475004,1.93997,2.3611012,2.280678,1.8467705
17,3.4695587,3.9961572,2.4618344,2.676284,1.6489712,2.7205057,2.1378934,2.637237
18,1.4312952,2.818933,1.6577762,3.6339478,1.1030246,2.4388409,1.7042997,0.9123163
19,1.4156837,2.5983515,1.6357143,1.413702,1.2822287,4.3396263,0.6437367,1.228834
20,1.7992078,1.0146784,1.1379288,1.0987747,1.8047254,0.7044971,0.4287508,1.1907635
21,1.5453401,1.931106,0.35236937,0.84771377,0.8939511,4.115509,0.864452,1.6100707
22,0.9434639,1.6118845,0.62834656,0.5658325,0.629802,0.7220799,0.36780137,0.71787184
23,2.9485366,2.8499691,1.3665843,1.6875098,2.5881824,3.486825,2.6434965,1.8971789
24,3.871933,3.2117314,2.2961917,3.397143,3.923113,4.609294,4.1874757,5.168835
25,2.7110014,2.5248954,4.04018,3.0150585,3.5355606,3.0768585,3.9321828,3.9360423
26,3.213041,3.01602,1.60944,3.524408,3.024351,1.3444545,3.0830007,3.3702393
27,1.0321319,1.5156648,0.90504646,1.3967217,0.8734389,1.7223215,1.2253474,1.5417802
28,2.1381793,1.4625642,1.5183116,1.3734637,1.920896,1.9410088,1.1509838,1.1096853
29,1.5653223,1.8208492,1.3706844,1.2625479,2.1188877,1.64587,1.0534471,0.97487754
30,1.5202599,0.31971025,0.31059152,0.51422554,0.39881128,0.46654022,0.43695652,0.45019487
31,0.73375684,0.77455133,0.37500596,0.33690405,0.36194733,0.49756727,0.33849165,0.586607
32,1.9589775,0.8173604,0.5147415,0.4319151,0.5245551,0.6356957,0.7175183,1.7902373
33,3.5727932,3.021426,1.4655905,1.9652317,2.601138,3.642872,3.2005048,3.0595741
34,3.2989192,3.52858,2.2246382,5.1698847,3.7145796,1.9619904,2.8426929,3.1484642
35,1.4742947,1.2564952,1.0914412,1.500653,1.4999692,1.2872986,1.5865812,1.0760913
36,1.426254,1.8757452,0.9317211,1.1174257,1.548985,5.170392,1.7716327,1.3290102
37,2.94973,1.8374679,0.8795652,1.5568513,3.7161179,5.224621,1.6756988,1.7615881
38,3.5190082,1.6647465,2.3783908,1.863447,2.5686603,2.5467765,3.7186422,3.537798
39,1.946324,0.6351844,1.2322401,0.77089834,1.8437977,1.7444737,1.1084862,1.7139394
40,1.3761611,0.9358463,1.174326,1.1625414,1.0098011,0.75096536,0.6006657,1.9809991
41,0.9918802,1.298376,0.4955457,0.65192246,0.99758554,1.914535,0.5736813,0.3704109
42,3.5894504,3.1373758,1.7092639,3.8783088,3.7789207,2.587058,2.6755614,3.7083635
43,1.3317847,0.6645543,0.8253019,2.212181,1.7196937,0.8107004,0.9766872,0.8983682
44,1.3616393,0.7698096,1.2959049,1.932205,1.101949,1.2290288,1.2802106,2.4369128
45,1.1751479,0.7418486,0.44269353,0.9461256,0.9254362,1.1145442,0.76540536,1.5119464
46,0.30745113,0.3573423,0.64748794,0.6321989,0.45960256,0.5272244,0.8274336,1.7767332
47,1.4793231,0.5868913,0.47959614,0.6683965,1.230526,0.75423205,0.69172025,0.9648529
48,1.6783538,1.3156188,0.5486078,0.8398955,1.3291839,1.0440854,1.0672531,0.6498134
49,2.6161134,1.4815928,0.5749811,2.5202956,2.9722676,1.641047,1.7261558,1.8125117
50,4.1244907,2.1402397,2.6018791,1.4538274,4.144127,3.7552514,3.0488074,2.6953378
51,4.3802185,2.2333689,2.3054261,1.7583108,4.983251,3.383405,3.5362687,4.139096
52,2.9257705,1.1511624,1.9515847,1.420529,3.067464,3.21976,2.241647,4.425007
53,2.6508603,1.417576,1.5311142,1.090951,2.2143452,3.0098312,1.4505706,3.9914954
54,4.7517357,3.25633,1.8019747,3.0065336,4.9247546,3.575613,3.340794,3.9767714
55,3.9313939,3.764372,3.1829445,3.24633,4.658606,3.7196252,3.2222023,4.976654
56,4.7975087,3.8946478,1.7690165,2.3962169,2.8133576,4.4916086,3.2007608,4.1704254
57,2.0382214,1.0818737,0.5021859,0.5535182,0.8335528,0.9581227,0.6990077,0.8650951
58,1.8621588,1.1437175,0.8643467,1.0618279,2.3446088,0.5034901,0.54771274,1.174365
59,1.9151859,1.6293886,1.5595186,1.0781913,2.661417,1.1766231,1.8394835,1.2177651
60,3.5023155,3.9777036,2.1302261,3.3778696,3.8288507,3.0394387,3.5577903,3.1002266
61,3.1096358,3.6596587,3.7267365,6.0031796,4.9536295,3.7703254,4.485549,3.9016018
62,3.0164976,3.1778562,4.734688,2.853541,4.092276,4.9812226,3.6365356,5.062229
63,3.0478492,4.457771,3.5748074,3.3607998,3.849855,3.449604,2.5858626,3.6612577
64,1.6006308,2.6558366,1.7377303,2.0075052,1.167137,2.9993906,1.0482664,1.1567075
65,1.5671728,6.212453,0.7351577,1.9937356,1.5289416,0.73592883,1.034308,2.1547623
66,2.6435566,5.0554104,2.9177701,3.55795,4.202506,3.4176533,3.5580091,3.4028778
67,2.78862,3.8375187,3.7304645,4.844387,2.8611622,4.825853,4.851192,4.902231
68,3.468793,4.737313,1.8459805,5.181433,2.6517544,3.3334322,2.6427426,4.411956
69,2.5209475,2.1110294,1.3882349,1.2323809,1.8841608,1.5625027,4.1625843,2.2017565
70,0.82546246,1.5119668,0.43166113,3.0147316,2.0424175,0.7570618,2.352889,0.6871504
71,1.0917076,0.956771,1.0097644,0.62802875,0.6251855,0.4134345,0.74766576,0.6250136
72,2.4254503,3.1279964,1.409177,4.81325,1.2894192,1.1631887,1.1605785,2.01293
73,3.487196,4.8451195,2.2147446,5.0113554,2.4601386,2.4000256,2.8436491,1.8299367
74,2.5407875,3.0966992,2.0754898,2.4344583,3.0895457,1.5560676,2.8539782,1.9702591
75,1.6960573,1.7340143,1.9655538,1.6443422,2.4074273,3.0003586,2.2201934,1.5419364
76,2.1030867,1.3791394,1.1361554,2.946661,1.986275,1.1736128,1.4541396,1.6079972
77,0.9966261,0.70450395,0.532308,0.47382498,0.53621113,0.44881165,0.7384701,0.48144376
78,1.4262973,7.213304,0.56173646,0.35336888,0.8842765,0.5121282,1.2350985,0.96262634
79,0.9419025,4.103152,0.7583957,0.5343039,0.7829593,3.5143561,0.94569427,0.80226624
80,1.5921841,2.3193655,1.3596232,5.7795696,3.2389443,3.4835784,2.0133276,1.7256334
81,4.6704187,2.8624125,2.528566,4.1496577,5.225278,4.3416557,3.3111773,1.9645088
82,2.7102098,4.7404547,2.4658294,3.1284456,1.4264493,3.7966642,1.572773,3.0675092
83,3.595259,1.2637019,2.1890612,1.2618151,0.43423396,1.2606238,0.9976011,0.9557012
84,0.63992035,0.6271613,1.1819086,0.52805907,0.509225,1.1223205,0.5487337,1.1077579
85,1.5243746,1.020923,0.7690308,0.4657726,0.5153091,0.8530878,0.4674555,1.8803892
86,0.4136656,0.3865469,0.5507846,0.40278506,0.4687204,1.0230873,0.38308182,2.176744
87,1.9409162,1.5993876,1.5713217,1.6950302,1.9891961,2.7862492,0.9519509,1.6964145
88,3.1455321,3.223748,4.266952,3.4514322,2.1231434,4.6223917,2.3080702,1.9388332
89,2.609146,2.3622203,2.7191768,2.5327113,2.6136506,2.071295,1.2247574,2.3850646
90,2.6290529,2.8477287,4.058797,4.6919794,3.8489504,4.3697195,2.4639215,2.5383844
91,2.176506,3.7309577,2.6814728,2.5431185,3.739891,4.8710933,2.255608,1.5609901
92,4.389653,2.8297331,2.7817378,4.1263595,4.2901354,3.4425993,4.143798,2.3994482
93,3.5722942,3.9702127,2.705254,2.4002957,3.49244,3.318565,3.0725489,2.413507
94,3.4018216,2.2221746,3.3033686,3.2336144,4.053693,3.3489351,3.5270228,3.6278148
95,4.162895,1.8648812,2.150292,1.7686036,3.907156,4.8129954,2.4977107,2.140592
96,2.5658894,1.2533269,1.6501064,1.5463506,2.0648863,1.0763795,0.90410656,1.6774621
97,3.4470382,1.4059504,0.5015427,0.56743884,0.8965604,1.2170862,2.2316954,2.0338082
98,6.718755,2.4618425,0.3206464,0.9369656,0.5203818,0.89606106,0.37792915,1.0945015
99,4.0824957,3.813044,2.082075,3.2517076,4.5917253,3.0302584,3.2597663,2.6857066
