frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.46805048,0.2453972,0.2100096,0.90734744,0.44586945,0.39204666,0.6217629,0.59547275
1,0.57862645,0.64456415,0.5746286,0.5531027,0.7468473,0.5714884,1.2770538,0.862494
2,0.34106237,0.38537106,0.77136517,0.7896962,0.6956258,0.5427415,0.9398026,1.2334993
3,0.48139298,1.6435267,0.68380487,0.7456852,0.8209604,1.1594532,0.76501155,1.0206804
4,0.68967724,1.1509845,0.70541084,0.9322377,0.9742384,1.0999361,0.75278544,1.2483774
5,1.3515029,1.3145362,0.97874975,1.0513315,0.44252497,0.71360594,1.5352626,1.7163817
6,2.1475806,2.719346,1.0923632,1.1911108,2.3947766,1.667479,2.4379706,2.9249945
7,2.3109522,4.373209,4.556061,4.781357,2.7558644,3.4288707,3.4168944,4.8074827
8,1.1616044,5.0462847,1.0768377,0.77549803,1.5301347,1.714972,3.0109992,2.3523078
9,0.6999641,4.184104,0.35742688,0.63617885,0.49338597,1.0234556,1.2737052,0.6606298
10,1.5044519,2.4731245,0.6665516,1.3316858,1.3157287,1.0829598,2.751447,2.0490017
11,2.8202872,5.692243,3.5064788,3.7976332,2.864228,5.010429,2.5284038,3.54628
12,3.1628237,4.5998683,3.377555,4.014067,5.027005,3.661541,3.3358607,2.306013
13,0.97580224,1.0313759,0.49210942,1.363262,0.42320436,0.4768116,0.93699914,0.8443543
14,1.2882793,1.5509427,0.7751479,0.7198619,1.2086251,0.93747294,1.3262688,1.7749394
15,5.144591,5.0608435,4.5483713,3.1277199,4.238751,5.414895,4.776142,3.2843108
16,3.7430964,3.5923193,4.340252,3.688694,5.7863455,2.8267467,3.2670531,3.4088743
17,0.5583827,1.533137,2.9084926,0.8954379,0.9960962,0.6654115,1.2819488,3.4682708
18,0.60587835,0.5196111,2.9080539,0.8388202,0.69459796,0.46536177,0.4966693,1.261202
19,1.9459648,2.8575435,4.0299006,2.2665114,2.628323,1.0096457,1.6425116,3.6891026
20,3.1571531,2.0143998,3.3640833,2.081345,2.338048,1.6055899,2.087848,2.4319506
21,2.8923764,2.6329064,3.3561532,1.4057453,2.2326057,1.7142823,1.8346488,3.4040365
22,2.4045196,1.1091526,0.9567195,1.3684983,1.5094393,0.88343364,1.2377031,1.1544073
23,4.0552754,0.5938933,0.6162689,0.64018095,0.46956873,0.87434196,1.0001186,0.50225955
24,3.8278327,0.62499386,0.50196135,0.72335064,0.5986365,0.45900464,0.80912244,1.0692503
25,0.5033668,0.8133376,0.38964945,0.91674036,0.6689143,0.6854591,0.80148923,0.72661954
26,1.175795,0.99437904,0.40255758,1.0435718,0.92623734,0.70550835,0.7917815,0.9818343
27,3.7694046,1.6556721,1.885245,3.511447,0.52178967,2.0952897,2.900661,4.4109144
28,5.0277724,3.457289,1.2355697,1.1647049,3.204924,2.2285557,2.1088667,1.6735756
29,0.9583558,1.5261178,0.85675955,0.8249161,0.7389697,0.49696976,0.9272584,1.7025075
30,0.8157028,0.55969983,1.0629675,0.74875295,0.5602496,0.44891298,1.5327389,0.87377906
31,0.57071793,0.61051047,0.58174896,0.77038455,0.4663598,0.83551705,0.52569795,0.41925678
32,0.86504304,1.2972579,1.2234421,0.6728702,0.7761132,0.9459648,1.0896766,0.88408774
33,1.8939017,2.773314,2.4986088,4.113638,2.66601,2.7696636,2.7669046,3.9078274
34,3.9539652,2.4562457,2.7345948,1.2548705,1.6575875,1.4680057,1.5278871,3.423996
35,1.6098402,0.8545082,0.8246892,0.6114866,0.78329,0.6852404,0.78393126,0.8853472
36,1.0421259,0.5742042,1.699365,0.57044184,1.795489,0.70490676,0.38502103,0.5283162
37,1.6559441,1.970653,4.350031,1.1499851,1.8526068,0.8944418,0.9518144,1.4127717
38,4.0651765,4.231328,3.7981067,5.138232,3.4693167,4.0175543,4.3687496,4.7681427
39,1.5872763,1.5431896,4.917351,1.0095016,0.8437357,0.9525484,1.1904819,2.9486
40,1.420334,1.2839916,5.9390097,0.650297,1.2125542,1.2854302,0.7760202,1.3552655
41,1.8718903,0.853644,2.1451838,0.96493137,0.8088112,0.8420986,0.44846612,1.2096071
42,2.124005,1.8684872,2.1378593,1.2073138,0.89661,1.2953727,0.45567894,1.0586653
43,4.65977,4.1321235,3.321091,3.807685,3.2142277,3.981934,2.6181417,3.2224932
44,3.8715153,3.984138,3.4546459,4.6229134,4.032212,4.17635,3.0626142,3.5785108
45,0.80038315,0.92012954,1.6790267,0.8679893,1.0538521,0.96779746,2.4690962,1.8278438
46,0.8440671,0.80562174,1.2766926,1.8313987,0.77711564,0.90647423,0.8786736,1.0873628
47,1.1775829,0.57966006,1.5063288,1.4454151,0.97842973,0.93894804,3.1792488,1.4599117
48,2.0648532,2.8317754,2.7351012,5.1142807,4.092345,2.1964867,2.7759142,2.7399461
49,3.9480138,3.2841377,3.5097437,4.1579285,3.455371,2.817728,3.290625,5.079993
50,1.1841911,0.8471837,0.71351177,2.8817766,1.2828776,1.4791176,2.213164,1.5071852
51,0.7517772,0.59437966,1.0377507,3.114181,0.5762465,1.0418258,0.6039376,0.9125689
52,1.125932,1.3598323,1.0913346,2.9868665,0.8385412,1.088781,0.5505862,1.3046765
53,3.2153802,3.9142494,2.3940725,1.7049303,2.439939,3.0659165,2.6190004,2.3872657
54,3.335686,3.2060194,3.293773,2.949607,1.7330925,5.445258,2.7543344,3.672558
55,2.917448,4.052251,2.2309813,1.9308357,1.8505399,1.2658305,2.599101,1.4392369
56,1.4940921,0.42429268,0.8202373,0.61177945,0.4303233,0.8010369,1.6098266,0.54016095
57,0.90971303,2.5504737,0.7555527,1.6233003,0.57630354,0.7464032,0.62903726,0.5817567
58,0.6842852,1.3821319,0.7375647,0.68578684,0.56631213,0.54319096,0.60905826,0.62030905
59,0.36900878,0.6908834,0.76059127,0.38933986,0.5040984,0.50197554,0.30059308,0.7385318
60,0.30443838,1.2786093,1.0038131,0.40562493,0.6827763,0.41675925,0.55287874,0.6528505
61,0.823035,0.86088943,1.1365483,0.9826418,1.3259192,0.8110627,0.828433,0.71820015
62,2.1375391,2.7819786,1.3008622,1.2670681,1.4072254,0.37531155,1.0484025,0.6529644
63,1.7971053,2.1811042,1.2114503,1.4045006,0.9744217,0.34074694,0.6858566,0.8435179
64,1.242393,2.124301,1.0064847,0.624917,0.5897528,0.60823894,0.7886428,1.280179
65,0.98459876,1.6536211,0.5050511,0.7685817,0.886226,0.59560776,0.7479501,0.64075315
66,1.7313777,0.96419054,1.06727,1.3501647,1.1770496,0.43576908,1.7633274,0.4821811
67,0.2704929,0.61993283,1.3763864,1.0098844,1.771502,0.71734726,0.83290637,0.5484649
68,0.73667526,0.9521455,0.49293938,0.562672,1.707863,0.41387337,1.4102528,0.6009371
69,0.22841668,0.6097719,0.5384338,0.45067048,0.322841,0.6090595,0.6775625,0.22142273
70,0.45535052,0.56791925,0.5144137,0.38319206,0.71718,0.68576074,0.88376665,0.6524117
71,0.814782,1.5317016,0.8103174,0.28335363,1.0126233,0.7792388,0.9732646,1.071161
72,2.6007113,1.0777426,1.0407088,1.1517657,0.8903551,1.2610855,1.5529873,1.331007
73,1.2680899,1.337608,1.0605543,0.71964383,0.91429996,1.0627391,1.4718183,1.3582646
74,1.184202,1.2819691,3.0758138,1.9174674,0.970578,0.91791874,1.7373097,1.4084439
