frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.12012562,0.16372687,0.093267195,0.097292006,0.0077990936,0.05078083,0.07451199,0.93695
1,0.13115472,0.23097901,0.21393642,0.043985303,0.022930272,0.08317701,0.024173822,0.267793
2,0.3102024,0.13262816,0.27344045,0.011854883,0.008650085,0.0,0.04645607,0.24803162
3,0.117300265,0.096963376,0.24098416,0.05232114,0.042780917,0.047327697,0.20673569,0.6793262
4,0.54244286,0.59865975,0.91096735,0.49714497,0.24407966,0.34093925,0.3543994,0.011779302
5,0.30780047,0.341997,0.29010573,0.18666665,0.05434163,0.11954022,0.051566318,0.5503466
6,0.64290434,0.62573117,0.6678675,0.5317444,0.35858354,0.453968,0.44454822,0.50036395
7,0.25063866,0.416916,0.37228307,0.36982384,0.17780742,0.14566046,0.21559335,0.6847769
8,0.3731475,0.36910844,0.46318108,0.21722819,0.29434785,0.23862286,0.3556648,0.38794467
9,0.69223994,0.59058696,0.20384821,0.3190355,0.35231724,0.3917113,0.40572494,0.22664787
10,0.19069944,0.25025398,0.37179703,0.17578816,0.06433461,0.07180172,0.30227774,0.32835966
11,0.6479434,0.43196067,0.41567805,0.50929123,0.2226369,0.26495773,0.24929626,0.31444904
12,0.55185866,0.38140976,0.12173493,0.34758765,0.16078068,0.27335423,0.32323602,0.3685804
13,0.34544563,0.314256,0.2605675,0.21919104,0.11015688,0.07476628,0.105286755,0.15751302
14,0.5349797,0.5317548,0.27625096,0.5622516,0.26978937,0.26209342,0.34995177,0.22793849
15,0.19711132,0.2394882,0.10370883,0.24472708,0.047971804,0.1604287,0.14605641,0.14572415
16,0.48362345,0.39626846,0.50518996,0.49418733,0.34130383,0.25308567,0.3277511,0.49621597
17,0.5745084,0.5066765,0.17752755,0.5379609,0.44653717,0.28445452,0.40893537,0.49759647
18,0.3188295,0.36060578,0.31709963,0.2496181,0.07012294,0.04405497,0.10706604,0.0880569
19,0.62796515,0.42252573,0.2680677,0.38936025,0.40697712,0.27135316,0.31811655,0.31336752
20,0.5989002,0.35748556,0.3879416,0.47650692,0.3430707,0.33921,0.25260937,0.24533415
21,0.1685996,0.15358025,0.9999998,0.14508119,0.104629695,0.061985776,0.25702816,0.40806705
22,0.92552227,0.528445,0.63831985,0.579663,0.5415816,0.4069964,0.43019724,0.3603996
23,0.31357914,0.37559062,0.54721856,0.5081951,0.10359184,0.1329604,0.22763821,0.43284136
24,0.09952158,0.098292224,0.0446086,0.41182232,0.12632993,0.13408116,0.25122133,0.21070163
25,0.40983972,0.34194824,0.3561392,0.7359068,0.20014767,0.39124,0.34002683,0.67411923
