frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7437619,0.7348567,1.8754904,0.72086847,1.0729425,0.50615895,1.5629839,1.6694311
1,0.468047,0.39563358,2.2207122,0.83508945,0.73171365,0.37625062,0.5612094,0.34077227
2,0.73032093,0.26128894,0.98217803,0.66091794,2.0181713,0.6124287,0.37978297,0.55354977
3,0.35019648,0.35426337,0.67246133,0.4166662,0.9270328,0.48755893,0.21909633,0.38697273
4,0.80821407,0.7783879,0.93645227,0.5740901,2.1922731,0.7497928,1.180761,0.86384034
5,1.493915,1.862178,4.398122,1.9223113,2.8323596,1.6513882,2.645442,1.9961393
6,2.238284,1.2000906,4.6263227,1.7087076,2.510399,2.252214,1.675888,0.8002596
7,2.2564542,1.5983918,6.6852064,1.5341592,2.9884944,3.1809435,1.8832604,1.7554251
8,0.7788085,1.274647,2.425186,1.7360443,1.3115664,1.7979769,1.8581492,1.4316496
9,2.2207015,2.068193,2.1606746,3.684935,3.2512023,2.7015877,1.5692267,2.5866203
10,2.822836,2.871338,4.1615906,3.4427805,4.495983,2.9004345,2.7996197,3.5333614
11,4.1470394,2.6166368,2.9600549,5.4756894,5.8780823,2.1940227,2.5273905,5.576356
12,1.6987109,1.5699368,2.2677608,2.995438,1.8174579,1.401041,1.8060045,1.2703173
13,1.717365,1.8913739,3.2210286,1.2866669,1.9326136,1.932529,1.9166864,2.499302
14,2.5735958,3.1936402,2.8679647,3.0175805,2.7712555,4.522608,1.8541212,2.565611
15,2.3136427,3.5121212,2.8139293,3.5269637,3.5953145,1.8216398,1.519172,3.8705268
16,2.9821131,2.4026856,3.6413486,3.557289,1.5593643,1.3080332,1.8032255,5.137491
17,4.5716877,3.6619494,4.457052,4.869628,2.9346473,2.0070016,3.0218077,1.6578393
18,2.7055922,1.6089814,3.142222,3.2378368,1.5205165,1.4843233,2.7176116,0.9532837
19,3.0101376,3.4943275,2.9435067,4.8084974,3.8148184,3.2163827,3.710316,1.4951618
20,3.6758058,2.719391,2.0129457,2.604941,3.6810837,5.192283,6.035281,2.1327667
21,2.7332177,2.8049364,1.356677,1.8810725,1.5974343,2.7122953,2.249575,1.7953888
22,1.1682569,1.3445224,0.44867057,2.199656,1.3257079,2.0038958,2.602056,0.51803654
23,0.9729651,2.4408488,0.7482934,2.3103056,0.8933453,0.7081274,2.5007086,1.332795
24,3.6424823,4.0125256,1.3016884,3.2861388,3.0706744,3.9206111,2.721455,1.7121637
25,2.9566317,2.5409338,2.0569165,2.692678,2.9167356,4.427975,3.1698368,2.0839977
26,1.2720504,2.318765,3.118169,3.3417702,1.6513822,1.9902062,4.0757265,1.1038103
27,1.9305665,0.9810493,1.4383938,1.6647835,2.0631707,1.1290154,1.4785657,0.85362303
28,0.6959604,0.86523694,0.8544841,1.1251644,1.5466306,0.71434724,1.2723149,0.53144395
29,1.0162909,1.0928078,1.5311816,2.495247,1.5705671,1.6785625,1.526349,0.915044
30,0.87569696,1.078592,2.0676413,2.6360917,1.0633359,1.8730266,1.3251945,1.0717936
31,1.4676497,1.0696155,3.078996,4.1775055,1.7984403,1.1254969,2.2334356,1.9097126
32,1.3179123,1.3240182,6.2466288,1.6871512,1.9991697,1.2051451,2.0879047,2.4727526
33,0.9797902,2.7213438,2.5864844,4.867731,2.8504593,1.463577,0.85247767,1.5055945
34,1.1499517,0.9571359,1.2673182,1.1649398,1.6146052,0.75053424,0.8344871,0.64937055
35,1.2090313,0.81180894,1.2394379,4.365286,1.2307472,1.2223339,2.1373916,0.81710494
36,1.1604737,1.1350687,3.4954438,4.1222544,1.887418,1.2625284,1.3962636,0.6264255
37,4.352112,1.9197048,3.248736,5.0054593,4.477623,2.4403014,4.5424614,4.5803256
38,3.3312855,2.6127367,2.6979442,5.7945724,3.2267983,2.514553,3.3461456,2.2137074
39,2.316851,1.9123201,5.6877775,2.447124,2.479839,1.8160955,1.4683468,2.627805
40,1.1348288,1.0732832,2.280572,1.6737163,1.7137004,1.638159,1.3303486,0.77962357
41,1.5942445,1.3515029,5.525525,1.4239746,2.0907304,1.5769116,1.6055769,1.2416202
42,1.4420888,1.3923383,2.9878147,1.040895,2.0504231,1.9784168,1.4705944,1.6701682
43,1.0622522,1.9145887,3.158771,0.7860526,2.696286,2.1359673,1.8695606,1.618923
44,2.736175,3.463885,4.406299,1.0391307,1.5102448,1.8196263,1.9942654,1.2716333
45,0.80115813,2.0745907,4.3279247,0.8970379,1.1717055,2.3942008,1.27974,1.4976476
46,2.7039952,3.1263502,6.059889,1.6120758,2.8385832,3.0096126,1.8483677,1.9072897
47,1.0953977,3.2409468,5.2778034,1.0106264,1.9816431,1.6140273,1.2916607,1.4832983
48,2.7216024,2.5184984,4.2411427,1.9474591,3.9571102,3.2916644,4.102269,2.7487438
49,4.7858086,4.886752,3.2255375,2.1764235,2.5422325,4.522284,4.470086,3.7326307
50,2.221815,4.1716957,4.098411,1.6781843,3.7844102,3.949293,2.4714527,1.362683
51,3.2862542,3.3873043,2.2788007,2.2326183,1.5700957,1.7491614,1.936399,2.0431762
52,2.6740804,3.7391157,3.3579144,2.3378596,3.613119,1.8810867,2.8651273,2.0937047
53,3.0252676,2.4050422,4.730504,1.4611831,3.274658,1.3913834,3.4519477,1.871638
54,2.6777658,2.1856,4.0809,4.0249095,4.0801063,2.5425484,3.2032206,1.4313211
55,3.2620053,3.926661,3.8370318,5.208367,3.7085733,3.224907,3.5807822,3.740697
56,1.768235,1.6359174,5.105134,0.7493954,1.7385563,1.7194247,0.94407135,1.0595778
57,3.8059487,3.39961,4.706827,1.487232,2.7874675,5.3584776,2.1455762,2.3450859
58,4.230109,4.235714,3.8338983,1.9865496,2.1272697,3.3683343,1.647793,2.330648
59,3.1589215,1.7970312,2.7844076,1.6220578,1.6903287,2.1248393,1.1763508,2.4385076
60,1.2134428,2.0375686,0.7518784,3.9721375,0.700755,1.29578,0.8448112,1.0324565
