frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.2756009,1.246703,0.73896515,0.47892216,0.35743737,0.51786995,0.42078817,0.6765586
1,1.0090675,1.5254085,0.9238031,3.1991754,0.61558354,0.81083053,0.935642,0.73607075
2,1.042936,2.4830325,1.7757719,1.8442355,0.5099591,1.2764866,1.4174348,1.137161
3,0.99594104,1.3007338,0.8250515,1.1272923,0.50306606,0.6010792,0.96764934,1.024868
4,1.1690698,1.9007957,0.55060464,1.9299042,1.145486,0.9741672,0.9467833,0.78940666
5,1.1006582,0.9814733,0.81088793,0.89091665,1.2395568,0.5407485,1.1743397,1.4599836
6,3.3952856,3.7647486,2.6674738,5.7475204,2.0558047,2.7495875,1.9555887,2.541263
7,2.6129653,3.5975108,3.5508835,4.387995,1.9854,2.7934473,1.4722841,1.2082559
8,2.1757774,1.6913095,1.1298363,1.3186935,0.4873437,0.8157084,1.3202636,0.8298029
9,1.5025574,2.2218661,1.134052,1.1892421,1.9272916,2.5717063,2.384804,1.8242841
10,1.394282,2.617189,0.7066211,1.2921424,1.8030567,2.321209,1.9178472,0.9556755
11,1.4232695,1.6738149,0.71088195,1.3490871,0.48276943,0.7223648,0.4436928,0.7881888
12,0.3608805,0.66480565,0.39150172,0.81343687,1.0079684,0.6396518,0.6638966,0.7333177
13,1.3290277,2.0819273,0.6805867,1.1731288,1.3492362,1.0989494,0.38710994,1.012422
14,0.7902756,0.91713953,0.49712938,0.53561217,0.40442976,0.53822446,0.60202914,1.0196911
15,0.8350547,0.80462897,0.5678848,1.0260798,0.6240872,0.6822523,0.49105304,1.0733991
16,1.1577973,1.841212,1.2976785,2.157859,0.5188487,1.2490087,1.029176,1.473911
17,1.9080846,2.4706626,1.8193302,4.278322,1.3359536,1.5402563,0.9596878,1.2578154
18,0.7773441,3.3100376,1.1244124,1.8702797,0.8492068,0.7087492,1.0732546,1.0691473
19,0.60374206,2.8059044,0.99219686,1.0795131,1.1454332,0.80205095,1.2764847,1.2821416
20,1.1993412,1.0141201,0.9683089,2.0556564,0.9598048,0.9514027,1.3222741,0.89825433
21,1.9615024,3.4704714,1.2306099,2.8620048,1.4057825,1.4624363,2.0107837,1.535361
22,1.4304858,2.0524907,1.2587844,1.788036,1.4821916,1.8541353,1.8748008,1.1011115
23,1.200265,1.0788748,1.5730214,1.5844696,1.3628901,0.97754997,2.3063562,1.6642681
24,0.7644738,1.3377323,0.80452263,1.2453144,0.74965525,1.1081345,0.9641371,1.1450857
25,1.4787458,1.5953376,1.255364,2.0956445,1.3249869,1.2452605,0.77063847,0.92421865
26,1.276729,0.99965906,0.6047591,1.1537423,0.9533773,0.969496,0.7830967,0.53192705
27,0.6736669,0.7260556,0.76633394,1.4904332,0.8634253,0.8209803,1.1345209,0.72006273
28,0.496969,0.8244714,0.65864325,0.7782688,0.82802826,0.6903367,0.83190286,0.5450572
29,0.6825236,0.63967526,0.8418528,1.2104754,0.8142359,0.6100036,0.7609416,0.8533634
30,1.7236354,2.9388978,1.2778872,2.7972693,1.1492729,1.8060855,0.81830233,1.8737953
31,1.0691068,1.4704238,1.1200511,1.6077914,0.7877842,0.75749254,1.1214374,1.7963189
32,1.3000224,1.4381683,1.1082947,1.6220007,0.6214004,1.1095314,0.96607804,0.99793315
33,1.1996236,1.2484567,0.952995,1.4757171,0.76738703,0.4275596,0.8486392,1.5366085
34,2.6725044,2.1100285,1.2920578,2.7826736,0.8487839,0.9893645,0.80468446,2.8001108
35,2.2289982,2.3803015,1.1683581,3.8038876,1.4081893,0.8990667,1.1318727,1.7751406
36,1.0121083,1.235811,1.0943514,0.7071584,0.55824995,0.5587599,0.6413518,0.9309879
37,1.0852493,0.69038874,0.9456146,2.0329487,0.743686,0.67408574,0.6575584,1.2472222
38,1.4422815,1.6250434,1.1206543,1.969855,0.8438287,1.0159769,1.2144578,1.75052
39,2.5766776,3.7440965,1.6088219,4.0790677,1.4971092,2.12323,1.4856493,3.1270218
40,1.9310765,2.6506028,1.8969271,3.4483473,1.3321016,1.7361763,1.7933811,3.8964539
41,1.2539206,2.8230379,3.6174324,2.859342,1.737217,1.1592834,1.6831226,3.9670343
42,1.5482795,3.410811,2.3467107,1.6844742,1.458037,3.0257158,2.5631657,3.5351071
43,1.1629728,1.9282614,1.7160254,1.4534749,0.967974,1.0530641,1.2961774,1.584653
44,1.2200297,1.0084522,1.5621061,1.8825426,0.869965,0.8462412,0.9688114,1.2427338
45,1.2449892,1.1693618,1.6222935,1.7410457,1.0416031,0.52262676,1.0340177,2.948203
46,2.107204,2.23172,3.860707,2.3396773,2.2106664,1.4570885,3.16294,4.364172
47,1.970643,1.1408079,0.8445259,1.7552731,0.7883921,1.5507563,0.80349576,1.292733
48,2.3644843,1.4428722,1.44582,1.2363567,0.91343427,1.2257688,0.7687258,0.99790335
49,1.3876145,1.2638624,1.7325606,1.3524804,0.4895082,0.7559614,1.1755888,2.0421667
50,1.1891656,2.0385978,1.2870543,1.2322242,0.9815018,1.7826701,1.3062313,2.071337
51,0.9484767,1.7111213,1.6461552,1.130288,0.6750008,0.86004514,0.73206043,1.0785208
52,0.7538283,1.0464252,0.93987185,0.85036767,0.46404985,0.5058994,0.7493439,1.0916857
53,1.617728,1.6135216,2.7988338,1.3713098,1.1608338,0.8816441,1.808696,2.5291543
54,3.0664937,4.565921,6.117601,4.815645,4.384265,3.3189273,2.9128978,5.849983
55,4.7095184,5.0518723,4.5068636,4.411525,2.916721,3.912865,2.103796,3.307281
56,2.4185371,1.7891834,2.6912756,1.7184113,1.2971146,0.95347154,1.3361999,1.5744387
57,1.0628124,0.5112651,0.8530805,0.7783027,0.5841576,0.39581013,1.2543067,0.87664974
58,1.6283877,0.67495334,0.7756431,1.1415569,0.682747,0.5100367,1.0773073,1.0963057
59,1.7741249,1.0337033,1.0091455,0.7276734,0.73859066,0.696356,0.67332387,1.393357
60,2.9356065,2.9355564,3.4733264,3.1672783,2.5542917,1.9426832,3.2771177,2.5676177
61,4.0773063,3.4376774,3.0253916,4.412656,2.081472,2.6791377,1.9171715,3.1565003
62,4.174135,4.674937,4.669155,6.181982,2.414296,3.1818023,2.5917578,3.6385858
63,2.4609218,2.490907,3.8826952,2.3508277,3.0619152,1.9327871,5.019017,3.2799358
64,1.8491122,2.3215895,3.0263128,2.2109761,2.1871247,1.5842044,2.708364,2.0174394
65,1.8124666,1.1164622,1.0512228,0.90338695,1.7183485,0.88350123,0.8659698,0.72378755
66,0.6021781,1.2245927,1.1595651,1.0882864,0.7556819,0.6710921,1.4361646,0.93500304
67,1.4330728,2.362251,1.8992852,1.54245,1.8884996,1.150469,2.1785913,3.1633506
68,2.006708,1.56762,1.6811485,1.9212513,1.3190105,1.2305318,1.5144236,2.1578708
69,1.2491665,2.0294917,2.967505,1.9966229,1.668438,1.5373316,2.2036505,2.686427
70,2.0544322,2.5423253,2.8831828,2.438156,0.95942926,1.1675084,1.1488118,2.2273986
71,1.9529933,2.4188662,1.9733659,4.4542007,1.6751928,2.1590147,2.047546,2.0077398
72,1.493562,2.4195209,2.2106004,2.8458486,1.4142959,1.8912598,1.826339,4.5010767
73,1.1920241,1.5861745,2.7821887,1.8598768,1.8332251,1.6785778,1.0954335,1.8073426
74,1.5172871,1.8907382,1.7175434,2.1514015,1.0561018,1.9147127,1.1371899,1.6581514
