frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5365202,0.5894915,0.47811645,1.5011356,0.32843882,0.4529978,0.3543745,0.78325474
1,0.4918521,0.400005,0.71112525,1.3210864,0.17101234,2.1970906,0.21870206,0.4243024
2,0.6083654,0.51659226,0.45891017,0.6059844,0.29307693,1.4166193,0.8503745,0.5892632
3,0.61435926,0.6184411,0.340663,0.50269115,0.27888057,0.7811515,0.38333672,0.4553161
4,0.58241093,0.45807266,0.7947763,0.6274082,0.36618733,0.8130754,0.4201405,1.0245417
5,0.4398408,0.2131005,0.3145548,0.23539035,0.12795132,0.19866453,0.7292148,0.4869039
6,0.46128944,0.37433726,0.5945076,0.4629808,0.55871844,1.1206409,0.7913792,0.64025
7,0.69828707,0.36567026,0.785677,1.0269907,0.47751963,1.6506054,0.3312372,1.2261626
8,0.40360647,0.31434715,0.39281917,0.33506572,0.34662873,0.29315507,1.0524558,0.739761
9,0.32030755,0.24293272,1.5025501,0.40019763,0.34322667,0.32348782,0.3242103,0.6118109
10,0.2979565,0.2493268,0.6500863,1.5147154,0.19181928,0.27167353,0.2621344,0.79866755
11,0.5245818,0.48298547,1.0530984,1.2537528,0.5633023,0.450561,0.3162436,0.7148294
12,0.6841682,0.579787,0.7355268,0.6832522,0.7360592,0.54837203,0.6132728,0.98826724
13,1.6433041,3.382413,1.697892,1.5992451,2.2946868,2.901833,2.6103745,2.9020283
14,2.2438812,3.7296019,2.207673,4.5563884,3.3106375,2.922785,2.164885,3.6951451
15,0.87023664,2.1477563,1.158052,2.355103,1.6830597,1.5926074,1.168961,4.8196983
16,1.2189742,2.6722531,3.1031804,1.4105487,1.3510098,1.9754878,1.5650752,0.7022865
17,1.1688273,1.6060159,0.88030046,1.0993738,0.7164358,2.0420704,1.8435583,0.5059413
18,0.7472415,0.5408819,0.61357796,0.47518516,0.90147865,1.0600708,2.0973248,0.37825716
19,0.60583735,1.6389254,0.91690755,1.5989414,0.327547,0.42079866,1.3660249,0.440288
20,0.4420063,0.6509011,0.49783045,1.5230092,0.48288536,1.0241356,0.8333502,0.62090564
21,0.40818062,0.9544745,0.46067995,0.55551374,0.4916259,0.42924798,0.5760213,0.7352828
22,1.9234314,1.4514513,1.0071375,2.015719,0.81945384,0.95368505,0.78663474,1.088026
23,2.7841759,4.403522,3.5455542,3.0372844,3.358562,2.3347921,2.085617,5.3502717
24,2.437718,3.166222,2.9405797,2.0470223,2.8504062,1.7377503,2.1496825,5.164158
25,2.5090652,2.4451895,0.6213863,0.9184364,0.97634584,1.0067894,0.755592,2.2812564
26,2.9070697,0.93300056,1.0240899,1.947916,1.2898202,1.6480196,1.170094,4.099191
27,0.9661474,2.2117965,0.9119833,1.2521436,0.59953105,0.65315115,0.55252314,3.3153722
28,0.82093745,2.5946782,0.48796266,0.52107817,0.25106508,0.2841215,0.460098,1.645987
29,0.94896615,0.49718454,0.42468393,0.33656308,0.62002313,0.5383569,0.7476747,1.9575183
30,1.1771822,3.128604,0.63914,1.2378567,1.4247863,1.8926666,1.6820679,1.3258381
31,4.34978,4.1504354,4.050212,8.03539,2.4436975,3.4050012,2.6770186,5.513665
32,2.8669252,6.521534,5.2154684,5.4089212,5.3403854,4.424237,2.6983378,4.6987333
33,4.0980034,2.9150524,2.1691236,4.070733,1.670617,2.2874587,3.1140814,5.0427513
34,5.4858594,2.129889,1.2515182,2.4099598,1.5143182,2.218618,1.8914164,2.3099077
35,1.8615177,1.5578296,2.0790892,2.2841816,1.7901678,1.7768584,1.3482319,3.0682378
36,5.1453123,1.3244665,1.265255,1.4239924,0.900859,0.6765877,1.2916784,1.5070925
37,1.2783496,1.6049833,1.6133518,1.5983887,1.0316536,1.3207926,0.74337757,1.1515971
38,1.2954503,1.1315707,1.2502279,1.6375906,1.0146737,1.479557,0.6352602,2.5129142
39,2.719778,0.90764964,1.2894151,2.8749752,1.4950022,1.5525498,1.3451803,2.7086475
40,0.84007454,0.5967481,0.56767106,3.031065,0.88975424,0.5867139,0.8168013,1.1630259
41,0.46181127,2.217855,0.607954,0.92052454,0.3523118,1.2133696,0.67585045,1.3338087
42,0.60290986,1.016197,0.45489115,1.2611128,0.58042276,1.6762638,0.6161598,0.7469466
43,0.71401924,0.6328399,0.43677598,0.8172568,0.64608645,1.1160679,0.47682017,1.4020616
44,1.4077297,1.8415709,1.3049412,2.1877766,1.4957136,2.325203,0.7890281,1.6341827
45,1.3508205,3.1556127,1.8733423,3.4280272,2.2257133,2.2223759,5.3188195,2.1553392
46,4.1703644,6.6014986,4.9011507,4.7728186,4.0890226,4.8884726,3.9371958,5.2015676
47,3.6033998,3.5822763,3.9670038,3.5794458,2.4658499,1.5485706,2.8009853,2.1400075
48,1.5344615,1.7822716,2.1184835,1.3645295,0.8812183,1.1248157,1.1361985,1.3131589
49,1.0360789,1.6867032,2.695787,1.2672503,1.4272227,1.5460618,2.7536607,4.6856213
50,0.609221,0.8053006,1.5653021,0.5628245,0.7410716,0.49023062,0.9846992,3.0496504
51,0.5834393,0.5958453,1.3840475,1.0245019,0.9692605,0.52366936,2.414484,1.1402361
52,0.54043615,0.92282605,0.9616545,0.74445873,1.2759743,0.63198966,3.65616,1.1479094
