frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.055870466,0.016476968,0.0625906,0.06951996,0.01645176,0.034222927,0.03885655,0.081893146
1,0.04431455,0.015245662,0.027713636,0.026251974,0.031921737,0.08225438,0.064291105,0.08803292
2,0.046469674,0.029685002,0.031000549,0.04680389,0.008635273,0.022016544,0.047590632,0.028040735
3,0.106402926,0.057647582,0.048708398,0.03466015,0.055715617,0.08276769,0.2359471,0.11431814
4,0.56156784,0.7289449,0.5584411,0.5941055,0.63513935,0.45016408,0.61386615,0.35731092
5,0.4977101,0.501855,0.69626147,0.54343337,0.46086788,0.56695294,0.7191648,0.31968737
6,0.23084743,0.37373966,0.40667593,0.26996344,0.36612654,0.48609298,0.4284749,0.45868152
7,0.106212564,0.098374486,0.09552969,0.099015266,0.072268225,0.1503093,0.14858846,0.12754144
8,0.06879698,0.07016219,0.1461694,0.032726575,0.08525281,0.095923886,0.09357679,0.1436325
9,0.031594835,0.09647456,0.094895184,0.044073924,0.096944645,0.10598351,0.16353226,0.176082
10,0.08414775,0.018803114,0.015840553,0.018594129,0.040654413,0.1020674,0.050000407,0.10483139
11,0.06666644,0.086919725,0.03729717,0.046848375,0.033881303,0.041354302,0.19734319,0.08839849
12,0.11788395,0.069789946,0.10383938,0.07593028,0.03381046,0.0588731,0.074786045,0.25577056
13,0.48429802,0.49866837,0.4893327,0.46971667,0.34622976,0.51635176,0.69243914,0.34944105
14,0.42064995,0.4535245,0.5124082,0.44996563,0.50915056,0.6798014,0.8158998,0.36767775
15,0.5833412,0.4135589,0.5418256,0.6108399,0.25362372,0.5259602,0.42241472,0.749815
16,0.2640433,0.61269337,0.55114615,0.48291954,0.42694637,0.3515095,0.43567142,0.26261044
17,0.18789156,0.31241485,0.20103072,0.13372873,0.45572928,0.51043904,0.38270962,0.22727358
18,0.09295664,0.29411098,0.17726868,0.041936632,0.13608558,0.2052486,0.113307714,0.10752027
19,0.02121977,0.047462307,0.010871295,0.012882961,0.048934408,0.046876132,0.35390595,0.021100156
20,0.1455763,0.03669006,0.029677693,0.023074213,0.085595086,0.06248812,0.32321453,0.025681507
21,0.20298041,0.17976378,0.06104272,0.10140405,0.15337273,0.19635282,0.12078355,0.08494198
22,0.27221552,0.34439963,0.23480314,0.26786703,0.6430279,0.3855866,0.648026,0.2567007
23,0.17249703,0.65400577,0.18713333,0.360645,0.56989044,0.35014373,0.39681855,0.2605957
24,0.061687578,0.13228661,0.05550218,0.05901035,0.36315906,0.2178927,0.21873274,0.08949967
25,0.035420015,0.021250121,0.02955945,0.040388945,0.0691091,0.12536757,0.34518644,0.024298895
26,0.05559715,0.030936386,0.020106442,0.0675688,0.0888096,0.11972527,0.079622306,0.04798059
27,0.008389382,0.055930506,0.017176867,0.018323246,0.0364283,0.25020435,0.27452442,0.060125686
28,0.02744059,0.0766075,0.0043162517,0.01184327,0.102750294,0.042339254,0.08085754,0.01917369
29,0.12946089,0.5458809,0.10109277,0.1416155,0.35568336,0.39991328,0.11930424,0.23446131
30,0.4613233,0.97895855,0.66145205,0.60522586,0.80365336,0.4024817,0.49626085,0.61807257
31,0.5486643,0.54626024,0.5871663,0.6168572,0.6541993,0.3634088,0.63834196,0.5369862
32,0.257517,0.3646033,0.27913746,0.26850232,0.44820657,0.3007536,0.342612,0.34172872
33,0.107581876,0.15608853,0.26418176,0.11669217,0.099176496,0.09406125,0.16197483,0.34027246
34,0.18320976,0.09207041,0.07302446,0.10553273,0.08588934,0.0780598,0.06308826,0.15129276
35,0.07732782,0.047144547,0.12372083,0.061054014,0.05184551,0.06665095,0.03280929,0.054959916
36,0.041737214,0.03687974,0.051824875,0.015815118,0.082179174,0.12654981,0.12184898,0.039757438
37,0.021266807,0.09387008,0.053828917,0.03477225,0.09448094,0.1003875,0.14410298,0.06585025
38,0.3672171,0.19751441,0.08041959,0.22463663,0.3135877,0.46505517,0.41007924,0.07852428
39,0.22170861,0.28248617,0.054760873,0.44289583,0.39180273,0.19544554,0.36931336,0.17129767
40,0.29321685,0.42324042,0.36380202,0.20025817,0.26136196,0.5466103,0.31316346,0.46520847
41,0.46035278,0.21898213,0.39138573,0.54430944,0.34715903,0.56613153,0.50473356,0.21623938
42,0.0919743,0.08224224,0.07953355,0.08710612,0.1188363,0.12644288,0.62259805,0.23987909
43,0.08578557,0.09153435,0.108040355,0.072369725,0.059030678,0.13327031,0.38844976,0.13410647
44,0.035233915,0.023237929,0.03160958,0.015688356,0.19656892,0.11810355,0.45505908,0.066044204
45,0.05714865,0.027393024,0.028428098,0.02416591,0.16612765,0.08500113,0.08093946,0.06634355
