frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.0425386,3.698994,3.5658226,4.0738244,2.7548897,3.265013,3.6715474,3.2179003
1,2.742876,3.50028,3.5645459,2.8557146,4.2549667,2.4804118,4.5464873,5.169621
2,5.24854,4.1696577,3.766036,4.836004,4.6285105,3.3600388,3.176867,4.9761543
3,5.777179,3.0829098,3.3599696,2.5615268,3.6596766,2.4067197,3.7317314,4.023938
4,4.1090813,1.5345492,3.601656,3.201375,2.5169358,2.1670184,2.2209327,5.958884
5,2.9323747,1.8906686,3.0049567,1.4836317,3.1933165,2.076469,3.1474657,3.5788727
6,3.5435572,0.9359252,2.535608,2.036153,2.181036,2.9752862,5.007148,5.5830784
7,0.90439194,0.96642375,1.2380757,0.8042259,0.87527025,1.1084431,1.0992656,1.1440248
8,1.0010605,0.43873867,0.60507405,0.67176664,1.5068598,0.37584865,0.8354563,0.59815323
9,4.1836853,0.8293986,1.8305498,1.3337667,0.8034345,1.2275038,1.5357444,1.0845501
10,2.3852007,0.81399894,1.5107613,0.62557876,0.9451462,0.96680325,0.6185554,3.387906
11,2.8436015,0.363719,1.0535371,0.60227543,0.6675209,0.8307581,1.5811825,3.006709
12,2.961202,2.8793402,3.7888958,2.9449072,4.359953,3.736033,5.647816,2.791865
13,5.384657,2.8411388,3.1488187,2.8145995,3.8280988,2.29586,4.484105,3.0690687
14,2.5044909,5.079492,3.305691,2.6686487,3.9230893,3.3321757,3.5143642,3.232883
15,1.3271744,1.6843952,1.4430742,1.3093176,2.194957,1.2571118,1.5114613,3.8309746
16,3.087852,2.4173956,2.9351106,3.0444179,3.7945104,2.6082678,3.9709797,1.3745165
17,3.4489357,5.743678,4.5788803,3.777082,2.8138547,3.9265676,3.3411994,3.454972
18,1.7506557,3.7135344,2.9623046,3.0165672,3.1106381,3.5282235,3.2524018,3.1911876
19,2.7453804,3.1550784,3.9221318,2.3758905,2.999805,4.7828298,3.8679576,3.3837414
20,2.7164395,2.2652495,2.894661,2.5533476,2.8166907,2.200292,2.46026,2.4370718
21,4.251307,1.8642373,3.2350802,2.999968,2.659519,1.7702959,4.1893787,3.769558
22,2.9767551,3.3274062,3.3982375,3.5469837,1.8643758,2.3120902,5.198921,3.8750293
23,2.9136808,6.590785,4.387554,2.319255,2.6095958,2.5011284,3.3743892,4.4600406
24,1.9885492,3.5136793,1.6777298,2.5641046,2.698669,2.8050709,2.381954,2.1633997
25,2.494659,5.4729886,5.423807,3.3023329,5.1690874,2.7105942,4.2604337,4.3344584
26,5.1109686,4.947931,3.9812777,3.3675146,3.964746,3.8875387,3.3536592,4.4899616
27,3.4183555,3.1246495,3.9109535,4.6715984,3.33919,4.405935,4.13253,3.3739305
28,4.5091457,1.0654373,4.237859,2.4759977,1.8689263,3.9362824,2.17908,2.8572717
29,2.0769272,2.4557543,3.498352,2.3187063,3.2336617,2.4815662,4.829241,3.071901
30,3.359941,3.7457325,1.9043081,3.878361,3.6589358,4.0339746,3.533787,3.3037086
31,1.7903004,1.1419886,3.2010798,2.5415993,2.438641,1.8096341,2.9040582,3.4330597
32,4.6689196,5.3680267,5.0845957,4.395563,4.1452312,5.107009,5.700634,5.335451
33,2.0365067,3.1442966,4.499932,3.7284284,2.1892262,1.8001161,3.6764228,5.934127
34,3.3472953,3.8393621,4.3445325,4.4891567,3.7325149,4.9608107,7.0661163,4.048286
35,5.910245,4.5739317,4.7265224,4.8135014,2.8761902,4.3369594,2.389751,3.6906188
36,3.4181142,4.548407,3.2596536,3.1571732,3.4452996,3.4555955,4.128896,3.2733245
37,1.1164665,2.105474,1.4913058,2.1473503,2.5755703,1.6730316,1.5386703,2.9921756
38,4.0495157,2.2541406,3.879754,1.93733,2.9609575,2.1274333,3.0300534,3.2616947
39,2.9418154,3.2140803,4.769688,5.16395,4.6903467,4.1920023,4.658041,3.7392094
40,4.163618,4.0203524,4.1833887,4.2326074,3.6553402,4.827709,3.6041298,3.7217577
41,1.5005212,2.642027,4.59414,2.0870051,2.0922997,2.3534214,3.4031494,4.4066486
42,3.1608505,3.3446774,4.6298814,4.415971,2.8721585,1.7329385,2.4100907,3.7610524
43,2.1853602,3.381198,4.430792,3.9661784,3.489275,2.0484948,2.1925287,3.632625
44,1.8667264,2.631535,1.969656,3.5454907,1.5211977,1.191463,3.701014,2.6178985
45,1.1353606,1.8446763,0.7102638,2.7258687,0.60252124,0.89442384,1.2370852,0.53878593
46,4.3819046,5.8396297,4.759161,3.2248185,2.6760726,4.4795,4.6057253,3.6074061
47,2.3032098,4.553544,4.8371506,3.2763877,3.9703348,4.053385,4.431549,3.9701416
48,3.6478882,1.7334665,3.9211164,3.147915,2.9509263,1.7965894,4.2110577,3.8477113
49,2.6103327,2.6329432,3.2407255,2.9639535,2.9089465,1.9098866,4.4391203,4.35459
50,1.8286619,0.9952225,1.1317837,0.73840374,1.0680695,0.591774,3.0092576,1.8789933
51,4.1735888,1.9937303,1.1472592,0.30884475,2.374977,0.6318,1.3680868,0.7380667
52,0.2397187,0.6670981,0.37499985,0.4413664,1.865349,0.60809624,1.9450605,0.66189253
53,3.2320995,2.0683167,1.1219494,0.5664058,1.2634637,0.7678814,3.4786687,1.2640111
54,2.5834165,0.8861726,1.744285,0.9577644,1.1002239,0.75482506,1.7227247,1.4985099
55,1.1555231,1.1604558,1.6104856,0.68542975,0.9573863,0.61357343,1.7915976,0.58916396
56,0.47724095,0.4959815,0.46375042,0.4402829,0.9404875,1.1264315,1.9558465,0.8036785
