frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.26122746,0.5129888,0.22876726,0.22819123,0.32037517,0.47331473,0.3363396,0.3475723
1,0.18362758,0.12173717,0.21022272,0.11573111,0.24238014,0.21698964,0.08986423,0.08347036
2,0.2588046,0.27247587,0.18054605,0.08923605,0.32744652,0.26120794,0.11812836,0.23397593
3,0.22028685,0.26116556,0.1828003,0.19744211,0.2822873,0.4947698,0.5452366,0.2112581
4,0.3497571,0.68738794,0.16789156,0.24587697,0.24056542,0.3569357,0.47941527,0.26993874
5,0.39228117,0.24582818,0.2522076,0.47358587,0.23174226,0.2730435,0.30462816,0.30750927
6,0.4813074,0.21582167,0.14857346,0.38193884,0.31097364,0.32628846,0.39911664,0.18438748
7,0.1873704,0.07253292,0.061994076,0.33810836,0.2156153,0.16134053,0.22942303,0.124853216
8,0.3435451,0.03956072,0.07026612,0.21060532,0.21413746,0.20231228,0.36008662,0.094991535
9,0.13952878,0.20790261,0.09143116,0.23054479,0.34930614,0.31853354,0.82566726,0.21254086
10,0.3066918,0.27024078,0.19621079,0.14126784,0.346693,0.31698838,0.9999638,0.15062858
11,0.29279748,0.287659,0.21338281,0.36285162,0.22184043,0.45371494,0.47437847,0.26050955
12,0.37806714,0.22854592,0.29297823,0.42686898,0.27746877,0.44797766,0.3341703,0.21786344
13,0.24952093,0.16280146,0.079286255,0.14900015,0.11643379,0.12389746,0.15128715,0.2961727
14,0.5818726,0.20813824,0.22875766,0.41803268,0.26421106,0.3755529,0.51378083,0.2710904
15,0.18281369,0.23666869,0.09484755,0.7063671,0.19064093,0.15470974,0.24444917,0.4146096
16,0.46644387,0.16909353,0.24128973,0.9438651,0.41205475,0.25321802,0.4594353,0.5774503
17,0.29324576,0.6090804,0.2973515,0.35526338,0.38812482,0.6323041,0.31635156,0.33879226
18,0.31713185,0.64009684,0.37000248,0.4960719,0.23651151,0.490751,0.4476751,0.28379682
19,0.35144633,0.2859203,0.093605846,0.324109,0.2204791,0.24103884,0.6638311,0.18256716
20,0.34486493,0.17886184,0.22700113,0.15878838,0.16184516,0.3054607,0.30141583,0.14843161
21,0.40753248,0.21172838,0.16266122,0.13143061,0.21198161,0.27129164,0.2269545,0.1518527
22,0.15205525,0.12790081,0.50037557,0.18287817,0.27549523,0.3152607,0.20327446,0.19116797
23,0.83878815,0.4883086,0.50020474,0.4548837,0.4116367,0.34134582,0.4372943,0.37772354
24,0.7787406,0.53196263,0.38557497,0.4758285,0.41743055,0.6885931,0.4226933,0.25934312
25,0.4902955,0.9999998,0.41046217,0.5535326,0.2417084,0.50228375,0.56197566,0.49669188
