frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3492942,0.44087553,0.18286812,0.5406019,0.39407426,0.5586082,0.45558286,0.5262736
1,0.36462563,0.5290526,0.36425525,0.41001135,0.36961854,0.3967613,0.71441567,0.54496014
2,0.49687713,0.87834,0.39329287,0.5450786,0.35127482,0.6550676,0.58289653,0.69873846
3,1.2936037,1.0513085,2.0418694,2.2131748,2.0392902,2.5094447,1.9150443,2.092925
4,3.3945975,4.58112,2.517737,2.4097524,3.804983,6.324211,2.3139808,2.2567964
5,2.1429305,3.9379992,5.1976323,1.7792516,4.0220246,5.135421,7.0836864,2.0173655
6,2.252976,4.411175,4.4359374,1.6158309,4.129247,4.586095,2.5842905,4.74164
7,2.201854,1.6788056,4.477314,1.4544778,3.0932815,3.312801,0.6391266,3.275985
8,1.4700682,1.8149822,2.840514,1.4692907,1.5621923,2.5140224,1.4918599,1.780934
9,2.9729176,2.397877,1.0081304,1.8617536,1.3360741,1.367914,1.1614659,2.6572964
10,1.7769036,0.8676188,3.5585275,2.8713732,2.171208,2.3481882,1.55431,1.6266093
11,1.4888749,2.740252,5.0636854,1.5534246,3.6924968,2.406043,2.394092,2.3822956
12,1.4115698,3.622621,6.5908904,3.3592396,3.6225731,5.501253,3.3855948,6.078767
13,2.5792923,3.6105232,2.018371,1.6195848,3.177569,2.3257456,2.4886374,3.3077526
14,3.001873,3.1980152,4.136996,1.9669204,3.8970208,6.3207436,3.3627717,2.568771
15,2.9854624,6.1561112,4.306652,4.735772,7.589,3.9341135,3.7043169,3.3054569
16,3.4258828,2.3290946,5.5842566,4.1556253,6.496166,2.5889268,2.3494225,2.791615
17,3.7181716,4.476183,5.640101,3.2863977,6.8487988,5.7416334,2.3347225,1.8004884
18,3.5878327,2.7683296,1.9731644,3.4917977,5.4087095,4.897723,3.7198477,3.6390982
