frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.022471383,0.034836993,0.0,0.04830237,0.028517734,0.050733633,0.036822822,0.046367716
1,0.024541486,0.046742946,0.024491476,0.030669611,0.025215643,0.028880546,0.071771264,0.048890833
2,0.04239851,0.09390486,0.028412228,0.048906825,0.022738816,0.063757904,0.054013126,0.06965448
3,0.14997509,0.11725962,0.25100836,0.27413857,0.2506601,0.3141419,0.23388402,0.25790206
4,0.4336581,0.59386617,0.31526154,0.3006811,0.4890696,0.829224,0.2877497,0.2800285
5,0.26465395,0.50702995,0.67710966,0.21554884,0.51837534,0.66870964,0.93177074,0.24769975
6,0.27951264,0.57091963,0.57426316,0.19348326,0.5328528,0.5945379,0.3242478,0.61554015
7,0.27260998,0.2019863,0.57984996,0.17169684,0.3929734,0.42261365,0.06160549,0.4176426
8,0.17380191,0.2203733,0.3588439,0.17369694,0.1862408,0.31475997,0.1767443,0.21577601
9,0.3767215,0.29907763,0.11142958,0.22668853,0.1557096,0.16000871,0.13213342,0.33410528
10,0.21523182,0.09245724,0.45579243,0.36301064,0.26847205,0.29236847,0.1851765,0.1949386
11,0.17634125,0.34530625,0.6590237,0.18505695,0.4738814,0.30018026,0.2985666,0.29697382
12,0.16590327,0.46444654,0.8652319,0.42888394,0.46444005,0.7181055,0.43244252,0.7960833
13,0.32357293,0.46281308,0.24783553,0.19399013,0.40435418,0.28933823,0.31133243,0.421932
14,0.38063115,0.4071149,0.53389907,0.24088849,0.5014969,0.82875574,0.42936084,0.32215232
15,0.37841532,0.8065266,0.5568066,0.6147478,0.9999999,0.50650525,0.47547737,0.421622
16,0.43788233,0.28979042,0.7293129,0.5364145,0.8524419,0.32487383,0.2925352,0.35224143
17,0.4773481,0.57969725,0.7368532,0.41904855,0.90005547,0.7505624,0.29055035,0.2184163
18,0.45974928,0.34909737,0.24173158,0.44678232,0.70561,0.636615,0.4775744,0.46667135
