frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.1784081,0.9695504,1.1770175,0.6682907,0.7346195,0.3983585,1.2030561,0.22972777
1,1.8427247,1.5641842,1.6603656,5.721381,1.8313397,0.68829024,2.124277,3.5346785
2,1.3850727,2.1811981,2.954208,5.1023273,3.4279833,0.38485104,1.6880816,4.424434
3,1.2221307,1.041411,2.0189123,0.65546125,0.5290728,0.4283436,0.72163033,0.15156418
4,0.9848467,0.7607561,2.4014525,0.6954775,0.44541538,0.3718456,0.6222947,0.19277465
5,0.78278667,0.82291937,0.8240042,0.59912777,1.2442259,0.3282324,0.36382854,0.26619262
6,0.78664917,0.41805583,0.71980596,0.6152586,0.44987476,0.29556367,0.48070285,0.16391066
7,1.8696538,0.8526577,1.9752623,1.2321646,1.2783867,0.46221983,0.6801038,0.33290213
8,1.0017161,0.6803553,2.8781292,1.1664283,1.8416926,0.5509761,1.3829658,0.6031788
9,3.6270745,1.7296697,2.1552238,0.8527987,1.6202856,0.47668007,1.2615014,0.637112
10,1.456266,1.9946657,3.7105634,2.2800822,2.851418,0.819529,1.8432571,0.7124566
11,1.8336322,1.5948287,3.2847266,1.3291712,1.0843209,0.86824894,1.1938833,0.31416547
12,1.6216824,0.41029528,2.361896,0.6059102,0.47834426,0.6188568,2.036973,0.25521755
13,1.0866734,1.0396327,0.8059264,0.3700901,0.40486547,0.45448703,0.561155,0.14833722
14,2.0196495,0.50768197,1.0745465,0.74857163,0.90867925,0.53988373,0.405451,0.52882844
15,1.1811389,1.7148771,2.9270778,0.8677658,0.595814,0.5242344,2.3574622,0.20198652
16,0.68678415,0.65182227,0.45636714,0.25460577,0.42612267,0.35061228,0.4051637,0.09212534
17,0.9398389,0.7744969,0.56503683,0.44618896,0.2501555,0.47365636,0.26085356,0.106707394
18,1.0336995,0.7375795,0.88181025,1.4068284,0.45303518,0.565425,1.5663443,0.2459242
19,1.322355,1.2540519,3.8657064,2.5898688,1.6502414,1.12178,2.7184534,0.69051296
