frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.024104927,0.13151835,0.051806785,0.048969433,0.026549103,0.037950814,0.046653107,0.01861817
1,0.027704665,0.083081804,0.1298885,0.033302177,0.05335998,0.0564107,0.053580165,0.3138854
2,0.009717037,0.011577988,0.057047438,0.012424198,0.19599055,0.031759415,0.097341835,0.023650521
3,0.041647606,0.04236906,0.024112098,0.047794852,0.03938517,0.00613473,0.023192022,0.0009928913
4,0.018090889,0.083413534,0.014161284,0.018252525,0.13919976,0.021848314,0.0547582,0.009428723
5,0.090775326,0.07967423,0.20393007,0.18937802,0.14559788,0.129828,0.12208005,0.054174535
6,0.119529605,0.07267604,0.11596505,0.19235535,0.09242746,0.06627768,0.05719958,0.026139472
7,0.11555917,0.13008527,0.37048918,0.22557111,0.31699917,0.37391505,0.56876206,0.34328374
8,0.2713253,0.21094705,0.87393475,0.36727872,0.8304644,0.26177427,0.5079785,0.8208063
9,0.21447001,0.29652658,0.230868,0.42103335,0.2143929,0.40835992,0.24873643,0.14586027
10,0.071904965,0.05270718,0.09766967,0.116685815,0.13941036,0.093571775,0.27212974,0.091947794
11,0.16963018,0.20807841,0.2947229,0.9296938,0.44061098,0.80302835,0.28990248,0.22276808
12,0.2667728,0.34937906,0.803376,0.54028213,0.7899287,0.52208525,0.7051376,0.8142384
13,0.52765757,0.48291597,0.55337375,0.28852108,0.374151,0.6138606,0.43090495,0.28972396
14,0.48669365,0.2807349,0.37982148,0.13533059,0.27955735,0.43967655,0.30138725,0.24846819
15,0.2341108,0.340485,0.34337205,0.13864213,0.55760556,0.28636122,0.23229054,0.12903821
16,0.21207815,0.49347237,0.36367407,0.44792107,0.5931647,0.38868022,0.061274655,0.18266067
17,0.48391873,0.3774573,0.38206214,0.5651102,0.37653717,0.62456,0.061060436,0.12662333
18,0.14829943,0.15457673,0.31765467,0.14389408,0.2852859,0.22223891,0.08568971,0.04758529
19,0.6408431,0.52532923,0.8020355,0.6748015,0.56961185,0.7603793,0.13134567,0.27474216
20,0.6729751,0.5433413,0.37815794,0.45884576,0.5749533,0.57591903,0.14049812,0.123665676
21,0.6564664,0.21738234,0.52629673,0.2863821,0.4712628,0.9008109,0.31145018,0.17678335
22,0.30625793,0.17864183,0.12942684,0.23426908,0.3485706,0.15614192,0.5470246,0.08608234
23,0.19275053,0.18267508,0.4029192,0.1935446,0.47261903,0.21186836,0.78275883,0.21800381
24,0.122372925,0.07754002,0.23990497,0.39276078,0.16749421,0.09370706,0.12525907,0.34012064
25,0.027279956,0.044194236,0.07853442,0.07772826,0.067834094,0.033740472,0.09787052,0.08264268
26,0.08969665,0.23836783,0.17536345,0.11030993,0.057677545,0.17665797,0.084357716,0.05015754
27,0.1352807,0.8218099,0.36217955,0.20893303,0.54334545,0.58891565,0.41693714,0.22317074
28,0.8039555,0.26522955,0.19960377,0.58799535,0.5736339,0.71873146,0.5557255,0.2790654
29,0.15744428,0.40046737,0.3708237,0.35293558,0.2175753,0.22564988,0.30009994,0.22058202
30,0.16693044,0.34672597,0.62851834,0.3379137,0.43050513,0.26829934,0.52513427,0.2555748
31,0.27134973,0.39029086,0.5333927,0.19809946,0.45582294,0.48120263,0.34790105,0.29256642
32,0.029285282,0.11616781,0.09024163,0.010454806,0.15692832,0.15194787,0.10746804,0.31109083
33,0.12649597,0.26153523,0.16897759,0.018435955,0.20552434,0.25003815,0.2200229,0.3797739
34,0.23426643,0.2066657,0.50832194,0.30633172,0.3952283,0.40730938,0.28599435,0.5066072
35,0.22316806,0.5132427,0.76883817,0.4294406,0.48596305,0.37577105,0.6804031,0.20447946
36,0.40533483,0.5108514,0.27693337,0.58072495,0.33884567,0.33425128,0.2942018,0.21985392
37,0.33768433,0.26725128,0.28548998,0.06798296,0.6629246,0.6570569,0.53350294,0.25180277
38,0.1641416,0.38210398,0.48740032,0.17754364,0.2775459,0.25473982,0.09502595,0.3037383
39,0.19392024,0.19506094,0.48282096,0.16380134,0.6719945,0.71870685,0.18948765,0.17855066
40,0.0365789,0.041053936,0.21602343,0.04330428,0.068333946,0.06242897,0.032401823,0.033453874
41,0.0,0.063808486,0.35042462,0.016108366,0.05461885,0.04218171,0.05202344,0.024611576
42,0.039251123,0.1013238,0.061331384,0.17404626,0.074914776,0.17743552,0.07019229,0.006783874
43,0.10052632,0.27585417,0.55760133,0.21991104,0.6952897,0.69669807,0.105782285,0.13700745
44,0.22251347,0.38772663,0.4525742,0.21523987,0.47025943,0.32211363,0.087118454,0.25759912
45,0.21422412,0.49916306,0.35055473,0.32690734,0.42346835,0.9428904,0.16385393,0.25285524
46,0.078885585,0.1164609,0.21875595,0.08619588,0.19839016,0.2684113,0.13114582,0.10483464
47,0.19687124,0.7087414,0.32800597,0.14316273,0.2980739,0.41504705,0.16324416,0.18275973
48,0.2937845,0.38490197,0.34221372,0.10995704,0.68721396,0.67299086,0.6022632,0.50890595
49,0.32626095,0.52756363,0.35216862,0.5596748,0.40611064,0.2954062,0.25386226,0.50692576
50,0.39341217,0.39948246,0.27978173,0.48641792,0.1326909,0.20491426,0.18944718,0.29201436
51,0.21226153,0.21532835,0.3772156,0.14985976,0.44208452,0.19941828,0.26728106,0.13240877
52,0.18279073,0.2168459,0.30980173,0.1867522,0.4811026,0.2603171,0.27718648,0.24125673
53,0.08071205,0.16255204,0.07864589,0.10466669,0.2223961,0.088953786,0.3405728,0.061487745
54,0.10126379,0.075054534,0.19308122,0.13960181,0.33532372,0.044989996,0.12207084,0.05099101
55,0.30115515,0.36987877,0.64574426,0.2267161,0.9999998,0.5364409,0.6451483,0.528322
56,0.44863886,0.4860212,0.3333727,0.5784969,0.40487015,0.3348729,0.40999615,0.21949962
57,0.4270131,0.61016387,0.22479235,0.4174236,0.5391249,0.34812608,0.28369543,0.25968033
58,0.24282055,0.2928192,0.48388347,0.12865357,0.8295086,0.62028915,0.59460294,0.3211037
59,0.17228518,0.30559108,0.41193694,0.23933975,0.3630966,0.3532369,0.22543141,0.26150316
60,0.11552354,0.34271854,0.23911288,0.071639776,0.27054602,0.20209835,0.28875196,0.1508098
61,0.15263072,0.21466252,0.21314019,0.0340638,0.14496392,0.24840525,0.07826913,0.090550326
62,0.15520547,0.035508066,0.7125386,0.011100257,0.1125847,0.08265923,0.03918006,0.024576943
63,0.32027426,0.23287977,0.29412174,0.07473281,0.807159,0.23258816,0.05331253,0.11295529
64,0.23235813,0.29535136,0.5191875,0.09691461,0.8149467,0.18286484,0.25200385,0.1292569
65,0.20299397,0.11368968,0.22434402,0.19189568,0.39767647,0.24611099,0.10257628,0.07998908
66,0.16231008,0.37399766,0.5882734,0.12514015,0.8559831,0.486539,0.18311164,0.18616077
67,0.07642928,0.08313922,0.08843738,0.072811104,0.10854364,0.10626091,0.09029174,0.091404505
68,0.13906398,0.27561697,0.11690178,0.2586091,0.37806246,0.1300153,0.08378459,0.08710839
69,0.15908869,0.5759439,0.12593213,0.089491084,0.46348518,0.55744624,0.28050616,0.109552465
70,0.120687746,0.12434037,0.27236098,0.1302304,0.4041332,0.19500327,0.20783289,0.12936273
71,0.1292567,0.57695496,0.20432784,0.1312829,0.20555979,0.14424728,0.25488132,0.10821849
72,0.12705526,0.35086092,0.15555435,0.29835042,0.27875167,0.20159079,0.19625886,0.18460083
73,0.24563392,0.39803207,0.20472194,0.5111722,0.20575272,0.16951776,0.16231167,0.101284616
74,0.08336646,0.13794465,0.084396996,0.06812212,0.118667655,0.03578045,0.15250276,0.10932037
75,0.30502778,0.6978078,0.49781084,0.44996136,0.3234175,0.25967023,0.3658004,0.29570636
76,0.18604591,0.52694225,0.22992435,0.23301774,0.29037562,0.15959054,0.14018688,0.1868285
77,0.15822104,0.27055398,0.260829,0.09998492,0.6374138,0.30765262,0.1881332,0.12444589
78,0.15710765,0.29369065,0.36149547,0.046864945,0.49750528,0.34174734,0.23021786,0.22818707
79,0.15399958,0.4388855,0.50289303,0.1443283,0.3089973,0.5509479,0.2080435,0.2439746
80,0.23158565,0.13432418,0.5450271,0.039750252,0.5400594,0.073421106,0.13638113,0.12160612
81,0.032305896,0.0341841,0.18217756,0.030121518,0.09808915,0.05992979,0.006812291,0.17207615
82,0.07622083,0.2528752,0.21296953,0.14589335,0.19167286,0.12290174,0.0797886,0.08836266
83,0.088060305,0.24204174,0.25305608,0.134361,0.53502077,0.11386349,0.13206114,0.25361055
84,0.06252712,0.11147737,0.234393,0.060877033,0.41317418,0.07266046,0.11585343,0.10400298
85,0.10459383,0.11219885,0.13835032,0.073679924,0.095248185,0.11333878,0.08530447,0.11084784
86,0.0756717,0.34367928,0.17240733,0.21844561,0.20393798,0.1544566,0.12773535,0.1444443
87,0.17920162,0.37581676,0.2875358,0.18291722,0.4257583,0.266305,0.6154803,0.14801437
88,0.28309664,0.38086224,0.0643972,0.1428097,0.3783845,0.35264048,0.22756945,0.08301253
89,0.47337425,0.34962246,0.050771754,0.36969104,0.17152804,0.11697425,0.09653155,0.1643658
90,0.27849206,0.703117,0.15062909,0.6791338,0.41475695,0.49003828,0.29013005,0.24018495
91,0.6079737,0.22621383,0.118881606,0.08691286,0.1519055,0.10495928,0.36513013,0.034031548
92,0.34214377,0.49676836,0.18287571,0.119584635,0.10205577,0.1773634,0.12207209,0.023421852
93,0.38825879,0.14680372,0.0059441193,0.030885128,0.020792043,0.03734018,0.25107294,0.015201995
94,0.13494289,0.29304358,0.1003095,0.19152209,0.1675144,0.07661469,0.17858803,0.07377997
95,0.27163,0.06896326,0.11779576,0.10191893,0.23906618,0.24716087,0.2467873,0.16626336
96,0.16852108,0.80470705,0.07844468,0.32353002,0.2541022,0.34515056,0.30668372,0.07849925
97,0.1936087,0.28608298,0.06460982,0.24299328,0.15798844,0.14460829,0.20912132,0.15544623
98,0.7307703,0.3708834,0.4204821,0.23460421,0.40233317,0.26104212,0.33473378,0.38076863
99,0.21131523,0.56165904,0.24889114,0.22738981,0.45618168,0.37886825,0.49940264,0.33752808
100,0.21643358,0.3297746,0.43979937,0.0706147,0.39257154,0.41469157,0.37555155,0.42435685
101,0.16559921,0.21201324,0.3005563,0.06955977,0.28428683,0.11644527,0.3763661,0.34462786
102,0.10747803,0.1242002,0.3904495,0.10550318,0.40406272,0.072117716,0.19782639,0.06271674
103,0.08513539,0.03650221,0.030053906,0.05052625,0.040388007,0.03233406,0.021145305,0.04019928
104,0.035674755,0.13688192,0.1254289,0.0730136,0.044852573,0.04018403,0.046083797,0.028714014
105,0.14749722,0.13649915,0.041296046,0.051795974,0.08771959,0.16845578,0.082072936,0.03927032
106,0.14983016,0.12666643,0.22416812,0.11166639,0.23544472,0.19941534,0.09842121,0.10461285
107,0.07719603,0.1316763,0.22249265,0.113239475,0.1162869,0.2759077,0.07645607,0.11234265
108,0.15982085,0.105507694,0.25055128,0.057266127,0.54689485,0.32647744,0.5351025,0.21544798
109,0.13347906,0.1546691,0.6052934,0.17904371,0.6243994,0.4832056,0.2568117,0.277868
110,0.14961457,0.06635744,0.26771504,0.23091982,0.34878993,0.52319485,0.60111314,0.24963462
111,0.08686518,0.05572278,0.14458184,0.17672798,0.18245098,0.37457561,0.442535,0.047477733
112,0.14455186,0.18645139,0.7798137,0.42930132,0.7593392,0.21316637,0.22979715,0.53891563
113,0.7790963,0.34338886,0.4763044,0.32238182,0.28805315,0.6616507,0.75868136,0.24614197
114,0.5750822,0.2278784,0.43300924,0.2672676,0.15159528,0.40783253,0.32335043,0.12645075
115,0.39581293,0.17870581,0.47110122,0.33116296,0.4166572,0.2414185,0.14986764,0.10509082
116,0.21295837,0.21266407,0.40568525,0.31213963,0.44877967,0.1328479,0.018084718,0.12258793
117,0.18411835,0.38424096,0.36491534,0.22925949,0.3915431,0.2155586,0.23801087,0.1750613
118,0.07022235,0.25667557,0.088778704,0.20378731,0.33944964,0.23260249,0.05458693,0.06551177
119,0.11196256,0.27418783,0.15918839,0.2208728,0.17419131,0.21260297,0.105646774,0.03170599
120,0.26341283,0.14947712,0.08292637,0.13853209,0.21291704,0.21573578,0.05867493,0.045261245
121,0.17795223,0.1111685,0.25444412,0.13297173,0.18847446,0.08300751,0.1338,0.065981366
122,0.1385217,0.08132487,0.10756858,0.09863221,0.10824615,0.15828246,0.061476756,0.012342685
123,0.16148719,0.083245605,0.22996031,0.103789195,0.08360284,0.22060488,0.1594553,0.14571224
124,0.21424526,0.115390055,0.332056,0.22850162,0.22705832,0.24701211,0.14808676,0.14354691
125,0.25605896,0.23972222,0.5208318,0.5261962,0.461639,0.20190126,0.07071885,0.25019732
126,0.38431248,0.2832611,0.3984209,0.29762208,0.45464507,0.3325568,0.22169064,0.0666295
127,0.2390389,0.13070498,0.24372424,0.08683436,0.2629624,0.31360483,0.032003276,0.07530918
128,0.06810668,0.08417554,0.12114892,0.035679903,0.05550564,0.15949924,0.06861968,0.04628111
129,0.083729446,0.1349922,0.29645827,0.08638117,0.10909248,0.2880592,0.13265775,0.073867306
130,0.22711468,0.656507,0.41727164,0.09503401,0.4466146,0.26760033,0.2522603,0.28737006
131,0.3312592,0.18476553,0.14965332,0.15719649,0.46007404,0.45705926,0.47088915,0.37577534
132,0.13670886,0.28464976,0.19579527,0.3298381,0.4220126,0.27797967,0.35224432,0.17722948
133,0.13085915,0.42963922,0.5863543,0.442192,0.71848,0.17096294,0.54848164,0.43219483
134,0.07188928,0.15678869,0.3273449,0.130734,0.31740454,0.20627218,0.25746512,0.17169403
135,0.20152014,0.18393394,0.2918952,0.05387852,0.48496422,0.15868735,0.26274398,0.22252388
136,0.02803654,0.2360436,0.06292417,0.05164462,0.05214766,0.07484582,0.19906458,0.07584829
137,0.10089926,0.09069635,0.13253175,0.01990279,0.043556307,0.11896714,0.20970179,0.03846708
138,0.15215886,0.07266501,0.16076016,0.08050219,0.11484501,0.12526418,0.20055175,0.10160089
139,0.076056235,0.14793004,0.18134482,0.12587412,0.20939484,0.17747906,0.17316924,0.14598656
140,0.15836708,0.15653288,0.27827787,0.27435997,0.348729,0.12623967,0.14751618,0.44638023
141,0.2940467,0.2681241,0.4870182,0.2519289,0.4282667,0.20404652,0.25478435,0.22678502
142,0.24461916,0.29744568,0.46878824,0.5194265,0.57157236,0.082449034,0.65965074,0.23717195
143,0.2924463,0.33322555,0.41528368,0.35760385,0.47654262,0.2881968,0.71239805,0.48606792
144,0.31754327,0.17863463,0.2779681,0.28783655,0.13185845,0.35191768,0.44806555,0.28039995
145,0.36915696,0.17515191,0.34876052,0.2409724,0.47568515,0.2566724,0.048909757,0.28670526
146,0.23688157,0.35522816,0.8157122,0.46489462,0.49554852,0.26173297,0.15862028,0.27455956
147,0.13130854,0.11260681,0.22607897,0.15042925,0.23288296,0.3006847,0.045362983,0.045853026
148,0.13660021,0.07569867,0.22060834,0.057356097,0.13720553,0.17307132,0.034766715,0.06454424
149,0.08616471,0.11001287,0.15102693,0.038937464,0.024494328,0.04003465,0.07159938,0.058854595
