frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.33773252,0.9623127,0.49881136,0.48231292,0.35194474,0.41824263,0.46884412,0.3058285
1,0.35866404,0.68066716,0.95283556,0.39121205,0.5078428,0.5255819,0.5091231,2.022728
2,0.25407082,0.26489174,0.52928436,0.26981223,1.3372011,0.3822413,0.76358545,0.33509028
3,0.43973848,0.44393355,0.33777422,0.47548306,0.42658302,0.23324066,0.33242422,0.20334226
4,0.3027625,0.6825961,0.27991292,0.30370238,1.006978,0.32461092,0.51597303,0.25239435
5,0.72540295,0.660853,1.3833673,1.2987511,1.0441813,0.9524837,0.9074315,0.5125792
6,0.8926014,0.62016046,0.87187445,1.3160634,0.7350096,0.5829557,0.530169,0.34956285
7,0.86951435,0.95397973,2.3518636,1.5092041,2.0408337,2.3717842,3.504767,2.1936715
8,1.7752523,1.4241692,5.279264,2.3331957,5.026496,1.7197158,3.151327,4.9703364
9,1.4446542,1.9217911,1.5400041,2.6457644,1.4442059,2.5720718,1.6439042,1.0457071
10,0.6156769,0.5040469,0.76549166,0.8760655,1.0082026,0.7416635,1.77993,0.73222053
11,1.1839228,1.4074888,1.9113033,5.603488,2.759603,4.8669624,1.8832737,1.4929053
12,1.748781,2.229114,4.868984,3.3391638,4.7907915,3.233354,4.2977543,4.932146
13,3.2657554,3.0055952,3.4152882,1.8752413,2.373156,3.767003,2.703165,1.8822356
14,3.0275614,1.8299667,2.4061284,0.9844798,1.8231196,2.7541697,1.9500546,1.6423445
15,1.5588602,2.1773975,2.1941848,1.0037355,3.4398952,1.8626822,1.5482758,0.94789135
16,1.4307462,3.0669777,2.3122356,2.8021092,3.6466618,2.4576397,0.5538645,1.2596915
17,3.011426,2.3923814,2.4191573,3.4835327,2.387031,3.8292172,0.55261886,0.93384945
18,1.0598902,1.096391,2.0446453,1.0342742,1.8564296,1.4898283,0.6958314,0.4742645
19,3.9238987,3.2522168,4.8611894,4.121358,3.5097084,4.61897,0.9613086,1.7951206
20,4.110738,3.356952,2.3964555,2.8656335,3.5407677,3.546383,1.0145276,0.9166515
21,4.0147443,1.4615886,3.2578425,1.8628037,2.9378352,5.4355416,2.0085678,1.2255164
22,1.9783763,1.236323,0.9501511,1.5597805,2.224413,1.1054921,3.3783698,0.69811445
23,1.3183613,1.2597753,2.5404356,1.3229786,2.9457211,1.4295263,4.7491007,1.4652023
24,0.90913445,0.64844316,1.5925517,2.481367,1.1715026,0.74245024,0.9259167,2.175279
25,0.35619447,0.45454645,0.65422535,0.64953774,0.59200585,0.39376062,0.76665956,0.6781138
26,0.71913075,1.5836136,1.2172601,0.8389914,0.53294826,1.2247875,0.6880863,0.48922145
27,0.98418975,4.976172,2.3035455,1.4124582,3.3569765,3.6219547,2.621946,1.4952466
28,4.8723536,1.7398074,1.358211,3.6166034,3.5330956,4.3767986,3.4289632,1.8202591
29,1.113065,2.5261788,2.3538089,2.2497942,1.4627106,1.5096622,1.9425693,1.480194
30,1.1682245,2.213687,3.852234,2.162446,2.7008402,1.7576573,3.2510831,1.6836674
31,1.7753946,2.467005,3.299104,1.3494639,2.8480566,2.9956326,2.2205198,1.8987639
32,0.3678549,0.87305343,0.7222997,0.25836074,1.1100647,1.0811049,0.82246655,2.0064783
33,0.9331089,1.7183259,1.1801281,0.30476898,1.3926376,1.6514734,1.4769428,2.4058518
