frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.085303664,0.18222469,0.13435364,0.09080062,0.13746192,0.13225842,0.18878767,0.19639356
1,0.097485326,0.06754285,0.009001652,0.00991237,0.23429337,0.3157754,0.25994965,0.13807112
2,0.022900706,0.0166133,0.0,0.005604047,0.122730576,0.10503884,0.031257126,0.030216813
3,0.2053192,0.20869814,0.092311196,0.09217039,0.43116942,0.19143511,0.2501763,0.1303177
4,0.6773703,0.37344977,0.1657115,0.32375792,0.47942245,0.37662607,0.5517857,0.36802274
5,0.27108282,0.5592754,0.20543173,0.23375997,0.3892764,0.24598385,0.35017326,0.15786678
6,0.18993245,0.50350803,0.2603408,0.36044052,0.49664527,0.71578604,0.35865667,0.14110877
7,0.75608397,0.35248706,0.22244646,0.23805995,0.50401807,0.41714427,0.34550187,0.37688956
8,0.18076526,0.22304162,0.18925731,0.1400108,0.3697917,0.18070588,0.2758796,0.3736592
9,0.43384993,0.23721446,0.18044946,0.24404946,0.35269144,0.44193557,0.29243445,0.15799461
10,0.20977989,0.20321807,0.10613069,0.06710908,0.23438421,0.3081547,0.18442401,0.30188954
11,0.42750883,0.3686379,0.24027064,0.121234864,0.37527835,0.2771123,0.2715144,0.18651633
12,0.52600145,0.4571135,0.40892968,0.11765499,0.3474472,0.06641271,0.25702035,0.29473042
13,0.29104072,0.48556608,0.15121117,0.1933318,0.339703,0.6822727,0.3151222,0.1095958
14,0.121293075,0.17385979,0.090337634,0.11421174,0.118146256,0.15964289,0.26950663,0.1152946
15,0.28050026,0.36811715,0.2616542,0.17232506,0.4675445,0.38436022,0.23153765,0.12737274
16,0.37621552,0.38721362,0.37706494,0.2077054,0.66281617,0.29243082,0.44410485,0.31277713
17,0.29358807,0.348722,0.36990964,0.18384819,0.6563381,0.47364256,0.5165669,0.2586017
18,0.38448808,0.47417048,0.562669,0.24308325,0.45200318,0.3712388,0.49278352,0.38443246
19,0.67071867,0.4813729,0.20989418,0.26920855,0.53199995,0.46681342,0.219835,0.2467916
20,0.39524725,0.3298332,0.058328357,0.06598235,0.16592513,0.13037595,0.09818328,0.18991514
21,0.3955839,0.28184947,0.46636045,0.25540638,0.50034773,0.52761674,0.32840228,0.51010865
22,0.56398815,0.45296463,0.53208584,0.40426573,0.32608387,0.5583174,0.5318249,0.43159038
23,0.43075833,0.47886994,0.44727895,0.42168945,0.3199467,0.4753044,0.44038874,0.25417858
24,0.6074046,0.36848214,0.15066206,0.38406968,0.08243028,0.6421578,0.33111173,0.35599434
25,0.48743838,0.36373687,0.28858978,0.44702494,0.2161578,0.75439894,0.38823667,0.5765694
26,0.31547773,0.5804368,0.5906564,0.30393717,0.48069236,0.60784656,0.4034624,0.3040671
27,0.30981106,0.37265718,0.47647554,0.43482035,0.40589407,0.68880147,0.46400964,0.471693
28,0.6292137,0.50943625,0.6313617,0.3235234,0.4280745,0.629685,0.25867146,0.18315636
29,0.22267371,0.20051952,0.3897678,0.10281544,0.5086731,0.3135382,0.14514318,0.18466407
30,0.59764314,0.4432091,0.39553925,0.4118743,0.45225725,0.42301518,0.45115048,0.48504314
31,0.41096485,0.4511434,0.43830565,0.29073715,0.5185659,0.30347037,0.4380822,0.39012647
32,0.21753988,0.4936421,0.28815636,0.28820586,0.48537436,0.73855346,0.35831225,0.16327272
33,0.43909883,0.361267,0.19882022,0.27177486,0.47960535,0.43551853,0.33155194,0.25169647
34,0.4230144,0.470747,0.41326064,0.28241906,0.47246674,0.80937856,0.49508524,0.43439966
35,0.51347345,0.47864282,0.48313627,0.30013046,0.5184581,0.65636605,0.37240374,0.36565733
36,0.38940507,0.39008585,0.8255836,0.20188606,0.4989082,0.55987316,0.14368257,0.2586355
37,0.1706246,0.5553152,0.2654112,0.087996416,0.5640505,0.18627779,0.26246157,0.23382634
38,0.051428452,0.14343607,0.06206723,0.11124962,0.21930555,0.09748057,0.29938155,0.1273373
39,0.108127266,0.19040032,0.085125156,0.13197988,0.21558116,0.13020878,0.22314051,0.1374778
40,0.23680511,0.23110762,0.14956476,0.0947115,0.44957757,0.18951245,0.2780719,0.57004046
41,0.101004176,0.11785766,0.051134944,0.08132894,0.15502112,0.07332774,0.10356767,0.45285282
42,0.08897198,0.22371237,0.5927167,0.046744306,0.2519257,0.33021715,0.20741427,0.33052456
43,0.1234617,0.31075636,0.78777623,0.03999466,0.5468003,0.12170925,0.20824066,0.098708786
44,0.20797288,0.3561726,0.4543714,0.1385458,0.44957328,0.31498712,0.43739104,0.17815214
45,0.5365391,0.32106552,0.79071474,0.16918533,0.2817295,0.43837896,0.32348517,0.27359116
46,0.16819467,0.49547657,0.3549952,0.08119855,0.2880151,0.36201236,0.23551646,0.2601845
47,0.16879375,0.26371926,0.07048313,0.05203486,0.4932835,0.5240637,0.09826913,0.04653175
48,0.14746566,0.24799025,0.22271852,0.073096834,0.48824006,0.2894601,0.1922381,0.18553187
49,0.5699816,0.41437054,0.46715572,0.21333177,0.6556371,0.4413904,0.36536437,0.24368763
50,0.45711955,0.33327958,0.25894973,0.19564226,0.46578258,0.76308095,0.36249864,0.26532105
51,0.19681868,0.11173012,0.18802746,0.14779538,0.6085393,0.2070479,0.21923517,0.0839359
52,0.381325,0.41775534,0.3019389,0.25490075,0.8780032,0.37988442,0.21774171,0.15148817
53,0.5185081,0.30896458,0.38565317,0.11209294,0.47366557,0.9999999,0.3554493,0.34590483
