frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.047726095,0.10620256,0.05303558,0.05413992,0.056170553,0.073831685,0.048047386,0.033030048
1,0.043914128,0.103685915,0.04487188,0.0106824795,0.03447406,0.06749861,0.04708481,0.06148239
2,0.08744135,0.07712681,0.09377602,0.0,0.108265385,0.30004236,0.089313895,0.06271172
3,0.44641423,0.21072888,0.13740212,0.0707511,0.2110364,0.3256558,0.35310984,0.12100662
4,0.20286535,0.28026927,0.16847922,0.10992595,0.21954852,0.76502347,0.17226389,0.32599282
5,0.3548695,0.13341896,0.15831801,0.22537103,0.5871618,0.59462106,0.29180238,0.21656728
6,0.31373647,0.22882996,0.2076641,0.20361014,0.4743405,0.40430573,0.2700692,0.22739162
7,0.40484968,0.25174794,0.29409575,0.4453543,0.5218958,0.33810362,0.43622923,0.19960909
8,0.19871995,0.35403854,0.4185147,0.5304461,0.31305292,0.23427191,0.28851032,0.47492173
9,0.2044788,0.13944127,0.569654,0.31880012,0.29549176,0.27569672,0.33633292,0.30568174
10,0.17987622,0.1371766,0.24731657,0.2052712,0.1925526,0.36862126,0.102712326,0.1018783
11,0.116865754,0.047501653,0.06446115,0.104035266,0.053366806,0.067905314,0.07520967,0.12827593
12,0.19984841,0.14023243,0.25466934,0.22543824,0.056965526,0.27037784,0.068120494,0.12547214
13,0.12616616,0.2753532,0.52172905,0.3088924,0.31533137,0.17128707,0.09661868,0.2489977
14,0.25870818,0.34766787,0.36508098,0.45724636,0.2283836,0.27747783,0.14427385,0.3172394
15,0.40030175,0.17121992,0.31465286,0.25347146,0.28194514,0.44667447,0.13800581,0.354259
16,0.12928812,0.1665951,0.22695197,0.096667625,0.36650267,0.22475234,0.04381332,0.15284228
17,0.16798125,0.2889735,0.40542805,0.27481484,0.30999538,0.31676942,0.16943702,0.21768597
18,0.099707305,0.31817055,0.14941801,0.091345176,0.4742118,0.13256161,0.14328198,0.10946316
19,0.14474095,0.41675907,0.09769269,0.06975778,0.633923,0.25652057,0.32088983,0.29881915
20,0.1762722,0.50167674,0.13853441,0.051824767,0.6474707,0.44733685,0.32171252,0.41146624
21,0.7296826,0.6038226,0.49510145,0.41202557,0.49407524,0.5705517,0.32149875,0.83443284
22,0.21726388,0.45876554,0.5085215,0.54440004,0.3605799,0.35615528,0.25147668,0.34623522
23,0.09526776,0.2017464,0.9999999,0.3998953,0.11831687,0.12482423,0.081247225,0.16124755
24,0.11539056,0.28527787,0.5678169,0.25133514,0.08502696,0.3200384,0.12367662,0.402778
25,0.5031553,0.50698185,0.5945876,0.3376759,0.24625885,0.44779876,0.115044124,0.80658895
26,0.17182507,0.099415965,0.6648374,0.30886292,0.23022163,0.2869246,0.107967414,0.20125666
27,0.79930407,0.16484949,0.14648597,0.21608469,0.4445831,0.34022927,0.15969977,0.496912
28,0.76383245,0.17508698,0.10683721,0.18891333,0.38201013,0.55133474,0.24935317,0.17085756
29,0.54447657,0.20075871,0.054682918,0.12018652,0.5046875,0.24101064,0.36093235,0.3626524
