frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.0036631,1.1901693,1.1218704,0.6839299,0.55085224,0.99835473,0.610461,1.0870044
1,0.569287,0.3712977,0.37696242,0.32684147,0.85996795,0.65997475,1.0410132,0.542222
2,0.62369734,0.6445421,0.39686006,0.33425385,0.31572533,0.2810461,0.3313643,0.47379375
3,0.49339038,0.27418265,0.5906208,0.56092393,0.48403648,0.31183338,0.33568132,0.33509147
4,1.7264972,1.4063382,1.5488272,0.80289817,2.2287722,1.4844491,1.2810807,1.09134
5,1.7643583,1.0525991,1.3486067,1.1743565,0.90482074,1.1295228,1.0957961,1.1246271
6,3.46768,2.4351935,3.0932913,1.1187456,3.1407924,2.1356554,1.2897505,2.6362064
7,2.6288164,1.9577045,1.0141082,1.2587852,1.9688313,1.6988876,0.9450885,1.4802418
8,1.3361067,1.6124046,1.1711757,0.9748548,2.3503199,1.582661,0.6330308,1.7519192
9,3.994634,2.8300142,2.25711,1.3239403,3.2938762,2.712893,1.5535648,1.6994457
10,2.704156,3.8362937,2.9478889,1.9663851,4.6394844,3.9494832,3.4364705,4.4745073
11,4.022635,2.7423146,2.8110306,2.5474436,2.7175941,1.9938717,2.7368422,2.2102718
12,2.7184865,2.3585382,2.037201,1.7520125,1.6883683,2.684791,1.9277387,1.3675156
13,2.6198177,2.0706341,2.5387697,2.8076448,3.3083324,2.8164563,2.3603096,1.0139337
14,1.068017,1.3706899,1.738516,1.3140365,1.0481673,1.3080165,1.5562904,1.0985574
15,4.0561953,4.793526,4.076134,4.3028007,3.1147993,3.422989,3.8373153,3.6923728
16,4.232329,5.710003,3.1915495,1.9368743,4.4000263,3.4537487,5.1169004,3.123442
17,1.9958506,2.33857,1.9770669,1.8602571,3.7315843,2.5911992,4.076278,3.106543
18,2.2983892,2.7075677,1.9601785,1.2578762,3.4513056,3.1578526,1.7658209,2.2069774
19,4.13201,3.4492521,2.3531003,1.173974,3.6331217,2.9807243,1.891519,2.2305474
20,1.8098967,3.2802029,3.2487245,1.699866,3.7205074,3.3744073,4.094693,3.5916624
21,2.6417813,2.432598,1.0977914,1.2277467,2.3450255,2.126441,2.162532,2.639556
22,1.1617281,1.4259369,1.3943653,1.9354285,2.0801184,1.7592654,2.1553545,1.6085186
