frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.78964597,1.8858773,1.5160861,1.6219572,1.492938,1.0204668,1.4748976,1.5979862
1,0.93114203,2.3520875,1.1809416,1.0391989,1.242171,1.087267,2.211926,1.600721
2,1.928232,2.2673888,1.888099,0.5060914,0.7817245,1.2097049,0.60296965,1.234229
3,1.8323005,1.9524345,1.6529326,1.0363572,1.8486245,1.0706625,2.58568,1.7140515
4,1.1349609,3.6274672,1.5759752,1.3798821,1.9574327,0.5556413,1.5320356,1.2129707
5,4.119128,1.7833142,3.6326709,5.671735,3.415888,4.9704776,1.5938363,3.3532343
6,3.9965143,5.8807,2.6921203,4.5096617,3.1371527,4.6777596,3.1723723,3.76237
7,1.7781343,4.1953077,2.0966978,3.7227254,2.3826451,2.6836786,3.097859,1.4891374
8,1.3140026,2.5433838,1.4248565,1.2360487,2.2639384,1.1260705,2.1976597,2.1526208
9,2.1355653,3.888431,1.941778,3.6826506,2.9516742,3.3604324,4.1737156,3.134347
10,6.8410897,4.2576647,4.2692566,3.0876093,3.7204423,4.820069,2.6139495,4.344441
11,4.3894,4.11384,3.9162266,3.8618536,3.4114454,4.3037624,3.564167,4.3074684
12,3.0538337,5.002715,2.5663629,2.1002622,3.016591,2.4334264,2.7371683,1.5212477
13,1.7541845,2.5118022,1.7516689,2.3474135,1.2833047,1.318681,0.8803055,1.0665474
14,7.359785,5.005912,4.1706524,2.9327788,4.5071,4.3589535,4.0404634,4.65018
15,4.2832985,4.673069,4.4547124,4.40484,4.835375,3.661953,4.701436,2.1552045
16,3.9538336,2.9600983,2.8888593,3.2641578,3.6189694,3.224499,3.287694,3.2513618
17,2.8656511,3.1010058,2.5726392,3.0771363,3.9725351,3.3357258,4.856946,2.770658
18,2.0654078,1.9492971,1.7783017,3.8140197,4.435588,3.7933795,1.821729,3.2279358
19,3.9276416,4.5686593,2.0837412,3.8484666,3.6353154,3.032498,3.4604137,3.0478272
20,3.2846644,6.047369,3.5573685,4.4397516,4.71541,4.5827384,2.4974937,2.8720226
21,3.7099361,2.9733546,2.5005698,3.8027353,2.7597823,2.4351776,1.9578125,2.4117785
22,2.5720582,5.373476,3.1431785,3.5109248,2.6028614,2.0670016,2.2411463,2.369822
23,4.159699,4.3200903,2.5354207,4.87961,4.307189,2.9302158,3.849944,2.965116
