frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.55798644,0.80075836,3.0845575,1.4775132,2.461328,1.2126718,2.733583,1.586617
1,0.51987433,0.80953944,2.908595,1.3981751,1.9188287,1.6090194,2.9536653,1.0619035
2,0.6944645,0.69762737,1.1442013,2.221937,1.5578967,1.7161515,1.0336857,0.7304069
3,0.83698857,1.0286697,0.898498,1.5463829,0.85465753,1.4582307,0.6889114,1.0204179
4,0.8113566,0.7555406,1.2100034,1.7019944,2.1524048,1.0216093,1.0263963,1.2858459
5,1.4574738,1.0456003,1.2041864,1.8225801,1.4257169,1.0848718,1.1665313,0.7494507
6,0.7761383,1.4954101,1.1118549,2.067179,1.387047,0.9896915,0.88983935,0.97654355
7,0.47827464,0.8723773,0.78114897,0.73613346,1.1472985,0.97627103,1.2102642,0.2717333
8,0.71399283,1.5067289,0.6733346,2.1730032,3.4837408,1.181108,0.7335789,0.6428596
9,1.5322285,2.027092,1.3987451,3.955631,2.4835622,2.4225287,1.2945179,0.47629005
10,1.0507925,1.8330045,1.617911,1.1678269,2.0488813,3.5301561,1.6324431,1.298095
11,1.4271183,1.7767881,2.0402577,3.0603962,4.855116,5.489851,2.9504309,2.4225097
12,3.3990908,3.196628,4.65802,2.2876704,2.4169512,4.1766906,1.9841459,2.279625
13,3.1321146,1.9263854,3.5570645,2.120182,3.714367,3.71767,2.7391777,1.977184
14,1.7457166,3.3655038,2.9958842,2.9837081,3.3916779,5.522329,2.7722702,2.0884712
15,1.842884,1.9822214,3.1456676,2.7339246,3.3061893,3.5382369,2.4782038,1.9262996
16,2.7442005,2.1442704,3.0821025,2.5431557,2.598984,3.1856322,3.187512,2.8344193
17,3.3239388,4.2579713,2.875045,3.0111928,2.7923079,3.9789908,3.8222077,3.0076938
18,1.3715975,1.5350082,2.2143846,2.1078775,3.4744077,1.8569678,3.1017427,3.7150295
19,2.8412995,3.6423342,4.3416176,3.435813,5.0065365,5.7408977,3.0569842,3.9792366
20,4.528165,3.33912,2.6006234,4.399371,4.3156796,4.723448,3.0734715,4.2106013
21,3.3574376,3.531167,2.744042,3.0465922,3.5390706,3.762272,4.4476643,3.3551977
22,0.49908632,1.8958323,0.7256177,1.3554858,0.7370982,2.4164371,1.0364444,0.9188057
23,1.7133303,1.1793782,1.4763815,1.4144995,4.9032917,1.9885931,1.0393628,1.4646978
24,3.2735662,6.2715263,3.238336,2.5988133,5.3626566,4.5860624,4.258251,3.934742
25,2.825527,3.3786857,3.7506435,4.2980514,3.4935696,2.793933,1.2550702,3.5795388
26,3.589188,3.9860506,3.6732092,3.3514543,4.0923195,3.682822,2.784491,3.6946607
27,1.425146,2.4144354,5.0219116,1.9842964,3.4756827,3.828664,3.259536,3.370594
28,0.7218315,3.0877547,1.9557748,0.7598692,1.2831168,1.0701501,3.6787179,1.4647558
29,1.0167232,0.7826477,0.5212492,0.5123849,0.71442777,0.5580531,0.22075464,0.9557163
30,2.20518,2.393421,3.168095,3.322698,3.9494014,3.531706,4.1892014,3.399691
31,3.4593062,6.1246023,5.9709883,4.41252,3.669325,4.927673,4.331697,3.2874377
