frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.677523,0.445881,0.7744876,0.99468154,0.6105989,0.47726095,0.79388183,0.33731815
1,1.3863,2.2119355,1.5265836,2.0120015,1.5825143,1.4173341,1.5812421,0.80356836
2,1.3563013,1.7422941,0.7840157,1.1102157,1.0543485,1.8034307,1.2110171,1.1053498
3,1.3728886,2.346394,2.4632783,1.8718019,3.290159,2.6097932,4.186689,1.6521521
4,2.8304362,3.756669,2.829167,3.3318815,3.0448356,2.3876982,2.8218646,3.536622
5,0.9167704,2.284013,0.6828477,2.4402862,4.3503156,3.4799404,4.6073956,1.0780362
6,0.5121789,0.49468064,0.45814475,1.1005243,0.8804537,1.447213,0.96275586,0.7529655
7,0.24857746,0.542207,0.33465838,0.51967657,0.7145374,1.1315699,0.69942534,0.8982047
8,0.41335076,1.2485309,0.3871547,1.0820831,2.4193037,2.5109134,1.5875751,0.40948758
9,2.8331885,5.7219453,3.6831267,3.7059684,4.306513,5.1457386,4.0585127,2.425419
10,2.2251725,4.1151505,4.4671526,3.1792603,4.3802752,3.5888612,5.768117,4.4534535
11,1.7113667,2.8835566,3.590886,2.1644642,3.7500792,2.4970636,4.047998,3.204236
12,2.8853679,4.580706,4.794236,4.0074253,3.128502,4.4231853,3.4041336,2.7856162
13,0.8653362,2.443048,0.86472803,0.5573013,1.8200839,2.723465,1.9424489,1.9575963
14,0.50486493,2.0723672,0.5343853,0.654087,1.211962,0.8609977,3.7048314,1.2333686
15,2.2117379,3.5031242,3.6984775,3.777521,5.204644,6.2821674,3.827766,2.7385292
16,1.7780235,4.675146,2.0213292,1.1657813,4.47423,2.0349247,2.4072917,1.2539333
17,1.5898772,3.4787679,2.2930937,2.8873267,2.2884479,5.301265,2.1861687,3.8872323
18,2.618568,3.5751538,3.7600083,4.126179,2.6237667,4.974925,3.0205503,3.619381
19,0.60383147,5.682706,0.4649597,0.42077202,0.8500069,1.323652,0.5602735,0.7561624
20,0.24007468,4.5526466,0.37151277,0.34544337,1.3306336,0.7300656,0.5181807,0.32737556
21,2.4223676,5.4197984,3.729138,2.8623822,2.8064575,5.6739416,2.8834376,3.3120513
22,4.0916777,4.831261,4.1217155,3.5476494,3.0963626,4.669895,3.4243603,5.0173364
23,4.0379887,3.6273804,2.8226666,2.7725163,1.919105,2.2345474,1.6731426,4.1168337
24,1.180968,2.476319,1.9119616,1.4347472,1.4270586,3.0150938,3.7624023,2.816409
25,0.6639352,1.1727133,0.65538085,0.7268273,0.40590936,0.55762666,1.1911786,1.1884146
26,1.3071256,3.5162923,2.6062949,2.3205519,1.0162153,2.684524,1.5814596,2.8827767
27,2.0135503,3.655233,3.0284956,3.835899,4.7171817,2.5059485,4.2160993,2.3021216
28,3.0480652,4.2354918,3.0571995,3.4246569,2.9041698,3.090559,2.5236206,2.5382109
29,2.1406422,3.8885016,2.2035198,2.5371602,3.5379186,3.8366103,2.476667,2.4354155
30,4.369861,4.3880587,4.2895412,4.619112,3.6156192,4.8831596,5.054266,3.6221008
31,0.69693106,1.0351645,0.7147819,1.1854099,0.8776698,2.582042,1.8190565,0.6846572
32,2.2315474,2.1788878,1.4223952,3.9566822,2.0479386,5.4999614,2.8541367,1.8124866
33,0.6229373,2.8652506,0.22998205,0.55070764,0.63400894,0.8941474,0.5726345,0.48223042
34,1.5259387,3.0464385,0.8490347,2.6752799,1.9902508,6.025448,2.5460353,1.494061
35,0.22152954,0.6605953,0.39643747,0.962559,0.7259084,1.189251,0.92266136,1.6078602
36,0.6123736,2.6238976,0.7638075,0.85037017,1.66078,0.9021115,1.1898766,0.79988724
37,0.22614941,0.5124951,0.28456542,0.4672536,0.96039164,0.71734065,0.58821917,0.8647118
38,0.65477777,1.7549086,0.54161054,0.34844485,1.9417374,3.1496897,1.2822222,1.932447
39,1.4946163,2.894819,3.4414554,2.929388,3.9978545,3.3266277,3.0321994,3.3772237
40,2.7170348,7.399378,3.040237,2.1953375,3.237525,4.249897,4.9291697,3.423855
41,0.98172617,4.307543,0.6807477,0.7245091,1.200485,1.1335859,1.4847214,1.1444582
42,1.3425896,1.937655,0.86529833,0.8722574,1.2249558,0.9051019,1.0330676,0.639415
43,0.54536784,1.8692205,0.6742901,0.64935255,0.809667,1.0556237,2.0940347,0.83675224
44,2.6630716,5.2151585,3.697524,3.1947212,4.9314914,4.6139193,4.353107,3.476907
45,2.33659,4.0516934,1.7935421,1.5586078,3.3338194,3.1904218,3.3977556,2.7661424
46,1.635047,3.5733094,2.963795,2.4830983,4.0452423,2.7562065,2.1389198,3.728825
47,1.2621611,5.05554,1.0819108,1.2715976,1.0977936,1.680816,1.4264922,1.1912495
48,0.65480506,0.88501084,0.6148726,0.81099105,0.48962986,1.7863057,0.6809122,0.6353112
49,0.57541764,3.0721817,1.0203468,0.51675606,1.4107517,1.3242614,1.1262081,1.559863
50,1.5385445,4.3927746,4.938729,3.150076,2.5810418,2.9781985,2.3927808,3.790121
51,2.5713146,4.7890434,4.8157506,2.866774,4.04681,2.9044905,3.333453,4.6825824
52,2.0752952,2.1269245,1.7852805,1.3070462,1.4032465,1.7239274,1.725927,1.9545342
53,1.2993709,1.3731358,0.86005205,0.7060166,0.68905985,0.5841906,0.88823116,1.0930735
54,2.031249,0.95257574,1.0434868,0.8724785,0.5737289,1.1281123,0.7106173,1.4760269
55,3.528481,3.929057,1.9213486,2.1994443,2.1310782,4.344139,2.0879247,2.1360261
56,3.357331,4.8140674,3.406011,4.1154156,3.3574228,3.1956437,3.1513631,3.8347592
57,2.590244,3.6068773,1.910512,2.5191164,2.8712225,3.14578,1.5834004,2.6682813
58,3.3512375,1.3752165,3.5353673,2.5902586,3.4753754,2.962512,3.449883,4.164032
59,2.893176,4.860464,3.775773,3.7718036,3.4963262,3.7342007,4.0828996,4.7600565
60,1.4889979,6.891488,1.9235631,2.1933184,3.824259,3.919623,2.9945998,2.87115
61,0.62863946,4.277411,0.8744445,1.70287,2.4956348,1.8642445,1.2637026,1.15397
62,0.29989016,0.51962274,0.23185071,0.3629219,0.42813885,0.9514398,0.6825096,0.4331292
63,0.44369578,0.65120864,0.20167854,0.39111543,0.5602305,1.0758595,0.713168,0.57347906
64,1.3603792,5.469618,2.1666553,2.33813,3.690496,3.36663,3.8060079,3.2167866
65,3.5138972,6.6482368,4.8197536,4.486942,4.0913954,3.7785997,4.123977,4.4568343
66,3.1148396,3.6453454,4.5878687,3.8608809,2.071515,1.7215829,1.9070307,5.0299897
67,0.9191915,4.479965,0.6505934,0.883227,1.0768914,0.5580239,1.2215221,1.3072419
68,0.81944287,0.6956583,0.449826,0.5257255,0.76345706,1.1190054,0.5718432,0.48460504
69,0.45677084,3.3883066,0.5271749,0.45677578,0.6924998,1.6908557,0.70185745,1.3413681
