frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.1685138,0.61311,0.29848313,0.71499807,0.82377726,0.52994895,0.42237562,0.37848863
1,0.61177105,0.8764609,0.54802525,0.77374434,0.83254105,0.57878935,0.87752926,0.4744314
2,1.0687354,0.9131719,0.51674044,0.5455376,0.4775435,1.0067333,0.53619975,0.3201673
3,0.7309116,0.7455945,0.6045572,0.47271147,1.0737648,0.81934464,0.6333219,0.5127497
4,1.0483752,1.5947801,0.8174863,0.8830545,0.639503,0.75510085,0.48084205,0.45425087
5,0.6952995,1.0643319,1.367601,1.105157,1.3850851,1.3775032,1.0359524,1.1075492
6,1.1845511,1.605428,1.8489554,1.0934905,2.2266953,1.1289194,1.6011302,0.6796328
7,0.5338067,1.20561,1.3441559,1.9414105,1.4587406,1.5616066,1.3094165,1.194443
8,1.114686,2.1271272,1.0068896,1.7971435,1.7017658,1.8919208,1.4441915,1.5282116
9,1.3996439,1.5961976,1.9715891,2.4877875,1.1672024,2.0364876,0.8430598,1.3646991
10,1.0994896,0.7168902,0.56391996,0.8869689,0.5788039,0.6070408,0.7546691,0.62723035
11,1.6990465,1.1309742,1.3105905,1.3466918,1.0984428,0.9585516,2.0420895,0.6233618
12,2.419981,3.6175618,4.038251,2.3635645,1.6464037,1.6960096,1.5844429,2.4394512
13,4.061018,3.9233499,3.6711998,2.441864,4.287244,3.2630267,2.558085,3.6220515
14,3.9542193,3.4607935,4.4593477,2.5790389,3.176505,3.4650567,2.5546756,3.204414
15,3.7136683,3.356946,3.2969215,4.232375,4.199817,4.250696,3.525878,2.2932491
16,1.5236185,1.4925992,1.1788483,1.5782014,1.9471154,1.4342608,1.5809212,0.75832194
17,1.8500787,1.3629142,2.417514,2.7451434,2.0827808,1.3731825,1.8201852,2.0858574
18,3.4797297,4.171729,1.9983242,2.113717,2.4703455,2.0965648,2.8222594,1.4729259
19,2.2063055,2.2145834,2.0127015,1.6643107,1.4557985,1.8067431,1.7299159,1.4182088
20,1.3424549,0.6795022,0.973446,0.7747251,0.6004173,1.6180503,0.67454445,0.44640726
21,1.8765923,1.9231511,2.3242288,1.6518253,0.96732235,1.3214784,1.2723832,0.94572705
22,0.5618543,0.82945466,0.5763142,0.92876124,0.5188911,0.673018,0.58812594,0.56453335
23,1.38847,2.4691167,2.935913,1.4036236,1.3225136,1.3704118,0.599567,1.2113646
24,1.0765984,1.112378,2.20734,1.2664642,0.6585687,1.6866821,0.424004,1.0405407
25,3.7858756,2.453131,3.5167074,1.8847147,2.7006645,3.1886647,1.9499353,1.7907971
26,3.671153,3.2635179,3.0727754,4.080452,3.5475857,2.8886068,3.4324656,2.34437
27,3.9935393,3.5702443,2.177528,2.2678623,3.3690782,3.2631757,3.140353,1.9163798
28,3.8513665,1.94928,2.723958,3.0973833,4.2282763,2.8520641,3.177894,4.0331907
29,2.745695,4.31963,4.283393,2.2889347,2.991166,4.1065397,3.359253,3.7908897
30,2.0082223,3.0784829,2.345954,1.8696433,2.578892,2.228516,3.5912604,1.8423247
31,1.4844335,2.0078192,1.0714006,2.1844316,1.5447651,1.959749,1.8263645,1.8493671
