frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6241236,0.42855322,0.5700345,1.1795752,0.2470957,0.59222555,0.18126704,0.2828518
1,1.1670713,1.2216896,1.2516055,0.5580373,0.90199065,1.1175328,1.0862584,1.5414667
2,1.0005453,1.3216605,1.1870683,0.40610027,1.1211932,0.8476019,1.1507595,1.6665595
3,0.72169304,0.43812108,1.4157565,0.40010798,0.96893257,0.33292776,0.26493496,0.39275023
4,0.94482714,0.7593183,1.2090335,0.6898906,0.5927161,1.0265822,0.6470126,0.98057264
5,1.691572,0.8532306,1.6188707,1.6548762,1.5922875,0.95532894,1.5828228,1.0256875
6,1.3333998,0.8718529,1.4812492,2.3628464,1.2823378,0.8431019,1.0717506,1.1720867
7,1.7755268,0.7513082,2.1600032,2.4395623,2.2378612,0.8688626,2.3764296,1.9387325
8,1.740139,0.7850473,1.0922238,1.1847892,1.1490031,0.7999627,0.9431589,0.9143188
9,1.52581,0.7558695,1.0330235,1.2522191,0.96430063,0.8749513,0.8193284,0.7783655
10,1.3102839,0.53335166,1.4940112,1.561192,1.3902402,0.987986,1.5164158,0.87719756
11,1.0629961,0.24614218,0.7614735,0.91334367,0.68213654,0.5787051,0.7526665,0.43577355
12,1.8113501,1.1011274,0.9354922,1.2444253,0.906264,0.8886979,1.4523461,0.8301661
13,1.2566339,0.5831298,1.2125309,1.3912951,0.78381705,0.72603536,0.8355899,0.77084804
14,3.0235085,1.4612982,1.4629476,1.8771176,2.4996634,1.5443039,3.1554155,2.3364816
15,3.4094975,2.0208802,1.4493093,1.4936478,1.7674861,1.1748973,1.5495487,1.9819101
16,1.1846428,0.59939575,0.672438,3.6476703,0.9363848,0.6893462,2.1216066,0.43766537
17,1.963443,1.0329578,1.1541901,3.7827044,1.3267428,1.0267584,1.0572178,0.9274618
18,2.0605497,1.3550076,1.2993081,2.8172505,1.6485671,1.0970112,1.1992493,0.9893804
19,2.7842026,2.1618032,3.589182,4.3814764,1.856104,2.2438142,3.157996,2.532373
20,1.8076485,1.1068773,2.5671237,4.3504534,1.2329073,1.3364478,1.5017121,1.0209897
21,1.8066442,2.0198073,3.2720146,2.4960778,1.8792359,1.8086728,3.3543606,2.3655424
22,1.0224421,0.601571,1.8801751,0.9175382,1.018043,0.66038394,0.711686,1.4259906
23,1.0814847,1.9841254,3.4828875,1.8689328,1.4329524,1.3090343,2.2419634,1.7249451
24,1.753579,1.5630925,2.7763991,2.7821672,1.922474,1.0133411,1.5432245,2.0959284
25,2.0624247,1.2617893,3.2601087,2.7185898,1.8341486,1.2177725,1.3275932,1.4517264
26,3.4481087,2.3813486,2.9867916,3.279108,3.970636,1.6596024,2.8124897,1.7215672
27,1.3519796,1.8396701,2.6908088,3.7263885,1.460742,1.4811461,1.6300194,2.0047984
28,2.5089207,2.4669468,2.155195,2.6323445,2.5067105,1.8210223,2.7420907,2.0593162
29,1.8709183,2.009842,1.9918356,2.5833478,1.6809947,1.4007857,1.347535,1.8483287
30,1.713191,1.20718,2.8254902,2.2711554,1.3632128,1.3036757,1.4096837,1.9664257
31,3.047177,1.908897,2.912969,2.1413202,2.0068293,2.295863,1.92531,2.4430077
32,1.4134686,0.78182197,2.080542,2.7412465,1.0882602,1.7254347,0.9342958,3.2242537
33,1.9962177,1.6399686,2.8878736,2.5403414,2.837964,2.2630682,2.0836003,1.8304527
34,2.8468225,1.0918094,4.1159077,3.4372592,2.074327,1.3195419,2.4632058,2.3517032
35,1.7584265,0.67665106,1.9414147,1.8373086,1.1779892,0.9594414,0.866467,1.4200361
36,3.0841758,2.1689935,4.7472053,2.0902267,3.1200736,2.138701,3.1162639,2.4366803
37,1.8399858,1.3175408,3.116479,2.5178924,2.0092864,2.1550174,1.6909432,1.7982508
38,2.8269243,2.0538194,3.7849991,3.2575483,3.0958428,2.571464,1.7496325,2.3694642
39,3.364891,1.8339472,2.7910285,3.3403547,1.3218603,1.3841724,2.5792952,1.6274793
40,2.7046003,1.5926433,2.9889374,3.0887308,1.4425317,1.1742015,1.9737998,2.2877219
41,1.821968,1.2012444,3.9210165,2.7665663,1.0007555,1.1606889,0.85569793,1.3185699
42,1.132139,1.0307212,1.4505025,1.4824455,0.7135327,1.3075519,1.6188811,1.0539896
43,2.9970336,1.8243318,3.5268052,2.1509519,3.8496966,2.4456565,3.0827389,2.5005996
44,3.5940075,3.7169976,3.6715918,3.9922848,3.1651025,3.05079,1.782863,3.459972
45,1.3780653,0.7040024,0.59562224,1.054676,1.0658855,1.3050754,0.31334546,0.6158797
46,1.7032319,0.80240154,0.45178917,1.7516596,0.634753,0.8680235,0.530004,0.35148162
47,0.9788722,0.5393064,0.6620995,0.9066509,0.74907076,0.76705396,0.64540267,0.80024594
48,3.4073038,1.9247968,2.4758554,4.613911,3.1504107,2.2824073,2.8223453,1.6705985
49,3.8332977,2.642202,3.0957327,4.7498674,2.625306,2.92424,2.8386729,2.4282098
50,2.4433947,1.9905741,3.2727957,3.3029542,2.2872162,2.2633765,1.83674,2.0741866
51,1.8001654,1.0108618,3.0216835,1.2934711,1.8522495,1.3508475,1.46786,1.3056194
52,1.5507305,1.3442614,2.6263635,1.725929,1.5194029,1.3468381,2.1209888,1.606612
53,1.3128386,2.007708,2.2700572,1.3563113,1.1943066,0.92878956,1.6943265,2.174478
54,1.9875665,1.9463694,2.873224,3.8675153,2.5689366,1.9999257,3.007818,2.6649022
55,2.0277724,1.3456376,2.4300644,2.698217,1.270647,1.470947,1.9386168,2.3408818
56,3.1390104,1.8088813,2.6245015,1.589231,1.350879,2.2149086,1.3773155,2.6973422
57,0.56027424,1.1009804,1.5969837,0.3642424,0.62227523,0.8627819,0.40488982,1.6534836
58,0.5757828,1.3610544,0.62329185,0.31728515,0.45240596,0.8890216,0.6296021,0.4676841
59,0.6415293,0.57470924,0.37673193,0.31400245,0.6322138,0.83679295,0.56036675,0.4501235
60,0.4934139,0.60279596,0.56911886,0.48262867,0.470333,1.0033252,0.49408826,0.49790204
