frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.24863017,0.89098805,0.4133478,0.32254815,0.69349897,0.5759076,0.7564485,0.5103005
1,0.47288704,0.92536926,0.28305647,0.47442085,0.3679313,0.37023467,0.46576303,0.4417181
2,0.6072066,0.65410817,0.619434,1.7058668,0.78682387,0.8940004,3.0393302,0.44489625
3,0.70461214,0.44222897,0.4170974,0.7065767,1.1831616,0.7510731,2.286369,0.55381554
4,0.20805943,0.646647,0.35291955,0.47169706,0.44561398,0.3931924,3.212676,0.4860231
5,0.49189663,0.6574727,0.79702383,0.72208583,0.9834817,0.51040125,2.3018296,0.28206363
6,1.9246151,1.1331621,1.3121405,1.5967267,1.5711293,1.5926496,0.603433,0.51298153
7,1.4270693,0.90230024,2.4457512,2.3121176,0.9742954,1.1199807,1.9704062,0.91780937
8,2.7606463,0.7811475,1.8863206,0.7387824,4.1846776,1.87431,1.3896681,1.089062
9,1.6410031,1.1387177,2.8751843,0.6481683,2.4164214,2.43051,1.279421,0.6764192
10,0.7335646,1.1870345,0.8846903,1.0333619,1.6455512,2.291428,2.5603676,0.5284906
11,2.1499817,1.947726,1.1715102,1.5170813,2.58174,1.5142416,2.077756,0.9323745
12,0.94344,0.87328416,3.634199,1.567594,5.4387474,1.8886063,4.9999385,1.2037067
13,3.3335414,2.6283545,3.0322428,3.907586,3.5547347,3.501501,4.0847473,1.3341599
14,0.6467159,0.7324203,1.2400205,1.2961922,0.5250568,0.88165545,0.17240152,0.3849619
15,0.35175088,0.5200033,0.5869451,0.49817783,0.76485753,0.5378252,0.107561305,0.29870045
16,0.89060247,2.2900548,1.6386827,2.4236217,3.0499096,1.533408,0.25548026,0.6565097
17,3.1220484,4.2451997,2.1786788,2.5947824,4.786221,5.5072083,3.0375168,2.7140536
18,3.26408,2.63615,1.5892539,1.884907,2.8636632,4.4424915,4.79439,1.1778018
19,0.93713474,0.7496984,0.9060907,1.1082418,0.4400105,0.7135743,1.231257,0.5926825
20,0.2503615,0.2900437,0.34663156,0.6219757,0.24286664,0.18463287,0.52858865,0.18762562
21,1.1312846,1.0075685,0.45906046,0.9257188,0.68665785,0.9339737,0.8448607,0.28010696
22,2.4233654,4.251727,1.0605313,1.2907898,2.6661208,3.8509867,4.1100388,1.2490416
23,2.5148969,1.8264179,1.9009805,2.225192,3.915987,3.4099731,3.880483,0.9834448
24,0.7431589,2.121548,1.0130875,1.0734068,1.7672334,1.2199793,2.7083168,0.47819495
25,1.1996202,1.6086247,1.5610621,1.0249593,3.3087997,2.778647,0.36892122,2.251852
26,0.9525368,0.9092796,1.1103537,0.8396981,1.2714885,0.69819075,0.21780431,0.47803313
27,0.7375084,0.80841666,2.3375847,1.9211059,2.1466942,1.5034289,0.5182684,3.436543
28,0.8463893,0.88661355,1.0751612,0.7159995,1.0969346,1.0044719,1.7055458,2.5820494
