frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6100517,2.5589507,0.614149,0.6595221,1.078753,1.3913859,3.254625,0.83677965
1,1.8697226,1.2745256,3.4358692,2.5701983,2.4356647,2.3074563,2.8912983,3.0667171
2,1.7570612,1.8563207,3.2519126,3.6859035,2.898385,2.437625,3.5407896,2.4710884
3,3.1360939,2.4254832,3.678401,3.323604,1.2116017,2.0471044,2.160506,2.8996208
4,1.3373233,2.1421175,1.5563966,1.2417287,0.97955287,1.5613105,1.4866619,1.4282084
5,1.8037366,2.363144,2.5974598,1.6856567,0.99649024,1.1565099,1.7136989,1.1771066
6,1.8178235,0.89179164,0.7841322,0.80107903,0.37674832,0.42872214,0.65472543,0.9930299
7,1.0133913,0.901589,1.2880666,1.145723,0.8263066,0.88718385,0.7008319,1.0349153
8,1.2484255,2.6483588,3.3160648,2.7138937,2.6399975,2.1948242,3.5796604,2.4325893
9,1.8393013,4.0837107,5.1588397,3.642345,4.3583307,5.1400156,4.358134,3.5830789
10,2.903985,2.245784,2.3871,2.0420222,2.290703,3.300312,2.6509876,3.3024073
11,1.0999142,0.968146,1.182697,0.8929143,1.2185383,1.1399226,1.5032493,1.5841181
12,0.64243245,0.54033136,0.59485567,0.37483212,0.52746457,0.4168232,0.9439365,1.2815391
13,2.1588917,3.5070672,1.7665606,1.112083,1.5748427,1.2522764,0.97963077,4.4203405
14,5.6447864,2.0594778,3.0733685,3.4819884,2.9652247,3.2476912,5.557028,5.5120716
15,2.5860133,3.228701,2.0855246,3.6345325,1.5381931,2.9134622,3.4713027,5.716732
16,1.0987337,3.5210552,3.914825,5.122634,2.9662592,6.0444484,4.7959433,2.9686358
17,3.417668,6.131529,5.4250507,3.6960266,4.9711647,2.1699653,5.291915,2.8338394
18,1.8371868,1.8104863,1.968414,1.3011675,2.2569742,1.4414968,1.378638,3.318829
19,0.5223192,1.2032354,0.651755,1.1703843,0.5504711,0.53364724,1.598306,3.256006
20,1.0534185,0.8752634,0.4839264,0.5439397,0.7650023,0.90859765,0.50035924,0.10878014
21,2.0127134,1.5777017,3.0132465,1.5010347,2.800472,4.570487,0.9596875,3.1249366
