frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.71877956,1.4331744,0.869403,1.0916948,0.94905484,1.4185004,1.9581733,0.8735981
1,0.8336904,1.4727075,1.211866,1.1531867,1.3916254,1.6407274,2.2819457,1.2888473
2,0.46405488,0.24925336,0.35101825,0.444175,0.40808046,0.6736869,0.4221756,0.46459168
3,0.4186969,0.5807199,0.6094158,0.6310256,1.5678906,0.6676421,0.47709084,0.5550146
4,0.5440389,0.7435657,4.4684515,1.1521039,1.4985869,1.3027,1.433397,1.056644
5,1.8625178,1.8943875,5.144105,2.7732992,1.9704216,2.3571873,1.5975994,1.0977566
6,1.493572,1.8549886,1.9577254,4.9193115,2.9288163,3.4544353,2.079234,1.445933
7,1.8186332,1.7794411,3.874092,2.0391872,4.6796684,2.8174975,3.84272,1.8148263
8,1.8712997,3.0440412,4.470478,2.6063476,5.5555058,3.8464675,4.273917,1.369966
9,1.6785587,1.2353625,5.983917,2.376483,3.8259156,4.98837,1.4107963,1.3984971
10,0.9694085,1.9917204,2.7770863,2.7563229,2.5584316,2.9755368,3.1889472,1.0176526
11,1.4481304,1.6399872,7.1382747,2.1184359,3.3112948,1.7807732,2.548267,2.7006183
12,1.0090435,1.9828911,2.1351562,1.041605,3.3428195,1.7888505,2.5497577,1.7703476
13,1.7865216,3.1176572,4.9897785,1.7424083,2.4657383,2.7745924,2.1648896,0.89008355
14,2.3418283,3.0392354,4.8549743,3.0462396,4.183978,3.9330425,6.320428,3.193385
15,1.3772209,3.0016837,2.2028399,1.3356637,4.682719,3.3264785,1.6979499,1.4097735
16,2.0662255,1.7062728,4.7253323,1.4071213,4.2242556,3.5813103,1.6783111,2.9032817
17,1.8226099,4.826296,3.1667888,2.4749722,3.2841835,4.7835913,2.3906987,2.9617696
18,1.5142213,1.3413384,2.0892897,2.2202065,4.199018,2.2797446,2.8894968,2.1377156
19,2.0002246,1.5661767,4.143686,2.691496,2.287083,1.4697737,2.8351383,1.9703172
20,2.1591916,2.1269794,2.7466302,2.220673,2.6799536,2.8657858,3.184701,2.530448
21,1.7546303,0.9925965,2.869507,3.1060083,3.8426204,4.175094,2.4287276,2.0217707
22,1.8221352,2.5896418,5.7762327,2.7838027,2.8586245,4.7920675,3.4950144,4.4273453
23,1.2008157,2.1730094,1.9613264,4.8765054,2.1813252,2.5672283,3.076716,1.2098528
24,3.1714287,5.352295,4.2705727,3.926588,3.5305037,3.48733,2.976043,3.2972476
25,1.4666471,2.343173,4.513091,1.753144,2.088843,2.4332097,3.6620603,3.4195085
26,2.9887352,2.7745342,2.3526564,3.4662886,6.2739573,3.797624,3.6421824,2.271956
27,4.0778494,2.8325143,2.8163252,3.099431,6.312574,4.238899,2.7475252,1.789052
28,2.0590029,3.7862382,5.3801246,2.4017658,5.756972,5.8037243,2.7790422,3.2960148
29,2.6187823,2.823077,1.6245975,2.165626,1.5529741,5.0324936,2.571612,2.495195
30,2.6800659,1.8197796,2.1700687,2.3051555,4.9056673,3.9269743,3.0309238,4.277452
