frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0031237649,0.055614382,0.008730623,0.073645644,0.0,0.09915975,0.03014994,0.03709849
1,0.19950202,0.08598803,0.077417456,0.13963579,0.100713536,0.13513073,0.19270234,0.09597097
2,0.026406527,0.11602709,0.050398327,0.14044552,0.07961978,0.09210185,0.083068565,0.09080191
3,0.116882086,0.14945424,0.15021212,0.17634176,0.10555686,0.1613795,0.14011414,0.18581471
4,0.20844193,0.084080584,0.12371862,0.15480234,0.119205154,0.13949943,0.10451757,0.06346553
5,0.117946,0.21683978,0.10298151,0.08688456,0.07404812,0.17899784,0.09135982,0.14249349
6,0.28096518,0.23248778,0.27018234,0.36149806,0.15687093,0.26153624,0.12659621,0.16677517
7,0.18205121,0.35690364,0.12817031,0.07724093,0.1839836,0.18308954,0.1263283,0.10528595
8,0.3170375,0.77721393,0.41313678,0.3599628,0.294579,0.4469724,0.48179108,0.44626433
9,0.11517369,0.14352058,0.13514037,0.13090567,0.17364915,0.20497495,0.13000353,0.27038956
10,0.27864137,0.4952187,0.5023728,0.3833573,0.32202664,0.28840813,0.5466556,0.34280086
11,0.22242172,0.33564645,0.35198706,0.30547792,0.24318452,0.18359615,0.51768553,0.22379981
12,0.16780084,0.2891552,0.22920991,0.29764074,0.35319877,0.3685731,0.4520173,0.18770544
13,0.31983772,0.35574916,0.2872427,0.5282193,0.2477545,0.5103467,0.36551905,0.27071118
14,0.11993967,0.4519546,0.08722669,0.10442078,0.08657946,0.12106903,0.17383263,0.072690934
15,0.35064033,0.22036275,0.21085425,0.48856977,0.14560053,0.3795585,0.24227715,0.22148989
16,0.33724058,0.25216144,0.17953181,0.3941712,0.14485271,0.35409203,0.22138456,0.096034534
17,0.20165406,0.34400627,0.058862176,0.18249871,0.12797382,0.19300787,0.29595378,0.074172
18,0.18183355,0.18082435,0.15782222,0.10569112,0.1399147,0.13727461,0.15995063,0.08958933
19,0.16797662,0.08922304,0.07863692,0.14198653,0.15688169,0.13651684,0.11509598,0.12976155
20,0.05687625,0.16424155,0.11839686,0.15708683,0.092383325,0.07667494,0.06846255,0.09133839
21,0.08400386,0.13671708,0.109997906,0.1695165,0.08772651,0.08905744,0.11520038,0.06647124
22,0.10173453,0.59856385,0.1392185,0.08207802,0.21229441,0.3863842,0.31120974,0.24467689
23,0.1252533,0.24376336,0.15213063,0.15761922,0.4129507,0.31069502,0.41535732,0.29177862
24,0.07566706,0.47366259,0.079276346,0.06930621,0.4960246,0.49954158,0.48469928,0.12406757
25,0.1269789,0.17368601,0.074251644,0.116677955,0.20836262,0.14415416,0.20779128,0.10212599
26,0.2304008,0.4578786,0.16215521,0.14270267,0.5380373,0.3940653,0.3550212,0.098643154
27,0.26962614,0.23950638,0.110660665,0.3036963,0.10618883,0.16493723,0.10507117,0.08993923
28,0.4243631,0.2637933,0.6771897,0.4820654,0.71660894,0.30989823,0.2514519,0.21506403
29,0.1216303,0.081610896,0.19456781,0.20442957,0.09234513,0.17746909,0.12509844,0.25498143
30,0.27282515,0.23449604,0.48705783,0.4578104,0.5435586,0.19728354,0.23811214,0.57213825
31,0.30969048,0.22727653,0.25380385,0.36148977,0.6381913,0.43797794,0.5039312,0.29868427
32,0.17567766,0.36616275,0.26797074,0.1807353,0.313105,0.30141383,0.22322704,0.11648171
33,0.09913017,0.23822731,0.11553871,0.16171166,0.26686776,0.25414127,0.18041168,0.10005593
34,0.06295736,0.18242909,0.092097044,0.109844826,0.087476864,0.15624979,0.06864603,0.088962965
35,0.11123114,0.11335919,0.0693372,0.10502867,0.17281087,0.21681021,0.10264168,0.06027337
36,0.22048339,0.18733776,0.048323598,0.10255365,0.08868486,0.10093238,0.06666171,0.090502396
37,0.035612956,0.100870565,0.036172275,0.07919813,0.07445847,0.06375312,0.045512035,0.036668565
38,0.14546716,0.13871726,0.12788987,0.07921513,0.33678633,0.22489,0.11812582,0.09794037
39,0.07038594,0.030749062,0.014173113,0.043343697,0.06163926,0.048856404,0.07424329,0.10118562
40,0.018076127,0.036657758,0.025802974,0.022809451,0.07428377,0.13328868,0.0942262,0.048695248
41,0.099192865,0.13800491,0.0426635,0.10027412,0.14013796,0.11848847,0.10789681,0.07440133
42,0.16284887,0.2142296,0.0788368,0.14287719,0.105000645,0.15611763,0.0761821,0.085521795
43,0.1701233,0.14935638,0.13456559,0.19349688,0.23557046,0.24183396,0.05575246,0.114107385
44,0.090389065,0.04974845,0.06622585,0.09431765,0.18846536,0.1443443,0.03302668,0.09197205
45,0.22202972,0.13856155,0.19623941,0.12907204,0.2183192,0.32632592,0.24493624,0.12534285
46,0.20528612,0.13515604,0.2968565,0.19573568,0.4659535,0.2657118,0.4434823,0.1644427
47,0.08768698,0.05343002,0.08376591,0.036973312,0.09206193,0.14492244,0.07720348,0.05955927
48,0.13080785,0.1040109,0.07827227,0.09279003,0.1529431,0.17262119,0.10812381,0.06659875
49,0.03724371,0.1285828,0.09276478,0.042966884,0.053772494,0.094043754,0.036774598,0.036897503
50,0.36890897,0.2141199,0.13863188,0.18477966,0.16774638,0.3109054,0.08264855,0.14435944
51,0.21648903,0.3109553,0.05408723,0.0898134,0.19858205,0.12570883,0.17246692,0.10537352
52,0.3070716,0.25211427,0.22580552,0.20645615,0.2830801,0.3084974,0.1481603,0.20188223
53,0.25682554,0.2901359,0.9283567,0.689162,0.7433644,0.53253436,0.5349803,0.5068902
54,0.16113186,0.07014731,0.39035368,0.63999987,0.54080147,0.5545263,0.48577765,0.34507468
55,0.29318145,0.29970008,0.60529566,0.743718,0.5924097,0.56849,0.57062566,0.47390917
56,0.43209818,0.63109523,0.7586282,0.5910485,0.6058412,0.7933346,0.41752744,0.43209597
57,0.70553136,0.6947698,0.7861778,0.702904,0.7267464,0.48438004,0.74879813,0.59007615
58,0.439741,0.46619782,0.6452118,0.34856567,0.47778907,0.37861916,0.48503017,0.3419064
59,0.48207223,0.6192369,0.5286396,0.39085552,0.6308469,0.46915546,0.37965885,0.34722924
60,0.4303535,0.6925569,0.9999998,0.5680827,0.47656104,0.80766684,0.55613214,0.6821762
61,0.6333825,0.53845966,0.29154262,0.6055531,0.4526241,0.36879167,0.47726944,0.4036004
62,0.18485616,0.3712942,0.17621219,0.19461295,0.4218883,0.2772018,0.39490223,0.23866254
63,0.20721751,0.14927183,0.15510607,0.5056674,0.38298956,0.20419548,0.30010384,0.24916837
64,0.18183678,0.434409,0.42705604,0.24121545,0.9075239,0.5530222,0.7539762,0.37462255
65,0.18106966,0.1953897,0.13441351,0.27934632,0.24217576,0.35456085,0.14306869,0.06980234
66,0.25578913,0.20254114,0.10025509,0.18620032,0.17164758,0.33200943,0.24932183,0.16435595
67,0.2865904,0.23228115,0.22059841,0.33842734,0.44738892,0.2677886,0.41885567,0.22943632
68,0.20112404,0.098325014,0.13674168,0.28524712,0.23025152,0.143677,0.14207421,0.118990436
69,0.277496,0.26156077,0.17756335,0.30124316,0.5036915,0.34102884,0.35106385,0.16390005
70,0.21187867,0.28991428,0.122492045,0.2848971,0.48430476,0.3619609,0.18752392,0.12887302
71,0.18071735,0.31846392,0.076857105,0.18498102,0.25442123,0.2931706,0.5677887,0.15805252
72,0.10084554,0.07716889,0.07918741,0.05717313,0.22280829,0.11498115,0.2786657,0.09042536
73,0.17847957,0.18388794,0.20550172,0.21298952,0.1480048,0.117678955,0.11892429,0.11006541
74,0.21199194,0.29964572,0.14307712,0.21662451,0.23407975,0.18514557,0.17458878,0.1374249
75,0.14110093,0.27275732,0.053113423,0.10356413,0.18086234,0.18574856,0.17479853,0.049879104
76,0.12932757,0.29146108,0.070694596,0.14609239,0.20284608,0.15496683,0.09781587,0.07492875
77,0.09775731,0.15577064,0.0653827,0.07313106,0.24984302,0.115250304,0.13485235,0.060790516
78,0.123829104,0.28949758,0.19550575,0.0683238,0.2595718,0.31184435,0.20187747,0.25991964
79,0.5240271,0.42144534,0.26210567,0.39237517,0.67296183,0.66374314,0.67549926,0.44394103
80,0.36373267,0.41682097,0.24980918,0.34775692,0.50439644,0.37232333,0.34562668,0.3694327
81,0.24121217,0.14103316,0.081556045,0.11099471,0.15839481,0.14416549,0.16302294,0.14550075
82,0.103055485,0.021561816,0.019181622,0.058985934,0.047628738,0.05574214,0.010479909,0.01771653
83,0.29550132,0.44831082,0.24259128,0.39463872,0.7122787,0.50728375,0.4313581,0.22987537
84,0.16270119,0.21709354,0.21598792,0.20911296,0.38124806,0.25714397,0.3831633,0.17878729
85,0.11106562,0.11860588,0.20146537,0.2931522,0.265238,0.14168742,0.22670668,0.1705355
86,0.07539157,0.08208175,0.07073888,0.107248165,0.1506691,0.088539645,0.16901533,0.021925898
87,0.17920174,0.16652654,0.18553175,0.19579162,0.36762133,0.17449678,0.28775448,0.22693235
88,0.40176558,0.13973995,0.28791288,0.2517029,0.62972075,0.20171857,0.28913534,0.154407
89,0.1396525,0.16117999,0.102990106,0.13689694,0.28722087,0.2740702,0.36503568,0.054199394
90,0.08172136,0.14190371,0.12806034,0.12191933,0.191999,0.11467249,0.05340285,0.050222296
91,0.0717428,0.074165344,0.067940176,0.036998037,0.13274477,0.049463242,0.04610078,0.016314931
92,0.08956304,0.20856154,0.092359975,0.070515744,0.13444781,0.18750297,0.047793053,0.01849483
93,0.071833566,0.064492494,0.03534707,0.05776785,0.10979212,0.15855321,0.037115343,0.078620374
94,0.15298843,0.28810808,0.152999,0.34589267,0.27321377,0.35361776,0.11591382,0.19961497
95,0.18621935,0.28358486,0.24369244,0.161803,0.32559532,0.31233433,0.35453722,0.15729438
96,0.12670054,0.1102607,0.18631898,0.19243757,0.24598433,0.14884579,0.105063625,0.08401768
97,0.16613452,0.22884248,0.41449285,0.2947503,0.60092515,0.3246564,0.37056544,0.2886485
98,0.3865801,0.21157335,0.35014296,0.3047235,0.7255277,0.53064144,0.19143067,0.29719496
99,0.14578891,0.25731155,0.29451776,0.17693725,0.3308563,0.23637801,0.16981201,0.11579161
100,0.22688706,0.5621951,0.41470382,0.4734819,0.640829,0.6781361,0.63186157,0.30352315
101,0.44086567,0.56842387,0.76089656,0.61738265,0.57840675,0.79335755,0.6632543,0.4178394
102,0.51195896,0.3718327,0.58363223,0.4371944,0.32969075,0.38169795,0.21022372,0.23153773
103,0.27330142,0.3385378,0.19234067,0.19934414,0.18476628,0.357269,0.14268385,0.2784015
104,0.10342744,0.19345866,0.16347171,0.19076909,0.21010365,0.12775968,0.2686424,0.1498847
105,0.3826568,0.32006925,0.5577667,0.5812903,0.6416465,0.36554167,0.596248,0.45962167
106,0.3376484,0.28002,0.17927827,0.25988436,0.52032715,0.40141094,0.30897033,0.16584197
107,0.19168325,0.4579055,0.16999218,0.3291826,0.33289865,0.38278416,0.17919353,0.22548471
108,0.078940794,0.35482985,0.26887482,0.14581937,0.20864244,0.34352866,0.3040662,0.2833593
109,0.29956174,0.3900965,0.38155153,0.43123952,0.6332716,0.7798418,0.3872436,0.30087167
110,0.29762414,0.48417956,0.3237256,0.43921152,0.43489036,0.5661212,0.22435446,0.23333003
111,0.5695816,0.5895521,0.541141,0.7652958,0.6888194,0.6034368,0.60137296,0.3724461
112,0.26734295,0.2951247,0.4683448,0.3155036,0.45606813,0.42714655,0.6254315,0.27861115
113,0.43349642,0.31938565,0.26645565,0.28995758,0.42362928,0.32301122,0.3064077,0.20209095
114,0.28483424,0.2723616,0.207122,0.207615,0.67296624,0.23138405,0.2599602,0.15631202
115,0.15818883,0.17433552,0.08840123,0.06946142,0.4377114,0.24709642,0.30202067,0.22209089
116,0.21308975,0.30552146,0.19423756,0.15116915,0.4959074,0.2294056,0.3013728,0.13944368
117,0.38833404,0.43915617,0.38958928,0.26161894,0.8030196,0.550389,0.47814855,0.29789534
118,0.34660056,0.2739717,0.4149159,0.31457075,0.67238826,0.44620687,0.7841607,0.34061947
119,0.28062847,0.30226377,0.19815496,0.260384,0.5206081,0.22814745,0.5143468,0.14746568
120,0.3038886,0.34705397,0.35892612,0.38432008,0.3820518,0.14068641,0.48058018,0.21684718
121,0.19825548,0.2249234,0.24355583,0.23745173,0.23784897,0.21864732,0.2555008,0.08925111
122,0.21935698,0.22023976,0.18462633,0.3037927,0.4730907,0.2328548,0.35680196,0.12143641
123,0.13528296,0.1735764,0.12768845,0.1108343,0.25075045,0.17269595,0.23340265,0.10816987
124,0.11953337,0.23111095,0.14838836,0.16229348,0.28658095,0.166892,0.3184764,0.1319673
125,0.4463707,0.40361434,0.5573391,0.37149644,0.5242337,0.8066648,0.62421834,0.688871
126,0.6311425,0.42414218,0.35516024,0.48384032,0.597704,0.5538511,0.33128342,0.45094243
127,0.4635242,0.26532182,0.18576896,0.24954362,0.10487735,0.22083971,0.07527142,0.15272059
128,0.23735844,0.22800359,0.28997055,0.44858286,0.20337446,0.25968271,0.1958519,0.27754557
129,0.3546806,0.37743494,0.51413,0.38385755,0.5216746,0.8738013,0.4426811,0.46607205
130,0.3238786,0.2108649,0.12731165,0.15673988,0.4191036,0.26109582,0.33320373,0.10742194
131,0.49497122,0.43471053,0.6175157,0.4129463,0.57262754,0.6657134,0.7183593,0.39750707
132,0.23710805,0.29496434,0.17913127,0.22102311,0.3434488,0.37105376,0.29035163,0.104410306
133,0.13196948,0.12696001,0.26448905,0.09507701,0.1591786,0.15482087,0.32628047,0.14549933
134,0.22381434,0.2202622,0.18911439,0.26836824,0.54373,0.33828634,0.37756482,0.18878376
135,0.20092122,0.30094787,0.15335786,0.22926314,0.42145786,0.26005635,0.335739,0.065175235
136,0.4262477,0.23210508,0.24054173,0.40047535,0.42301887,0.19011304,0.5420567,0.17231463
137,0.1518191,0.3254009,0.18348193,0.23851861,0.44415766,0.26694855,0.48622593,0.2196507
138,0.20785247,0.1974943,0.16356024,0.1469414,0.4239216,0.25897467,0.33871707,0.12185096
139,0.1721328,0.24637257,0.11094136,0.13686956,0.29486042,0.11239506,0.30452234,0.035949335
140,0.31305298,0.28968427,0.17976296,0.22062905,0.46667406,0.44232348,0.4561393,0.079023965
141,0.25432658,0.35864234,0.19707695,0.23857072,0.33897182,0.17269193,0.349573,0.077327706
142,0.1552342,0.24142537,0.08323885,0.11765271,0.38401583,0.2430732,0.403519,0.0682555
143,0.09469845,0.1485788,0.0712725,0.10576127,0.3406972,0.31665605,0.19946961,0.071906574
144,0.3111567,0.24650232,0.22954741,0.36299866,0.50919837,0.25164345,0.37024063,0.17320094
145,0.21107143,0.17861736,0.34165534,0.29321513,0.43432608,0.2786526,0.43068418,0.26327047
146,0.14863943,0.13189158,0.19027133,0.14803103,0.23602916,0.23648189,0.41110805,0.11718693
147,0.10822179,0.16789323,0.3505748,0.0669652,0.46893102,0.15868232,0.4470212,0.27690828
148,0.21387376,0.17880557,0.5557169,0.25284407,0.3432248,0.20856665,0.41706693,0.35343373
149,0.23563936,0.22455427,0.2244191,0.21195278,0.2765547,0.27471966,0.33357063,0.16927259
