frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.38813323,0.21065849,0.68135643,0.3051312,0.43540817,0.64952254,1.1917892,0.3039329
1,1.2631972,0.37902582,1.0474293,0.32927305,0.4654221,0.401535,0.7033918,0.48071274
2,0.77182126,1.2568301,2.2539473,1.1597927,0.75316906,0.5830204,2.2272246,0.94461775
3,4.266083,2.358959,2.9644022,4.5761776,4.156417,3.2581797,2.5561156,3.426869
4,2.0426655,2.9444027,3.4812126,3.5761125,4.6646824,2.9488544,4.1485066,3.1713786
5,1.920117,2.1920106,4.8680873,2.330944,4.030695,3.225837,3.713457,3.0859547
6,2.5307913,3.1937208,3.3738937,4.8175507,4.1141715,2.9094815,2.514324,2.682224
7,2.611806,3.6421711,3.099978,2.7782938,5.8984747,2.1756551,2.1780682,1.6906062
8,2.5454614,4.2573028,6.792805,4.206669,3.2004557,4.901102,2.5194435,2.5314293
9,3.8348398,2.7571921,2.1287506,4.159898,3.2672858,3.1232984,1.5923502,3.2343652
10,1.8436265,2.259138,3.4453793,3.3804722,3.3007603,2.6250236,2.419252,3.0368316
11,2.1184244,2.0778174,3.8891184,3.3157709,2.6589801,3.6163194,1.5958652,2.5160859
12,2.674839,5.668104,4.0682926,3.880312,3.3983786,2.487794,2.3432102,3.2450109
13,1.5177679,4.871602,6.0745544,4.2556467,3.104384,3.5179234,3.2562943,2.632091
14,0.7279415,1.4205992,3.1497767,3.0331016,0.66868263,2.1534634,2.1630063,1.2257471
15,1.424967,2.5063632,3.8267536,2.3893938,1.3386105,2.3053827,2.1199448,2.4387717
16,1.9572439,2.2946,5.8340297,3.146345,1.9921765,1.6499277,3.9436035,2.2678432
17,2.6843421,2.6855903,5.0523024,3.77442,2.578278,1.55101,3.5949588,2.909494
18,2.1194348,2.7017856,4.8702602,3.2436771,2.507226,3.2230847,2.6387882,3.2293577
19,2.155032,3.0707695,2.4348173,2.8399835,1.2000597,1.9309093,1.2590454,1.9390645
20,0.7647902,1.1479039,3.799845,1.4433992,0.40474558,0.5511476,0.53870344,0.779689
21,0.7886412,0.55049384,2.2138755,1.3655185,0.73459375,1.6563447,0.9066826,0.58039564
22,1.8355432,1.9679507,2.527529,2.828443,1.0589015,1.422266,1.3434658,0.8354571
23,2.9879727,3.2669144,2.9338365,4.4766893,1.9552566,2.2621295,3.1318908,3.7310543
24,1.5095694,2.1793678,2.1256862,2.9548993,1.6470025,3.2905226,1.9854907,2.1078503
25,1.2162309,1.8263674,3.2322793,2.2208352,1.2910697,2.3867333,1.0459793,2.0732536
26,1.5435017,3.6093585,2.9285212,2.3439906,2.1154442,2.6178617,3.649731,2.8855262
27,0.9938996,2.9222722,3.1366096,4.169921,3.0369043,3.4815989,3.752836,1.7304215
28,1.1139281,1.5027347,3.7155373,3.6775749,1.8859489,2.2378478,2.0147936,1.6814771
29,2.7821445,3.6478329,4.394194,4.0221567,2.9730427,1.7897246,2.8617332,1.4945917
30,2.9380522,2.503277,3.0527248,3.6308858,3.59648,1.6925203,1.9639591,3.360479
31,2.7126107,0.9597322,4.427849,2.5397902,1.6970904,1.2875009,2.1765094,2.8169312
