frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.039046783,0.09735548,0.034856103,0.057147484,0.021166949,0.17796205,0.16720109,0.073800005
1,0.039524075,0.068509296,0.006581557,0.044040684,0.07148134,0.092780046,0.07152134,0.02672523
2,0.020200508,0.052874584,0.037931837,0.057290588,0.057638295,0.36829856,0.0754887,0.036994863
3,0.042791262,0.06449919,0.033536315,0.04578608,0.1477597,0.11945464,0.10655139,0.078379005
4,0.14099626,0.19236511,0.18055086,0.16083665,0.10452191,0.21824141,0.15522426,0.09998364
5,0.22386374,0.28002548,0.25923127,0.2194471,0.22991523,0.37403402,0.24572535,0.18490523
6,0.08617705,0.17010261,0.18042758,0.13628508,0.22745241,0.2010503,0.31634846,0.15885293
7,0.123304866,0.12288153,0.045983214,0.05640819,0.27239367,0.10443487,0.22194098,0.12209112
8,0.027275907,0.44386652,0.064977355,0.03815126,0.22158207,0.08952245,0.2084761,0.015273843
9,0.22941117,0.48684183,0.113889225,0.3455789,0.4077902,0.23870926,0.42152083,0.21198246
10,0.14209045,0.22791608,0.16074666,0.2675589,0.41067803,0.3279563,0.40039834,0.18176904
11,0.32163498,0.31741703,0.4609036,0.5314043,0.5443132,0.39250135,0.52088165,0.3135592
12,0.31055972,0.21813445,0.290078,0.48233393,0.28799662,0.46235895,0.31836292,0.17618121
13,0.1179281,0.16825113,0.10489323,0.13332747,0.23361818,0.29624912,0.13897105,0.30133414
14,0.21825738,0.29792127,0.07225271,0.13634412,0.21338034,0.33155075,0.20193842,0.18976708
15,0.32548797,0.251738,0.34179235,0.31631356,0.48088712,0.46273804,0.28877065,0.5480205
16,0.18022437,0.09621652,0.30377254,0.21165913,0.15404104,0.15555355,0.1414575,0.1729158
17,0.13744913,0.01678187,0.051606067,0.19199425,0.027008336,0.027496891,0.046891786,0.08406209
18,0.031404655,0.023442112,0.06548286,0.045420803,0.03711988,0.032684956,0.05292721,0.3031387
19,0.13077226,0.102207765,0.26911956,0.2739104,0.32744703,0.15810636,0.3250038,0.1678098
20,0.34349707,0.17353365,0.3329216,0.2620795,0.34638402,0.40074906,0.16740975,0.4492645
21,0.4503242,0.11547973,0.3679417,0.43693486,0.44028044,0.3461672,0.32271317,0.45438868
22,0.36856148,0.3162755,0.6756342,0.9108126,0.5958553,0.53963697,0.50812984,0.6497392
23,0.53225505,0.43697459,0.4136743,0.6052884,0.5319999,0.4847047,0.43282017,0.33653772
24,0.38539493,0.18692565,0.2796825,0.31035435,0.3197236,0.29009938,0.29671937,0.216876
