frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.40605083,0.7318804,0.38263327,0.50719774,0.30613813,1.1823108,1.1221784,0.6002522
1,0.40871793,0.57068765,0.22463481,0.4339568,0.5872955,0.7063129,0.587519,0.33719787
2,0.30073765,0.4833207,0.3998205,0.5079974,0.5099404,2.245913,0.60968864,0.3945847
3,0.426975,0.54827917,0.37525827,0.4437101,1.0135398,0.85537076,0.7832672,0.6258397
4,0.97574556,1.2627952,1.1967771,1.0866139,0.77192646,1.4073923,1.0552518,0.74656665
5,1.4388099,1.7526423,1.636444,1.4141297,1.4726257,2.277963,1.5609728,1.2211094
6,0.66941524,1.1383922,1.1960882,0.9494195,1.4588635,1.3113282,1.9556155,1.0755289
7,0.8768859,0.8745203,0.44481167,0.50306654,1.7099957,0.7714401,1.4280655,0.8701035
8,0.34027505,2.6681876,0.5509511,0.40104663,1.42606,0.6881094,1.3528236,0.2732074
9,1.469809,2.908334,0.82427114,2.1189556,2.4665928,1.5217668,2.5433197,1.3724172
10,0.9818599,1.4614544,1.0861111,1.6829789,2.48273,2.0204802,2.425287,1.2035843
11,1.9851565,1.9615867,2.763391,3.1573496,3.2294846,2.3811586,3.098549,1.9400291
12,1.923268,1.4067945,1.808816,2.883144,1.7971852,2.7715235,1.9668723,1.1723595
13,0.84684044,1.128046,0.7740015,0.9328923,1.4933178,1.8433001,0.9644286,1.8717153
14,1.4074816,1.8526442,0.5916059,0.94974935,1.3802285,2.040566,1.316291,1.2482774
15,2.0066872,1.5945717,2.0977962,1.9554205,2.8750591,2.7736418,1.8015103,3.250201
16,1.1949527,0.72551596,1.8853412,1.3706105,1.0486399,1.0570918,0.9783229,1.1541123
17,0.9559241,0.28163427,0.47623223,1.2607229,0.33877987,0.3415099,0.4498888,0.6575968
18,0.36334655,0.31885177,0.5537759,0.44166893,0.39528328,0.37050086,0.4836148,1.8817992
19,0.9186138,0.75899506,1.6917,1.7184712,2.0176344,1.071357,2.0039816,1.12558
20,2.1073222,1.1575649,2.0482264,1.65236,2.1234546,2.4272468,1.1233444,2.6983516
21,2.7042732,0.83315897,2.243919,2.6294534,2.6481485,2.122243,1.9911815,2.7269855
22,2.2473822,1.9552078,3.9633079,5.2774873,3.5175025,3.203354,3.0272918,3.8186064
23,3.1621037,2.6296754,2.499473,3.5702147,3.160678,2.8963919,2.6064606,2.0684333
24,2.3414478,1.2323995,1.7507256,1.9221203,1.9744759,1.8089354,1.845928,1.3997624
25,1.4655911,0.93136865,0.99131805,1.3421073,1.3069967,1.1456583,0.6777442,0.6773797
26,1.7330265,1.0765463,1.2898558,2.8171334,2.5598755,2.741559,1.5466375,1.646285
27,1.8882608,1.63362,0.88784444,1.3751214,1.032951,1.3003902,2.9091263,0.93950003
